100.0000,2.0000,5.2114,3.0384,0.9573
100.0000,2.0000,8.6270,6.0911,0.9715
100.0000,2.0000,3.6602,3.5567,0.9502
100.0000,2.0000,1.0051,3.2956,0.9281
100.0000,2.0000,3.8926,3.6201,0.9210
100.0000,2.0000,6.2120,5.7607,0.9675
100.0000,2.0000,0.0676,2.9431,0.9153
100.0000,2.0000,2.3533,2.9249,0.9122
100.0000,2.0000,2.8957,2.9726,0.9632
100.0000,2.0000,5.0921,2.7354,0.9541
100.0000,2.0000,0.0961,3.1193,0.9270
100.0000,2.0000,0.0000,7.3872,0.9439
100.0000,2.0000,11.8315,3.6660,0.9795
100.0000,2.0000,18.3861,5.0597,0.9337
100.0000,2.0000,5.9162,3.4341,0.9370
100.0000,2.0000,7.1499,4.3839,0.9487
100.0000,2.0000,13.3314,4.7261,0.9810
100.0000,2.0000,5.1416,2.5738,0.9290
100.0000,2.0000,3.9971,4.4825,0.9705
100.0000,2.0000,5.7573,2.9500,0.9295
100.0000,2.0000,1.5465,2.4852,0.9326
100.0000,2.0000,2.1191,3.4599,0.9056
100.0000,2.0000,7.2622,3.7785,0.9369
100.0000,2.0000,2.4952,3.7832,0.9353
100.0000,2.0000,2.5777,2.7292,0.9289
100.0000,2.0000,13.4102,4.5178,0.9576
100.0000,2.0000,8.5883,4.8766,0.9643
100.0000,2.0000,0.0000,3.5904,0.9356
100.0000,2.0000,8.8730,2.9099,0.9702
100.0000,2.0000,0.5074,2.3340,0.8858
100.0000,2.0000,19.7946,3.5495,0.9482
100.0000,2.0000,1.3185,3.1100,0.9035
100.0000,2.0000,1.5214,6.7060,0.9626
100.0000,2.0000,14.4171,4.4165,0.9474
100.0000,2.0000,0.1233,3.1548,0.9633
100.0000,2.0000,0.0000,2.3975,0.9184
100.0000,2.0000,4.9310,2.5522,0.9557
100.0000,2.0000,5.2142,4.7980,0.9658
100.0000,2.0000,7.9989,3.6094,0.9696
100.0000,2.0000,1.6434,4.3292,0.9700
200.0000,0.0000,0.0000,21.8711,0.9999
200.0000,0.0000,0.0000,8.3452,0.9975
200.0000,0.0000,0.0000,10.4602,0.9988
200.0000,0.0000,0.0000,6.9773,0.9963
200.0000,0.0000,0.0000,9.3569,0.9976
200.0000,0.0000,0.3508,11.1819,0.9991
200.0000,0.0000,0.0000,8.7184,0.9987
200.0000,0.0000,0.0000,8.0279,0.9980
200.0000,0.0000,0.0000,7.7281,0.9980
200.0000,0.0000,0.0000,8.9717,0.9962
200.0000,0.0000,0.0000,11.6621,0.9985
200.0000,0.0000,0.0000,7.1713,0.9972
200.0000,0.0000,0.0029,6.9766,0.9954
200.0000,0.0000,0.0000,9.3166,0.9972
200.0000,0.0000,0.0000,15.0118,0.9993
200.0000,0.0000,0.0000,15.1848,0.9992
200.0000,0.0000,0.0000,11.3620,0.9970
200.0000,0.0000,0.0000,11.8144,0.9989
200.0000,0.0000,1.9569,23.5017,1.0000
200.0000,0.0000,0.0000,9.0523,0.9989
200.0000,0.0000,0.0000,9.3144,0.9976
200.0000,0.0000,0.0000,10.5162,0.9987
200.0000,0.0000,0.0000,10.3333,0.9976
200.0000,0.0000,0.0000,8.6587,0.9974
200.0000,0.0000,0.0000,10.7227,0.9997
200.0000,0.0000,0.0000,10.5722,0.9973
200.0000,0.0000,0.0000,8.0746,0.9946
200.0000,0.0000,0.0000,10.1001,0.9973
200.0000,0.0000,0.0000,10.7066,0.9984
200.0000,0.0000,0.0346,10.2151,0.9989
200.0000,0.0000,0.0000,8.3732,0.9983
200.0000,0.0000,0.0000,10.1183,0.9969
200.0000,0.0000,0.0000,7.8469,0.9991
200.0000,0.0000,0.0000,9.1912,0.9980
200.0000,0.0000,0.0000,18.3880,1.0000
200.0000,0.0000,0.0000,16.7065,1.0000
200.0000,0.0000,0.0000,11.9661,0.9994
200.0000,0.0000,0.0000,10.5162,0.9998
200.0000,0.0000,0.0000,7.2958,0.9983
200.0000,0.0000,0.0000,10.0323,0.9977
200.0000,0.0000,0.5411,7.6223,0.9981
200.0000,0.0000,0.0000,6.7638,0.9931
200.0000,0.0000,0.0000,10.2581,0.9991
200.0000,0.0000,0.0000,10.5834,0.9978
200.0000,0.0000,0.0000,10.4737,0.9988
200.0000,0.0000,0.0000,8.6587,0.9982
200.0000,0.0000,0.0000,8.5109,0.9982
200.0000,0.0000,0.0000,9.1912,0.9975
200.0000,0.0000,0.0000,7.9968,0.9965
200.0000,0.0000,0.0000,11.3217,0.9989
200.0000,0.0000,0.0000,8.5593,0.9988
200.0000,0.0000,0.0000,9.7582,0.9986
200.0000,0.0000,0.0000,17.0943,0.9995
200.0000,0.0000,0.0000,8.5593,0.9964
200.0000,0.0000,0.0000,9.5809,0.9975
200.0000,0.0000,0.0000,8.5302,0.9986
200.0000,0.0000,0.0000,8.5012,0.9968
200.0000,0.0000,0.0361,9.0523,0.9988
200.0000,0.0000,0.0000,14.2002,0.9990
200.0000,0.0000,0.0000,22.0940,0.9999
200.0000,0.0000,0.0000,10.1087,0.9985
200.0000,0.0000,0.0000,7.1829,0.9954
200.0000,0.0000,0.0000,7.7169,0.9978
200.0000,0.0000,0.0000,13.8195,0.9990
200.0000,0.0000,0.0000,9.3569,0.9991
200.0000,0.0000,0.0000,8.4571,0.9983
200.0000,0.0000,0.0000,8.6587,0.9983
200.0000,0.0000,0.0000,12.0682,0.9977
200.0000,0.0000,0.0000,8.3586,0.9980
200.0000,0.0000,0.0000,9.2405,0.9972
200.0000,0.0000,0.0000,10.5162,0.9994
200.0000,0.0000,0.0167,7.2410,0.9935
200.0000,0.0000,0.0000,9.7615,0.9977
200.0000,0.0000,0.0000,21.7132,1.0000
200.0000,0.0000,0.0000,7.8214,0.9971
200.0000,0.0000,0.0000,9.5047,0.9986
200.0000,0.0000,0.0000,7.8195,0.9979
200.0000,0.0000,0.0000,8.6587,0.9983
200.0000,0.0000,0.0000,18.9819,0.9993
200.0000,0.0000,0.0557,8.3452,0.9981
200.0000,0.0000,0.0000,6.5356,0.9951
200.0000,0.0000,0.0000,7.8469,0.9947
200.0000,0.0000,0.0000,8.3483,0.9976
200.0000,0.0000,0.0000,7.4991,0.9955
200.0000,0.0000,25.7326,6.9841,0.9952
200.0000,0.0000,0.0000,9.4375,0.9982
200.0000,0.0000,0.0000,7.4991,0.9961
200.0000,0.0000,0.0000,12.2294,0.9979
200.0000,0.0000,0.0000,10.5162,0.9980
200.0000,0.0000,0.0000,17.9274,0.9993
200.0000,0.0000,0.0000,9.2763,0.9962
200.0000,0.0000,0.7053,8.5109,0.9970
200.0000,0.0000,0.0000,7.9781,0.9980
200.0000,0.0000,0.0000,8.5109,0.9984
200.0000,0.0000,0.0000,14.0672,0.9988
200.0000,0.0000,0.0000,9.9588,0.9981
200.0000,0.0000,0.0000,8.1337,0.9983
200.0000,0.0000,0.8898,9.8195,0.9992
200.0000,0.0000,0.0000,9.4375,0.9989
200.0000,0.0000,0.0000,6.4943,0.9927
200.0000,1.0000,4.3021,4.3326,0.9758
200.0000,1.0000,6.7128,4.8428,0.9826
200.0000,1.0000,6.2716,4.3092,0.9819
200.0000,1.0000,5.1728,4.0703,0.9782
200.0000,1.0000,5.9185,4.2678,0.9769
200.0000,1.0000,7.9765,4.2079,0.9801
200.0000,1.0000,5.3256,3.9002,0.9769
200.0000,1.0000,8.1305,4.4325,0.9829
200.0000,1.0000,5.8060,4.4431,0.9819
200.0000,1.0000,5.4771,4.1824,0.9806
200.0000,1.0000,6.3314,4.0068,0.9782
200.0000,1.0000,8.0773,3.5495,0.9741
200.0000,1.0000,4.2996,4.0798,0.9746
200.0000,1.0000,8.2456,4.4414,0.9829
200.0000,1.0000,5.9514,4.7020,0.9849
200.0000,1.0000,3.9036,3.9961,0.9662
200.0000,1.0000,6.2232,4.2630,0.9814
200.0000,1.0000,7.3291,4.3559,0.9792
200.0000,1.0000,7.2731,4.5588,0.9872
200.0000,1.0000,5.1507,3.3697,0.9652
200.0000,1.0000,9.0917,4.4414,0.9830
200.0000,1.0000,4.2568,4.5028,0.9781
200.0000,1.0000,6.2156,4.1563,0.9745
200.0000,1.0000,6.6677,4.0490,0.9728
200.0000,1.0000,6.5786,4.7616,0.9794
200.0000,1.0000,3.6773,4.2263,0.9794
200.0000,1.0000,5.4554,4.7117,0.9835
200.0000,1.0000,3.6589,4.1078,0.9804
200.0000,1.0000,4.3006,3.9902,0.9768
200.0000,1.0000,4.1270,3.8626,0.9764
200.0000,1.0000,5.6899,4.4367,0.9834
200.0000,1.0000,6.6146,4.9932,0.9843
200.0000,1.0000,3.8730,4.2076,0.9823
200.0000,1.0000,10.7900,4.0419,0.9773
200.0000,1.0000,5.1361,3.9874,0.9811
200.0000,1.0000,5.2524,3.9874,0.9777
200.0000,1.0000,7.2172,4.1610,0.9808
200.0000,1.0000,7.2136,4.4676,0.9833
200.0000,1.0000,5.1648,4.5448,0.9771
200.0000,1.0000,4.3970,3.6876,0.9676
200.0000,1.0000,6.7163,4.7361,0.9860
200.0000,1.0000,5.2955,3.7997,0.9737
200.0000,1.0000,13.0367,4.1055,0.9819
200.0000,1.0000,7.3410,4.5353,0.9858
200.0000,1.0000,7.4571,4.6623,0.9807
200.0000,1.0000,4.2994,3.9031,0.9789
200.0000,1.0000,5.5505,4.0402,0.9795
200.0000,1.0000,4.0532,4.2068,0.9795
200.0000,1.0000,5.0029,4.8760,0.9809
200.0000,1.0000,4.6350,4.6085,0.9738
200.0000,1.0000,6.5902,4.9988,0.9827
200.0000,1.0000,5.2642,4.3327,0.9737
200.0000,1.0000,5.5033,4.2328,0.9795
200.0000,1.0000,7.0779,4.1944,0.9834
200.0000,1.0000,9.0523,4.9096,0.9844
200.0000,1.0000,5.6941,3.5580,0.9649
200.0000,1.0000,4.7325,4.2328,0.9790
200.0000,1.0000,3.3475,4.1740,0.9826
200.0000,1.0000,6.5540,4.6146,0.9795
200.0000,1.0000,5.2866,4.2200,0.9803
200.0000,1.0000,6.5764,3.9252,0.9749
200.0000,1.0000,6.0865,4.0085,0.9795
200.0000,1.0000,5.8843,4.3903,0.9758
200.0000,1.0000,7.5576,4.1591,0.9763
200.0000,1.0000,7.6700,4.2948,0.9864
200.0000,1.0000,7.8799,4.5689,0.9841
200.0000,1.0000,4.5881,5.8037,0.9895
200.0000,1.0000,7.4107,4.6056,0.9839
200.0000,1.0000,7.9356,3.6159,0.9710
200.0000,1.0000,7.0778,5.1856,0.9854
200.0000,1.0000,4.4561,3.7805,0.9746
200.0000,1.0000,6.8444,4.3150,0.9840
200.0000,1.0000,6.3444,4.1693,0.9837
200.0000,1.0000,4.7124,3.7545,0.9740
200.0000,1.0000,5.7283,3.9165,0.9743
200.0000,1.0000,4.8948,3.7481,0.9749
200.0000,1.0000,3.4478,3.7537,0.9716
200.0000,1.0000,5.6905,4.8401,0.9860
200.0000,1.0000,4.8983,3.9470,0.9783
200.0000,1.0000,7.3392,4.2110,0.9860
200.0000,1.0000,5.9221,4.3327,0.9829
200.0000,1.0000,6.1285,4.1400,0.9831
200.0000,1.0000,5.5508,4.2235,0.9802
200.0000,1.0000,6.3607,3.8433,0.9785
200.0000,1.0000,6.5671,3.9352,0.9822
200.0000,1.0000,6.3349,4.6113,0.9801
200.0000,1.0000,4.5448,4.8335,0.9771
200.0000,1.0000,5.2783,3.8023,0.9745
200.0000,1.0000,5.1104,3.7420,0.9756
200.0000,1.0000,6.2414,4.0483,0.9776
200.0000,1.0000,4.7966,4.1769,0.9787
200.0000,1.0000,6.8999,4.4220,0.9794
200.0000,1.0000,5.1116,4.5900,0.9785
200.0000,1.0000,4.7336,4.3092,0.9782
200.0000,1.0000,3.6541,4.3326,0.9757
200.0000,1.0000,5.8124,5.0633,0.9777
200.0000,1.0000,5.1114,4.1824,0.9788
200.0000,1.0000,6.0923,4.0490,0.9806
200.0000,1.0000,4.1251,4.4250,0.9795
200.0000,1.0000,4.1785,4.6365,0.9828
200.0000,2.0000,5.4668,4.3119,0.9729
200.0000,2.0000,6.0823,3.2570,0.9621
200.0000,2.0000,10.9428,3.7526,0.9620
200.0000,2.0000,8.3029,4.0475,0.9691
200.0000,2.0000,19.0279,3.8504,0.9617
200.0000,2.0000,10.1043,4.1171,0.9725
200.0000,2.0000,15.6720,4.6575,0.9778
200.0000,2.0000,7.7435,3.5288,0.9662
200.0000,2.0000,11.2883,3.6436,0.9698
200.0000,2.0000,5.0922,4.2414,0.9614
200.0000,2.0000,6.7435,3.2590,0.9678
200.0000,2.0000,16.6070,4.1825,0.9784
200.0000,2.0000,9.2012,4.7328,0.9796
200.0000,2.0000,6.5077,3.1054,0.9579
200.0000,2.0000,20.7114,4.9930,0.9830
200.0000,2.0000,9.5809,4.4015,0.9754
200.0000,2.0000,11.6826,4.2677,0.9724
200.0000,2.0000,11.2883,3.5256,0.9722
200.0000,2.0000,7.2249,3.8571,0.9685
200.0000,2.0000,11.7887,4.5322,0.9752
200.0000,2.0000,6.4764,3.8772,0.9818
200.0000,2.0000,9.5271,3.7092,0.9691
200.0000,2.0000,8.3614,4.0008,0.9821
200.0000,2.0000,5.8423,3.6775,0.9747
200.0000,2.0000,12.6647,3.7157,0.9712
200.0000,2.0000,5.1116,3.8424,0.9658
200.0000,2.0000,5.7288,3.1193,0.9658
200.0000,2.0000,10.2607,4.0440,0.9715
200.0000,2.0000,6.3120,3.7983,0.9720
200.0000,2.0000,9.3750,3.9449,0.9778
200.0000,2.0000,14.4294,4.0561,0.9679
200.0000,2.0000,11.6173,3.7416,0.9712
200.0000,2.0000,6.1668,3.5567,0.9662
200.0000,2.0000,9.8951,3.5688,0.9729
200.0000,2.0000,8.6811,4.4673,0.9752
200.0000,2.0000,15.7418,4.2951,0.9809
200.0000,2.0000,19.7017,2.9726,0.9688
200.0000,2.0000,8.7234,3.8011,0.9759
200.0000,2.0000,9.3015,3.8172,0.9802
200.0000,2.0000,12.6970,4.4508,0.9777
200.0000,2.0000,4.2715,2.9151,0.9575
200.0000,2.0000,7.6044,3.5579,0.9731
200.0000,2.0000,10.9372,4.5592,0.9756
200.0000,2.0000,13.8167,4.5284,0.9797
200.0000,2.0000,7.7435,4.0576,0.9673
200.0000,2.0000,7.6042,4.9201,0.9813
200.0000,2.0000,4.8987,3.6187,0.9613
200.0000,2.0000,5.3276,4.0085,0.9702
200.0000,2.0000,17.3861,3.9700,0.9767
200.0000,2.0000,9.1872,2.8548,0.9638
200.0000,2.0000,6.1285,3.3865,0.9634
200.0000,2.0000,7.5355,3.7187,0.9627
200.0000,2.0000,4.6359,3.5462,0.9687
200.0000,2.0000,15.5707,4.1283,0.9727
200.0000,2.0000,6.5749,7.2088,0.9763
200.0000,2.0000,4.4019,3.5211,0.9618
200.0000,2.0000,6.5474,4.3298,0.9732
200.0000,2.0000,7.4902,3.7070,0.9694
200.0000,2.0000,12.5250,4.3313,0.9757
200.0000,2.0000,7.8828,4.5378,0.9748
200.0000,2.0000,5.8151,3.9716,0.9727
200.0000,2.0000,7.1113,4.0418,0.9755
200.0000,2.0000,9.1134,3.4895,0.9717
200.0000,2.0000,10.7422,3.8051,0.9729
200.0000,2.0000,15.5106,4.7401,0.9830
200.0000,2.0000,9.6722,3.8851,0.9782
200.0000,2.0000,18.2215,3.9734,0.9757
200.0000,2.0000,8.2256,3.9465,0.9750
200.0000,2.0000,7.2172,3.6050,0.9713
200.0000,2.0000,12.2415,3.8150,0.9778
200.0000,2.0000,12.9155,4.7435,0.9816
200.0000,2.0000,11.0798,3.8150,0.9741
200.0000,2.0000,7.4803,3.7356,0.9753
200.0000,2.0000,8.7836,8.3483,0.9829
200.0000,2.0000,23.1012,5.1317,0.9826
200.0000,2.0000,11.2185,3.4828,0.9642
200.0000,2.0000,7.8828,4.3092,0.9746
200.0000,2.0000,10.2495,3.8266,0.9752
200.0000,2.0000,9.9949,3.4335,0.9679
200.0000,2.0000,8.2690,3.6215,0.9727
200.0000,2.0000,20.3888,3.8338,0.9780
200.0000,2.0000,11.0530,4.2465,0.9756
200.0000,2.0000,17.8543,4.5192,0.9783
200.0000,2.0000,10.8926,4.0529,0.9803
200.0000,2.0000,11.9159,10.3495,0.9806
200.0000,2.0000,13.9505,4.0886,0.9724
200.0000,2.0000,6.8949,3.1129,0.9639
200.0000,2.0000,6.0189,3.3371,0.9624
200.0000,2.0000,8.7836,4.0210,0.9726
200.0000,2.0000,13.9290,3.9639,0.9795
200.0000,2.0000,13.4616,3.9220,0.9702
200.0000,2.0000,5.7462,4.0770,0.9648
200.0000,2.0000,9.7428,4.3179,0.9756
200.0000,2.0000,8.1350,3.2692,0.9682
200.0000,2.0000,13.2453,4.4825,0.9735
200.0000,2.0000,9.9857,4.0335,0.9798
200.0000,2.0000,9.8761,4.2600,0.9804
200.0000,2.0000,10.1194,4.1822,0.9701
200.0000,2.0000,7.4107,4.8912,0.9750
200.0000,2.0000,9.6237,4.2963,0.9792
