0.2653,2.0000,2.6048,3.7053,0.8621
0.2653,2.0000,5.6899,3.2225,0.9172
0.2653,2.0000,6.7435,2.9983,0.8764
0.2653,2.0000,5.0707,2.4036,0.8706
0.2653,2.0000,5.8230,2.8560,0.9011
0.2653,2.0000,7.4571,3.0459,0.9007
0.2653,2.0000,8.1150,2.7705,0.8771
0.2653,2.0000,6.7435,2.7435,0.9138
0.2653,2.0000,5.7716,2.6754,0.8821
0.2653,2.0000,4.6622,2.6201,0.8838
0.2653,2.0000,6.3607,2.7399,0.8789
0.2653,2.0000,7.3565,2.5239,0.8744
0.2653,2.0000,5.8447,2.4465,0.8821
0.2653,2.0000,5.2642,3.2587,0.8905
0.2653,2.0000,6.1672,3.3837,0.9072
0.2653,2.0000,7.6111,2.7523,0.8975
0.2653,2.0000,6.0059,3.1548,0.8645
0.2653,2.0000,5.9569,2.5787,0.8718
0.2653,2.0000,6.6946,2.6642,0.8872
0.2653,2.0000,5.4113,3.2153,0.8988
0.2653,2.0000,7.0779,2.9551,0.8927
0.2653,2.0000,6.6677,2.6754,0.8879
0.2653,2.0000,5.9221,2.6691,0.8745
0.2653,2.0000,4.8638,3.1548,0.9024
0.2653,2.0000,8.1150,2.3970,0.8825
0.2653,2.0000,7.3565,2.7873,0.9042
0.2653,2.0000,7.6506,3.0120,0.8962
0.2653,2.0000,7.6506,3.0517,0.9137
0.2653,2.0000,5.9221,2.8181,0.8687
0.2653,2.0000,3.2738,4.0183,0.8899
0.2653,2.0000,7.3565,2.6145,0.8543
0.2653,2.0000,6.5671,2.5929,0.8673
0.2653,2.0000,4.1785,3.9433,0.8791
0.2653,2.0000,6.5542,2.4306,0.8842
0.2653,2.0000,5.4577,2.8516,0.8884
0.2653,2.0000,4.5333,3.5159,0.8794
0.2653,2.0000,7.3565,2.2977,0.8879
0.2653,2.0000,5.8447,2.4269,0.8718
0.2653,2.0000,7.6506,2.7565,0.8900
0.2653,2.0000,7.3565,2.5635,0.9010
