0.1000,2.0000,3.2314,2.3742,0.8693
0.1000,2.0000,3.7315,2.5500,0.8833
0.1000,2.0000,3.0197,3.1193,0.9068
0.1000,2.0000,3.7426,3.0914,0.9162
0.1000,2.0000,2.5478,2.7052,0.8851
0.1000,2.0000,2.7459,2.5137,0.8652
0.1000,2.0000,2.6648,2.5553,0.8946
0.1000,2.0000,4.0419,3.2164,0.8969
0.1000,2.0000,3.9379,3.1467,0.8985
0.1000,2.0000,3.1105,2.6875,0.9013
0.1000,2.0000,4.3011,2.9634,0.9047
0.1000,2.0000,3.3249,2.7108,0.8883
0.1000,2.0000,4.3007,2.8197,0.8997
0.1000,2.0000,4.0209,3.0634,0.9209
0.1000,2.0000,8.3195,3.0634,0.9242
0.1000,2.0000,5.1737,2.8815,0.8873
0.1000,2.0000,4.3092,2.9726,0.9208
0.1000,2.0000,2.7919,2.6642,0.8783
0.1000,2.0000,2.8199,2.8871,0.8811
0.1000,2.0000,2.5309,2.9338,0.8802
0.1000,2.0000,5.6761,2.5525,0.8850
0.1000,2.0000,4.4414,2.6642,0.8909
0.1000,2.0000,3.7268,2.6753,0.8831
0.1000,2.0000,2.6260,2.6094,0.8847
0.1000,2.0000,5.2725,2.6055,0.8939
0.1000,2.0000,4.6965,2.7088,0.8988
0.1000,2.0000,3.8704,2.4830,0.8720
0.1000,2.0000,4.7948,2.6532,0.8999
0.1000,2.0000,3.3996,2.3729,0.8631
0.1000,2.0000,3.1766,2.7426,0.8787
0.1000,2.0000,7.3565,3.1951,0.9284
0.1000,2.0000,2.7129,2.7134,0.8842
0.1000,2.0000,4.5140,2.5452,0.8548
0.1000,2.0000,2.2139,2.8404,0.8973
0.1000,2.0000,4.2634,2.7756,0.9088
0.1000,2.0000,5.4112,2.8018,0.9092
0.1000,2.0000,7.4409,3.0400,0.9124
0.1000,2.0000,4.6353,3.1398,0.9138
0.1000,2.0000,3.8739,2.5006,0.8792
0.1000,2.0000,4.2968,2.8622,0.8985
0.2000,0.0000,0.4897,2.3664,0.7639
0.2000,0.0000,0.0000,2.6094,0.8235
0.2000,0.0000,0.0000,2.3975,0.7748
0.2000,0.0000,0.0000,2.8625,0.8608
0.2000,0.0000,0.0157,2.7120,0.8120
0.2000,0.0000,0.0000,2.6299,0.8270
0.2000,0.0000,0.0000,2.7108,0.7403
0.2000,0.0000,0.0000,2.9431,0.8661
0.2000,0.0000,0.0000,2.3340,0.8261
0.2000,0.0000,0.0000,2.5500,0.8302
0.2000,0.0000,0.0000,2.2440,0.7736
0.2000,0.0000,0.0000,2.8404,0.7950
0.2000,0.0000,0.0000,2.5910,0.8073
0.2000,0.0000,0.0000,2.6040,0.7861
0.2000,0.0000,0.0000,2.8560,0.8424
0.2000,0.0000,0.0000,2.1675,0.7888
0.2000,0.0000,0.0000,2.6040,0.7988
0.2000,0.0000,0.0000,2.5910,0.8316
0.2000,0.0000,0.0000,2.4255,0.7773
0.2000,0.0000,0.0000,2.7052,0.8357
0.2000,0.0000,0.0000,2.5770,0.8266
0.2000,0.0000,0.0000,2.9431,0.8038
0.2000,0.0000,0.0000,2.4535,0.7843
0.2000,0.0000,0.0000,2.5176,0.8221
0.2000,0.0000,0.0000,2.6040,0.8072
0.2000,0.0000,0.0000,2.8871,0.8242
0.2000,0.0000,0.0000,2.6532,0.7987
0.2000,0.0000,0.0000,2.7134,0.7949
0.2000,0.0000,0.0000,2.2116,0.7838
0.2000,0.0000,0.0000,3.0400,0.8631
0.2000,0.0000,0.0000,2.7768,0.8027
0.2000,0.0000,0.0000,2.3094,0.7983
0.2000,0.0000,0.0000,2.5565,0.8060
0.2000,0.0000,0.0000,2.7052,0.8500
0.2000,0.0000,0.0000,1.9380,0.7389
0.2000,0.0000,0.0000,2.6253,0.8125
0.2000,0.0000,0.0000,2.9726,0.8265
0.2000,0.0000,0.0000,2.4535,0.8320
0.2000,0.0000,0.0000,3.0167,0.7348
0.2000,0.0000,0.0000,2.7912,0.8057
0.2000,0.0000,0.0000,2.7264,0.8125
0.2000,0.0000,0.0000,2.6875,0.8340
0.2000,0.0000,0.0000,2.3094,0.7730
0.2000,0.0000,0.0000,2.4852,0.8130
0.2000,0.0000,0.0000,2.4852,0.8160
0.2000,0.0000,0.0000,3.0279,0.8210
0.2000,0.0000,0.0000,2.8815,0.8630
0.2000,0.0000,0.0000,2.7912,0.8299
0.2000,0.0000,0.0000,2.6299,0.8120
0.2000,0.0000,0.0000,2.5176,0.7846
0.2000,0.0000,0.0000,3.0634,0.7928
0.2000,0.0000,0.0322,2.8236,0.8318
0.2000,0.0000,0.0000,2.9431,0.8567
0.2000,0.0000,0.0000,2.9431,0.8488
0.2000,0.0000,0.0000,2.5565,0.8273
0.2000,0.0000,0.0000,2.5565,0.7844
0.2000,0.0000,0.0000,2.5176,0.7810
0.2000,0.0000,0.0000,2.6642,0.7417
0.2000,0.0000,0.1197,2.3193,0.7959
0.2000,0.0000,0.0000,2.3919,0.7965
0.2000,0.0000,0.0000,2.6299,0.8012
0.2000,0.0000,0.0000,2.1000,0.7775
0.2000,0.0000,0.0000,2.0412,0.8007
0.2000,0.0000,0.0000,1.9200,0.7881
0.2000,0.0000,0.0000,2.7012,0.7949
0.2000,0.0000,0.0000,2.5565,0.8314
0.2000,0.0000,0.0000,2.6299,0.8558
0.2000,0.0000,0.0000,2.2368,0.8032
0.2000,0.0000,0.0000,2.3340,0.7807
0.2000,0.0000,0.0000,2.7990,0.8555
0.2000,0.0000,0.0000,3.0115,0.8226
0.2000,0.0000,0.0000,2.8404,0.7883
0.2000,0.0000,0.0000,2.3178,0.8148
0.2000,0.0000,0.0000,2.3016,0.7791
0.2000,0.0000,0.0000,2.6040,0.8075
0.2000,0.0000,0.0000,2.7052,0.8378
0.2000,0.0000,1.8691,2.6253,0.8244
0.2000,0.0000,0.0000,2.9338,0.8086
0.2000,0.0000,0.0000,3.1193,0.8203
0.2000,0.0000,0.0000,2.6299,0.8200
0.2000,0.0000,0.0000,2.7912,0.8206
0.2000,0.0000,0.0000,2.9431,0.7843
0.2000,0.0000,0.0000,3.1212,0.8472
0.2000,0.0000,0.0000,2.3975,0.7653
0.2000,0.0000,0.0000,2.3729,0.8030
0.2000,0.0000,0.0000,2.3919,0.8115
0.2000,0.0000,0.0000,3.0115,0.8457
0.2000,0.0000,0.0000,2.8638,0.8335
0.2000,0.0000,0.8440,2.2116,0.7557
0.2000,0.0000,0.0000,2.4535,0.7592
0.2000,0.0000,0.0000,2.6642,0.7818
0.2000,0.0000,0.0000,2.5565,0.7947
0.2000,0.0000,0.0000,2.5565,0.7899
0.2000,0.0000,0.0000,2.6418,0.8322
0.2000,0.0000,0.0000,2.4960,0.8423
0.2000,0.0000,0.0000,2.8815,0.7775
0.2000,0.0000,0.0000,2.8871,0.8183
0.2000,0.0000,0.0000,3.0115,0.8104
0.2000,0.0000,0.0000,2.5910,0.8482
0.2000,0.0000,0.0000,2.5137,0.8409
0.2000,1.0000,0.6718,2.0568,0.6593
0.2000,1.0000,0.2416,2.3508,0.7431
0.2000,1.0000,0.2839,2.1450,0.7134
0.2000,1.0000,1.1194,2.2505,0.7126
0.2000,1.0000,1.9792,2.5770,0.7754
0.2000,1.0000,0.0000,2.1450,0.7328
0.2000,1.0000,0.1572,2.3729,0.7527
0.2000,1.0000,0.0320,2.3919,0.7064
0.2000,1.0000,1.1753,2.3729,0.7280
0.2000,1.0000,1.0833,2.6082,0.8025
0.2000,1.0000,0.0000,2.3975,0.7432
0.2000,1.0000,0.0621,2.4255,0.7351
0.2000,1.0000,1.5507,2.6094,0.7789
0.2000,1.0000,0.0000,2.3508,0.7234
0.2000,1.0000,0.0000,2.1900,0.7367
0.2000,1.0000,0.0001,2.3919,0.7583
0.2000,1.0000,1.6302,2.2800,0.6964
0.2000,1.0000,0.1320,2.1792,0.7478
0.2000,1.0000,0.0000,2.0910,0.6798
0.2000,1.0000,0.2239,2.2505,0.7543
0.2000,1.0000,0.2185,2.3094,0.7786
0.2000,1.0000,1.3049,2.0133,0.7017
0.2000,1.0000,0.1929,2.4535,0.7843
0.2000,1.0000,2.2993,2.3508,0.7022
0.2000,1.0000,1.6769,2.2116,0.7469
0.2000,1.0000,0.2651,2.5565,0.8046
0.2000,1.0000,1.1770,2.4960,0.7922
0.2000,1.0000,0.0440,2.3508,0.7549
0.2000,1.0000,0.0000,2.6299,0.7968
0.2000,1.0000,0.0000,2.0910,0.7018
0.2000,1.0000,0.6424,2.2710,0.7065
0.2000,1.0000,1.3807,2.0646,0.6884
0.2000,1.0000,0.0094,2.1792,0.7388
0.2000,1.0000,0.1181,2.1792,0.7488
0.2000,1.0000,0.0462,2.3340,0.7668
0.2000,1.0000,0.3728,2.2710,0.7123
0.2000,1.0000,0.0293,2.2505,0.7335
0.2000,1.0000,0.0001,2.4830,0.7670
0.2000,1.0000,0.0000,2.0179,0.7131
0.2000,1.0000,0.0000,2.4852,0.7774
0.2000,1.0000,0.1004,2.0568,0.7080
0.2000,1.0000,0.9919,2.5770,0.7980
0.2000,1.0000,0.0000,2.2440,0.7313
0.2000,1.0000,0.0000,2.6642,0.7339
0.2000,1.0000,2.5264,2.1893,0.7319
0.2000,1.0000,3.1827,2.4442,0.7317
0.2000,1.0000,1.3074,2.1792,0.6903
0.2000,1.0000,1.3965,2.1792,0.7183
0.2000,1.0000,0.0000,2.5500,0.7825
0.2000,1.0000,0.1574,2.1900,0.7425
0.2000,1.0000,1.0728,2.2310,0.7661
0.2000,1.0000,0.7494,2.1792,0.7560
0.2000,1.0000,0.0000,2.8404,0.7904
0.2000,1.0000,0.0163,2.2505,0.7516
0.2000,1.0000,0.2937,2.4830,0.7708
0.2000,1.0000,0.0569,2.3975,0.7778
0.2000,1.0000,0.0144,2.3508,0.7230
0.2000,1.0000,0.5606,2.1216,0.7076
0.2000,1.0000,0.0000,2.6754,0.7682
0.2000,1.0000,0.1299,2.5910,0.7284
0.2000,1.0000,0.1606,2.6299,0.7770
0.2000,1.0000,0.9911,2.2440,0.7427
0.2000,1.0000,0.0054,2.1180,0.7326
0.2000,1.0000,0.6994,2.8404,0.8226
0.2000,1.0000,1.2206,2.0568,0.7050
0.2000,1.0000,0.0558,2.5910,0.7522
0.2000,1.0000,0.0123,2.5770,0.7957
0.2000,1.0000,2.1573,2.3094,0.7496
0.2000,1.0000,0.0000,2.3919,0.7647
0.2000,1.0000,0.0000,2.5500,0.7247
0.2000,1.0000,0.0161,2.1450,0.7595
0.2000,1.0000,0.0000,2.5770,0.7809
0.2000,1.0000,0.0216,2.4442,0.7491
0.2000,1.0000,0.1626,2.2116,0.7359
0.2000,1.0000,0.0000,2.4830,0.7735
0.2000,1.0000,0.0000,2.4535,0.7498
0.2000,1.0000,0.1619,2.3094,0.7164
0.2000,1.0000,0.0000,2.3016,0.7368
0.2000,1.0000,0.8127,2.0412,0.7462
0.2000,1.0000,1.9526,2.3340,0.7484
0.2000,1.0000,0.0598,2.3016,0.6759
0.2000,1.0000,0.0944,2.5565,0.7801
0.2000,1.0000,1.0867,2.4535,0.7895
0.2000,1.0000,0.1590,2.1792,0.7041
0.2000,1.0000,0.1390,2.4830,0.7786
0.2000,1.0000,0.1595,1.9380,0.6892
0.2000,1.0000,0.0000,2.1792,0.6975
0.2000,1.0000,0.0440,2.4852,0.8108
0.2000,1.0000,1.0172,2.4442,0.7874
0.2000,1.0000,1.2206,2.2505,0.7012
0.2000,1.0000,0.6392,2.5770,0.7810
0.2000,1.0000,0.0000,2.3729,0.7607
0.2000,1.0000,0.6794,2.4535,0.7582
0.2000,1.0000,0.0000,2.1504,0.7273
0.2000,1.0000,0.8550,2.3975,0.7596
0.2000,1.0000,0.0000,2.4442,0.7619
0.2000,1.0000,0.1831,2.4852,0.7646
0.2000,1.0000,0.8317,2.1450,0.7527
0.2000,1.0000,0.0000,2.1792,0.7054
0.2000,1.0000,0.6530,2.2775,0.7776
0.2000,2.0000,1.3830,2.1216,0.7471
0.2000,2.0000,2.9964,2.1450,0.7582
0.2000,2.0000,1.9520,2.3178,0.7855
0.2000,2.0000,3.1904,2.0910,0.7455
0.2000,2.0000,0.6420,2.0975,0.7736
0.2000,2.0000,1.8065,1.8840,0.7280
0.2000,2.0000,2.7174,2.4535,0.8205
0.2000,2.0000,1.8219,2.0363,0.7237
0.2000,2.0000,1.9977,2.1180,0.7309
0.2000,2.0000,1.9789,1.9079,0.7228
0.2000,2.0000,0.5407,2.0646,0.7500
0.2000,2.0000,0.3598,2.1180,0.7506
0.2000,2.0000,0.2239,1.9752,0.7101
0.2000,2.0000,0.0000,2.4535,0.7770
0.2000,2.0000,0.8691,2.0892,0.7437
0.2000,2.0000,1.3260,2.1900,0.7719
0.2000,2.0000,2.8281,2.1086,0.7729
0.2000,2.0000,5.1807,2.0646,0.8082
0.2000,2.0000,0.0526,1.8612,0.7067
0.2000,2.0000,2.2057,1.9079,0.7390
0.2000,2.0000,2.3060,2.1450,0.7680
0.2000,2.0000,0.8403,2.1450,0.7544
0.2000,2.0000,2.6762,1.7083,0.6917
0.2000,2.0000,1.4647,2.3729,0.7967
0.2000,2.0000,2.4807,2.5219,0.7266
0.2000,2.0000,2.9791,1.8840,0.7508
0.2000,2.0000,1.3643,2.3094,0.7729
0.2000,2.0000,2.6504,2.1760,0.7808
0.2000,2.0000,0.3001,2.0892,0.7508
0.2000,2.0000,2.4442,2.4535,0.7910
0.2000,2.0000,1.8803,2.0082,0.7262
0.2000,2.0000,2.1727,2.0892,0.7383
0.2000,2.0000,1.7029,1.8732,0.7282
0.2000,2.0000,4.0240,2.4535,0.8113
0.2000,2.0000,1.3126,2.1180,0.7741
0.2000,2.0000,3.4830,2.5219,0.7995
0.2000,2.0000,2.8294,2.1652,0.7511
0.2000,2.0000,2.6711,2.1461,0.7604
0.2000,2.0000,2.3066,1.9790,0.7288
0.2000,2.0000,0.9510,2.1504,0.7595
0.2000,2.0000,2.8558,2.1148,0.7905
0.2000,2.0000,1.8098,1.9017,0.7378
0.2000,2.0000,2.6997,1.8444,0.7347
0.2000,2.0000,1.2240,2.0179,0.7409
0.2000,2.0000,2.2393,2.1427,0.7870
0.2000,2.0000,0.6300,2.5635,0.8144
0.2000,2.0000,2.4177,2.0910,0.7523
0.2000,2.0000,1.7775,1.8846,0.7351
0.2000,2.0000,2.6249,2.1495,0.7770
0.2000,2.0000,2.4046,2.3664,0.7687
0.2000,2.0000,3.0987,2.3975,0.8129
0.2000,2.0000,0.3759,2.1504,0.7200
0.2000,2.0000,1.7713,2.4852,0.7978
0.2000,2.0000,1.5406,2.0892,0.7456
0.2000,2.0000,0.1834,2.6040,0.7930
0.2000,2.0000,2.4788,2.2368,0.8269
0.2000,2.0000,1.4273,1.7083,0.7095
0.2000,2.0000,3.3491,1.8298,0.7606
0.2000,2.0000,1.8481,1.8833,0.7261
0.2000,2.0000,2.2430,1.9023,0.7731
0.2000,2.0000,3.4445,2.2710,0.7749
0.2000,2.0000,2.0403,2.1945,0.7786
0.2000,2.0000,0.7262,2.1810,0.7706
0.2000,2.0000,2.7546,2.0133,0.8010
0.2000,2.0000,2.4564,2.0892,0.7260
0.2000,2.0000,2.1112,2.3664,0.8173
0.2000,2.0000,2.1330,2.1216,0.7567
0.2000,2.0000,0.2678,2.1216,0.7417
0.2000,2.0000,4.3897,2.6346,0.7928
0.2000,2.0000,1.6023,2.2980,0.7918
0.2000,2.0000,2.6493,1.9790,0.7277
0.2000,2.0000,0.9510,1.9079,0.7418
0.2000,2.0000,1.5308,2.3508,0.7511
0.2000,2.0000,3.2214,2.2116,0.7564
0.2000,2.0000,0.8748,2.2505,0.7668
0.2000,2.0000,1.5139,2.1810,0.7989
0.2000,2.0000,3.0270,2.3094,0.7999
0.2000,2.0000,2.1639,1.8120,0.7369
0.2000,2.0000,2.7258,2.0568,0.7675
0.2000,2.0000,1.5922,2.0646,0.7574
0.2000,2.0000,2.7126,2.0568,0.7426
0.2000,2.0000,0.4641,2.6094,0.8084
0.2000,2.0000,0.0000,2.1792,0.7712
0.2000,2.0000,3.4873,2.4255,0.8197
0.2000,2.0000,0.2349,2.0892,0.7273
0.2000,2.0000,1.1844,2.2505,0.7815
0.2000,2.0000,2.2887,2.0780,0.7883
0.2000,2.0000,2.3577,2.1450,0.7535
0.2000,2.0000,0.8852,2.0646,0.7393
0.2000,2.0000,1.8771,2.1810,0.7896
0.2000,2.0000,0.4584,2.1900,0.7835
0.2000,2.0000,0.9912,1.9650,0.7271
0.2000,2.0000,1.7056,2.2368,0.7722
0.2000,2.0000,1.9683,2.1945,0.7352
0.2000,2.0000,1.8621,2.4830,0.7798
0.2000,2.0000,1.1006,2.1945,0.7528
0.2000,2.0000,1.3613,2.3016,0.7979
0.2000,2.0000,1.6019,1.9380,0.7213
0.2000,2.0000,1.0177,1.9974,0.7253
0.2000,2.0000,1.1073,2.5176,0.7727
0.3000,0.0000,0.0000,1.6962,0.6434
0.3000,0.0000,0.0000,1.8840,0.6787
0.3000,0.0000,0.0000,2.1945,0.7131
0.3000,0.0000,0.0000,2.3016,0.6877
0.3000,0.0000,0.0000,1.5139,0.5711
0.3000,0.0000,0.0000,2.0730,0.7129
0.3000,0.0000,0.0000,1.9380,0.6650
0.3000,0.0000,0.0000,1.2202,0.5756
0.3000,0.0000,0.0000,2.1450,0.7200
0.3000,0.0000,0.0016,1.9079,0.7025
0.3000,0.0000,0.0000,2.1900,0.7111
0.3000,0.0000,0.0000,1.6850,0.6675
0.3000,0.0000,0.0000,1.5730,0.6047
0.3000,0.0000,0.0000,2.1792,0.7317
0.3000,0.0000,0.0000,2.4852,0.7044
0.3000,0.0000,0.0000,2.0910,0.7149
0.3000,0.0000,0.0000,1.8198,0.6354
0.3000,0.0000,0.0000,1.9380,0.6804
0.3000,0.0000,0.0000,1.8846,0.6671
0.3000,0.0000,0.0000,1.3800,0.6175
0.3000,0.0000,0.0000,2.0892,0.6971
0.3000,0.0000,0.0000,1.6803,0.6194
0.3000,0.0000,0.0000,1.9650,0.7274
0.3000,0.0000,0.0000,1.4772,0.6113
0.3000,0.0000,0.0000,1.9445,0.7117
0.3000,0.0000,0.0000,1.8198,0.6513
0.3000,0.0000,0.0000,2.0853,0.7203
0.3000,0.0000,0.0000,1.5528,0.6336
0.3000,0.0000,0.0000,1.6223,0.6048
0.3000,0.0000,0.0000,1.8405,0.6592
0.3000,0.0000,0.0000,2.3508,0.6748
0.3000,0.0000,0.0000,1.8198,0.6806
0.3000,0.0000,0.0306,1.9650,0.6807
0.3000,0.0000,0.0000,1.6850,0.6300
0.3000,0.0000,0.0000,2.3016,0.6329
0.3000,0.0000,0.0000,1.8444,0.6656
0.3000,0.0000,0.0000,2.1180,0.7220
0.3000,0.0000,0.0000,2.2710,0.6903
0.3000,0.0000,0.0000,1.7316,0.6373
0.3000,0.0000,0.0000,1.9079,0.6824
0.3000,0.0000,0.0000,1.8612,0.6657
0.3000,0.0000,0.0000,2.0646,0.6844
0.3000,0.0000,0.0708,1.9985,0.7197
0.3000,0.0000,0.0000,1.4953,0.6455
0.3000,0.0000,0.0000,2.1504,0.7644
0.3000,0.0000,0.0000,1.9650,0.7350
0.3000,0.0000,0.8077,1.6962,0.6080
0.3000,0.0000,0.0000,1.9079,0.6540
0.3000,0.0000,0.0000,1.6962,0.6588
0.3000,0.0000,0.0217,1.4154,0.6075
0.3000,0.0000,0.0000,1.8846,0.7168
0.3000,0.0000,0.0000,2.0412,0.7143
0.3000,0.0000,0.0000,2.1000,0.7158
0.3000,0.0000,0.0000,1.6962,0.6341
0.3000,0.0000,0.0000,2.3016,0.6305
0.3000,0.0000,0.0479,1.7316,0.6967
0.3000,0.0000,0.0000,1.7342,0.5633
0.3000,0.0000,0.0000,1.5917,0.5875
0.3000,0.0000,0.0000,1.5528,0.6512
0.3000,0.0000,0.0000,2.1675,0.7196
0.3000,0.0000,0.0000,1.7731,0.6628
0.3000,0.0000,0.0000,1.6626,0.5611
0.3000,0.0000,0.0000,2.1450,0.6821
0.3000,0.0000,0.0000,1.9920,0.6679
0.3000,0.0000,0.0000,1.6803,0.6287
0.3000,0.0000,0.0000,1.7316,0.6492
0.3000,0.0000,0.0000,1.9380,0.6479
0.3000,0.0000,0.0000,1.6424,0.6705
0.3000,0.0000,0.0000,1.5730,0.6016
0.3000,0.0000,0.0105,1.9079,0.6729
0.3000,0.0000,0.0000,1.6962,0.6590
0.3000,0.0000,0.0000,1.9985,0.6911
0.3000,0.0000,0.0000,1.8768,0.6559
0.3000,0.0000,0.0000,1.6626,0.5912
0.3000,0.0000,0.0000,1.9380,0.5786
0.3000,0.0000,0.0000,1.7685,0.6195
0.3000,0.0000,0.0000,1.8198,0.6647
0.3000,0.0000,0.0000,2.0910,0.6829
0.3000,0.0000,0.0000,2.2980,0.7129
0.3000,0.0000,0.0000,1.5334,0.6287
0.3000,0.0000,0.0000,1.9974,0.6851
0.3000,0.0000,0.0000,1.8840,0.6175
0.3000,0.0000,0.0000,1.8444,0.6336
0.3000,0.0000,0.0000,1.8612,0.6144
0.3000,0.0000,0.0000,2.2980,0.6519
0.3000,0.0000,0.0000,1.8405,0.6777
0.3000,0.0000,0.0000,1.8846,0.6766
0.3000,0.0000,0.0000,2.0646,0.7057
0.3000,0.0000,0.0000,1.8198,0.6224
0.3000,0.0000,0.0000,0.9979,0.5155
0.3000,0.0000,0.0000,1.9445,0.6454
0.3000,0.0000,0.0000,1.8120,0.6425
0.3000,0.0000,0.0000,2.0910,0.6635
0.3000,0.0000,0.0000,1.8840,0.6588
0.3000,0.0000,0.0000,2.0179,0.6789
0.3000,0.0000,0.0000,1.9380,0.6535
0.3000,0.0000,0.0000,1.8612,0.5809
0.3000,0.0000,0.0000,2.0133,0.7066
0.3000,0.0000,0.0000,2.1450,0.6701
0.3000,0.0000,0.0000,1.8612,0.6394
0.3000,1.0000,0.0389,1.8120,0.6359
0.3000,1.0000,0.0000,1.5139,0.5007
0.3000,1.0000,1.0335,1.9380,0.6453
0.3000,1.0000,0.9741,1.7964,0.6033
0.3000,1.0000,0.8507,1.9974,0.6202
0.3000,1.0000,0.0000,1.7472,0.5942
0.3000,1.0000,0.0332,2.0646,0.6267
0.3000,1.0000,1.0673,1.8833,0.6187
0.3000,1.0000,0.4341,1.6962,0.4748
0.3000,1.0000,0.1736,1.8198,0.6063
0.3000,1.0000,0.1102,2.0910,0.5891
0.3000,1.0000,0.1037,1.7316,0.5759
0.3000,1.0000,0.2596,1.8846,0.5983
0.3000,1.0000,0.9618,1.8833,0.6074
0.3000,1.0000,0.0000,2.1792,0.6265
0.3000,1.0000,0.0357,2.2440,0.6470
0.3000,1.0000,0.0000,1.7731,0.6052
0.3000,1.0000,2.0181,1.8282,0.6297
0.3000,1.0000,1.0442,2.4852,0.6619
0.3000,1.0000,0.0000,1.9790,0.5754
0.3000,1.0000,0.8765,1.8198,0.5730
0.3000,1.0000,0.0969,1.7783,0.5819
0.3000,1.0000,3.8542,1.3670,0.4576
0.3000,1.0000,0.0000,1.8444,0.5950
0.3000,1.0000,0.0000,1.8612,0.5914
0.3000,1.0000,0.0000,1.9023,0.6414
0.3000,1.0000,0.1580,1.6962,0.5674
0.3000,1.0000,0.0795,1.9790,0.5920
0.3000,1.0000,0.5712,1.6010,0.5560
0.3000,1.0000,0.0000,1.8444,0.6132
0.3000,1.0000,0.0040,1.9079,0.5964
0.3000,1.0000,1.0588,1.7731,0.6106
0.3000,1.0000,1.1157,1.8120,0.6413
0.3000,1.0000,2.7046,1.8833,0.5538
0.3000,1.0000,0.0000,2.0179,0.6611
0.3000,1.0000,0.0000,1.8120,0.6466
0.3000,1.0000,0.0000,1.9079,0.5878
0.3000,1.0000,1.5017,1.6223,0.5568
0.3000,1.0000,0.4353,1.5730,0.5176
0.3000,1.0000,0.0539,2.1216,0.6546
0.3000,1.0000,0.2858,1.9920,0.6011
0.3000,1.0000,1.4605,1.7316,0.5345
0.3000,1.0000,0.0000,2.0568,0.6467
0.3000,1.0000,0.5000,1.8612,0.5965
0.3000,1.0000,0.9716,1.8768,0.5401
0.3000,1.0000,0.0000,1.7876,0.6201
0.3000,1.0000,0.7498,1.8120,0.6247
0.3000,1.0000,1.4851,1.9079,0.5962
0.3000,1.0000,0.0000,1.8612,0.5926
0.3000,1.0000,0.0000,2.0568,0.6112
0.3000,1.0000,1.6025,1.5730,0.5459
0.3000,1.0000,0.0000,1.8833,0.5420
0.3000,1.0000,0.7423,1.8833,0.5881
0.3000,1.0000,1.9603,1.8846,0.6394
0.3000,1.0000,0.0000,1.9380,0.5727
0.3000,1.0000,2.2972,2.1792,0.6703
0.3000,1.0000,0.1942,1.5917,0.5250
0.3000,1.0000,0.8289,2.0892,0.6206
0.3000,1.0000,0.0000,1.8612,0.6150
0.3000,1.0000,1.5257,1.8444,0.6149
0.3000,1.0000,0.6231,1.8833,0.6228
0.3000,1.0000,0.1910,1.9380,0.6593
0.3000,1.0000,0.1599,1.6223,0.5512
0.3000,1.0000,0.0270,1.4448,0.5478
0.3000,1.0000,0.2476,1.8840,0.5669
0.3000,1.0000,2.4831,1.8768,0.5395
0.3000,1.0000,0.0923,1.7731,0.5814
0.3000,1.0000,0.0027,2.1504,0.6823
0.3000,1.0000,0.8272,1.8120,0.6170
0.3000,1.0000,0.0116,1.8198,0.6286
0.3000,1.0000,0.0000,2.2116,0.6284
0.3000,1.0000,0.4989,1.5730,0.5703
0.3000,1.0000,1.9615,1.9974,0.6029
0.3000,1.0000,0.1136,1.5917,0.5736
0.3000,1.0000,0.0000,1.9790,0.6084
0.3000,1.0000,2.9929,1.5995,0.6204
0.3000,1.0000,0.0000,1.9380,0.6410
0.3000,1.0000,0.4377,2.0262,0.6506
0.3000,1.0000,2.1956,1.5100,0.5313
0.3000,1.0000,0.6853,1.7316,0.5497
0.3000,1.0000,0.8845,1.7731,0.6108
0.3000,1.0000,0.1649,2.1216,0.6237
0.3000,1.0000,0.3082,1.7316,0.5412
0.3000,1.0000,0.0000,2.1792,0.6761
0.3000,1.0000,0.0000,1.4448,0.5241
0.3000,1.0000,0.1765,1.8444,0.6003
0.3000,1.0000,0.0000,1.9359,0.5716
0.3000,1.0000,0.0642,1.9445,0.6446
0.3000,1.0000,2.1336,1.9650,0.5992
0.3000,1.0000,2.1739,0.6492,0.5058
0.3000,1.0000,0.5419,2.0646,0.6592
0.3000,1.0000,0.0000,1.7316,0.5771
0.3000,1.0000,0.0252,1.7342,0.5917
0.3000,1.0000,2.4000,1.6666,0.6290
0.3000,1.0000,1.1316,1.1475,0.5529
0.3000,1.0000,0.3220,1.6850,0.5963
0.3000,1.0000,0.5644,1.8444,0.5537
0.3000,1.0000,2.9237,1.5730,0.5308
0.3000,1.0000,1.4491,1.6850,0.5595
0.3000,1.0000,0.0000,1.9445,0.6013
0.3000,2.0000,0.1719,2.0646,0.6767
0.3000,2.0000,0.8270,1.9079,0.6463
0.3000,2.0000,0.0426,2.0646,0.6223
0.3000,2.0000,0.5050,1.8120,0.6423
0.3000,2.0000,1.6189,1.8198,0.6671
0.3000,2.0000,0.7351,1.9790,0.6001
0.3000,2.0000,0.3117,1.8120,0.6000
0.3000,2.0000,1.5737,2.0323,0.6353
0.3000,2.0000,1.5084,1.9380,0.6679
0.3000,2.0000,0.0435,1.9380,0.6435
0.3000,2.0000,0.1654,1.7316,0.6206
0.3000,2.0000,0.0751,1.7472,0.6498
0.3000,2.0000,1.2787,1.9974,0.6580
0.3000,2.0000,0.1486,1.5528,0.5679
0.3000,2.0000,0.8367,1.5995,0.6157
0.3000,2.0000,0.0772,1.7316,0.6087
0.3000,2.0000,0.5606,1.3530,0.5291
0.3000,2.0000,0.0179,1.8612,0.6081
0.3000,2.0000,0.8462,2.3016,0.6502
0.3000,2.0000,0.2102,1.5995,0.6108
