0.1000,2.0000,45.2676,2.3951,0.9789
0.1000,2.0000,20.3471,2.3742,0.9696
0.1000,2.0000,29.6025,2.7108,0.9709
0.1000,2.0000,17.1330,2.3998,0.9678
0.1000,2.0000,32.6364,3.1548,0.9758
0.1000,2.0000,29.5887,2.7097,0.9825
0.1000,2.0000,18.2510,2.8560,0.9724
0.1000,2.0000,35.3113,2.9943,0.9770
0.1000,2.0000,24.1716,2.7616,0.9777
0.1000,2.0000,22.6884,3.0876,0.9755
0.1000,2.0000,25.9741,2.5126,0.9769
0.1000,2.0000,20.0139,3.2685,0.9726
0.1000,2.0000,19.3689,2.8625,0.9737
0.1000,2.0000,25.2167,2.7990,0.9725
0.1000,2.0000,26.6428,2.6216,0.9736
0.1000,2.0000,32.6364,2.8430,0.9794
0.1000,2.0000,58.1959,2.9222,0.9803
0.1000,2.0000,20.6451,2.7934,0.9741
0.1000,2.0000,22.3788,2.8236,0.9731
0.1000,2.0000,28.0546,2.7912,0.9738
0.1000,2.0000,26.1970,2.7228,0.9773
0.1000,2.0000,28.4261,3.2500,0.9776
0.1000,2.0000,36.5001,2.6534,0.9731
0.1000,2.0000,40.2824,2.7548,0.9793
0.1000,2.0000,32.6364,2.4745,0.9724
0.1000,2.0000,30.5312,2.4745,0.9774
0.1000,2.0000,28.0546,2.8074,0.9797
0.1000,2.0000,31.4600,2.5788,0.9731
0.1000,2.0000,31.2371,2.7436,0.9742
0.1000,2.0000,40.0427,2.7082,0.9723
0.1000,2.0000,32.6364,2.8754,0.9799
0.1000,2.0000,27.3115,2.7052,0.9778
0.1000,2.0000,39.0263,2.1792,0.9683
0.1000,2.0000,35.3113,2.8871,0.9735
0.1000,2.0000,25.9741,2.9485,0.9764
0.1000,2.0000,29.6025,2.4091,0.9721
0.1000,2.0000,20.8976,2.8635,0.9712
0.1000,2.0000,26.7600,3.4309,0.9807
0.1000,2.0000,32.3690,3.2605,0.9791
0.1000,2.0000,21.7596,3.3987,0.9706
0.2000,0.0000,0.0000,2.9726,0.8709
0.2000,0.0000,0.0000,2.7912,0.8770
0.2000,0.0000,0.0000,3.2811,0.8830
0.2000,0.0000,0.0000,2.9431,0.8694
0.2000,0.0000,0.0000,2.6754,0.8470
0.2000,0.0000,0.0000,3.6215,0.8875
0.2000,0.0000,0.0000,3.4522,0.8901
0.2000,0.0000,0.0000,2.7264,0.8559
0.2000,0.0000,0.0000,3.4335,0.8864
0.2000,0.0000,0.0000,3.0279,0.8813
0.2000,0.0000,0.0000,3.0167,0.8664
0.2000,0.0000,0.0000,3.1193,0.8723
0.2000,0.0000,0.0000,2.8404,0.8633
0.2000,0.0000,0.0000,3.0167,0.8706
0.2000,0.0000,0.0000,3.3744,0.8856
0.2000,0.0000,0.0545,4.2600,0.9283
0.2000,0.0000,0.0000,3.5904,0.8756
0.2000,0.0000,0.0000,3.1193,0.8964
0.2000,0.0000,0.0000,3.3340,0.8782
0.2000,0.0000,0.0000,2.9338,0.8861
0.2000,0.0000,0.0000,3.4522,0.8868
0.2000,0.0000,0.0000,3.1193,0.8733
0.2000,0.0000,0.0000,3.7092,0.8971
0.2000,0.0000,0.0087,3.5256,0.9133
0.2000,0.0000,0.0805,2.8871,0.8859
0.2000,0.0000,0.0000,3.0115,0.8766
0.2000,0.0000,0.0000,2.9726,0.8827
0.2000,0.0000,0.5485,3.0167,0.8717
0.2000,0.0000,0.0000,3.1548,0.8914
0.2000,0.0000,0.0000,3.2220,0.8811
0.2000,0.0000,0.0000,3.6682,0.8878
0.2000,0.0000,0.0000,3.5904,0.8728
0.2000,0.0000,0.0000,3.2780,0.8767
0.2000,0.0000,0.0000,3.1193,0.8893
0.2000,0.0000,0.0000,2.9943,0.8777
0.2000,0.0000,0.0000,3.5748,0.8783
0.2000,0.0000,0.0000,3.8280,0.8566
0.2000,0.0000,0.0000,3.5904,0.8917
0.2000,0.0000,0.0000,3.1548,0.8740
0.2000,0.0000,0.0000,3.0167,0.8797
0.2000,0.0000,0.0000,3.3340,0.8948
0.2000,0.0000,0.0000,3.7070,0.9031
0.2000,0.0000,0.0000,3.6215,0.9026
0.2000,0.0000,0.8298,3.2354,0.9053
0.2000,0.0000,0.0000,2.7134,0.8575
0.2000,0.0000,0.0000,3.3340,0.8872
0.2000,0.0000,0.0000,3.2220,0.8801
0.2000,0.0000,0.0000,3.2780,0.8848
0.2000,0.0000,0.0000,2.9234,0.8616
0.2000,0.0000,0.0000,3.3744,0.8864
0.2000,0.0000,0.0000,3.2811,0.8922
0.2000,0.0000,0.0000,3.2780,0.8894
0.2000,0.0000,0.0000,3.1100,0.8656
0.2000,0.0000,0.0000,2.4852,0.8548
0.2000,0.0000,0.0000,2.6040,0.8585
0.2000,0.0000,0.0000,3.3744,0.8848
0.2000,0.0000,0.0000,3.0634,0.8755
0.2000,0.0000,0.0000,3.6682,0.9104
0.2000,0.0000,0.0000,3.1100,0.8725
0.2000,0.0000,0.0000,2.6299,0.8504
0.2000,0.0000,0.0065,3.1193,0.8657
0.2000,0.0000,0.0000,3.2780,0.8789
0.2000,0.0000,0.0000,3.3277,0.8804
0.2000,0.0000,0.0000,3.3452,0.8649
0.2000,0.0000,0.0000,3.0634,0.8680
0.2000,0.0000,0.0000,3.2220,0.8983
0.2000,0.0000,0.0000,3.4608,0.8797
0.2000,0.0000,0.0000,2.7990,0.8716
0.2000,0.0000,0.0000,3.2780,0.8984
0.2000,0.0000,0.0000,3.2811,0.8733
0.2000,0.0000,0.0000,3.0876,0.8785
0.2000,0.0000,0.0000,3.1548,0.9085
0.2000,0.0000,0.0575,2.8560,0.8631
0.2000,0.0000,0.0000,4.0397,0.9051
0.2000,0.0000,0.0000,2.9431,0.8855
0.2000,0.0000,0.0000,3.7459,0.8875
0.2000,0.0000,0.0000,3.0167,0.8869
0.2000,0.0000,0.0000,3.2713,0.8844
0.2000,0.0000,0.0000,3.1548,0.8806
0.2000,0.0000,0.0000,3.1100,0.8567
0.2000,0.0000,0.0000,3.2780,0.8881
0.2000,0.0000,0.1290,2.9431,0.8596
0.2000,0.0000,0.2352,3.0634,0.8644
0.2000,0.0000,0.0000,3.4522,0.8869
0.2000,0.0000,0.0000,3.7092,0.8896
0.2000,0.0000,0.0000,3.2354,0.8634
0.2000,0.0000,0.0000,3.0167,0.8779
0.2000,0.0000,0.0000,2.7912,0.8472
0.2000,0.0000,0.0000,2.7912,0.8563
0.2000,0.0000,0.0000,2.6642,0.8344
0.2000,0.0000,0.0000,2.9338,0.8422
0.2000,0.0000,0.0000,3.0876,0.8776
0.2000,0.0000,0.0000,3.5256,0.8937
0.2000,0.0000,0.0000,2.9338,0.8475
0.2000,0.0000,0.0000,3.5904,0.8992
0.2000,0.0000,0.0000,3.0876,0.8833
0.2000,0.0000,0.0000,2.8871,0.8775
0.2000,0.0000,0.0000,2.7668,0.8610
0.2000,0.0000,0.1725,3.6077,0.8894
0.2000,0.0000,0.0000,3.0634,0.8916
0.2000,1.0000,1.3923,2.5770,0.8995
0.2000,1.0000,1.0347,3.0657,0.9020
0.2000,1.0000,0.2502,2.7912,0.8858
0.2000,1.0000,2.6471,2.7873,0.8934
0.2000,1.0000,1.4912,2.3729,0.8815
0.2000,1.0000,3.3783,2.5738,0.9137
0.2000,1.0000,3.7335,2.4852,0.8621
0.2000,1.0000,4.3069,2.5910,0.8870
0.2000,1.0000,2.6202,2.6688,0.9008
0.2000,1.0000,2.6131,3.2354,0.9109
0.2000,1.0000,2.6608,2.7990,0.9172
0.2000,1.0000,2.1459,3.0167,0.9001
0.2000,1.0000,3.6516,2.9047,0.9146
0.2000,1.0000,1.1866,2.5770,0.8781
0.2000,1.0000,2.0185,2.8871,0.9032
0.2000,1.0000,3.8546,2.9726,0.8866
0.2000,1.0000,0.0000,2.4442,0.8890
0.2000,1.0000,7.8127,2.7647,0.8905
0.2000,1.0000,0.5403,2.9338,0.8884
0.2000,1.0000,0.4450,2.9338,0.9111
0.2000,1.0000,3.1406,2.7990,0.9126
0.2000,1.0000,2.0756,3.0167,0.9017
0.2000,1.0000,2.7585,2.6642,0.9037
0.2000,1.0000,3.0472,2.5770,0.9082
0.2000,1.0000,4.2578,2.7970,0.9020
0.2000,1.0000,2.7372,2.9874,0.8664
0.2000,1.0000,4.9319,3.1100,0.9224
0.2000,1.0000,2.5221,3.4895,0.9221
0.2000,1.0000,0.3991,2.7990,0.8896
0.2000,1.0000,4.6277,2.5176,0.8785
0.2000,1.0000,2.9122,3.0634,0.9104
0.2000,1.0000,1.4285,3.0115,0.8914
0.2000,1.0000,2.8401,3.2780,0.9079
0.2000,1.0000,0.7299,2.4960,0.8951
0.2000,1.0000,0.9558,2.9431,0.9040
0.2000,1.0000,3.4183,3.0400,0.9099
0.2000,1.0000,2.4280,2.4442,0.8810
0.2000,1.0000,2.9312,3.0120,0.9253
0.2000,1.0000,0.0056,3.4335,0.9103
0.2000,1.0000,1.4949,3.2354,0.9030
0.2000,1.0000,2.2278,3.0167,0.8774
0.2000,1.0000,2.2899,3.1193,0.9075
0.2000,1.0000,3.2394,2.2710,0.8680
0.2000,1.0000,4.3271,3.2811,0.9251
0.2000,1.0000,3.3817,2.8430,0.9028
0.2000,1.0000,0.3336,2.8404,0.8981
0.2000,1.0000,5.5292,2.3975,0.8938
0.2000,1.0000,2.0692,2.7473,0.8949
0.2000,1.0000,3.5896,2.7012,0.8864
0.2000,1.0000,4.6125,2.5500,0.9110
0.2000,1.0000,1.9695,2.8358,0.9088
0.2000,1.0000,1.9743,2.8625,0.9196
0.2000,1.0000,1.2424,2.8530,0.9153
0.2000,1.0000,3.8940,3.4366,0.9077
0.2000,1.0000,0.2127,2.5500,0.8725
0.2000,1.0000,4.5880,3.7092,0.8965
0.2000,1.0000,4.5141,2.7912,0.9180
0.2000,1.0000,4.7286,2.8236,0.8887
0.2000,1.0000,3.0383,2.6688,0.8993
0.2000,1.0000,1.9200,2.8858,0.9096
0.2000,1.0000,3.3343,3.0167,0.9139
0.2000,1.0000,2.6550,3.1548,0.9024
0.2000,1.0000,3.1330,2.9338,0.9036
0.2000,1.0000,1.8669,3.2966,0.9107
0.2000,1.0000,2.4004,2.4852,0.8859
0.2000,1.0000,4.3255,2.4852,0.8986
0.2000,1.0000,1.1133,3.3837,0.9109
0.2000,1.0000,2.2291,2.5941,0.9150
0.2000,1.0000,3.8674,2.7134,0.9083
0.2000,1.0000,3.2502,2.7379,0.8759
0.2000,1.0000,2.5688,3.0167,0.9059
0.2000,1.0000,1.8568,2.8235,0.8820
0.2000,1.0000,1.2886,2.9431,0.8967
0.2000,1.0000,3.8676,2.6688,0.8995
0.2000,1.0000,0.5013,3.1467,0.9016
0.2000,1.0000,1.0155,3.0578,0.9026
0.2000,1.0000,1.1446,3.0634,0.9023
0.2000,1.0000,0.5826,2.9338,0.8985
0.2000,1.0000,0.1632,2.7990,0.9069
0.2000,1.0000,2.8570,2.8404,0.8901
0.2000,1.0000,2.6949,3.0400,0.9034
0.2000,1.0000,0.4851,2.7990,0.8879
0.2000,1.0000,3.0521,2.5500,0.8920
0.2000,1.0000,0.6317,2.7990,0.8804
0.2000,1.0000,0.2191,3.1212,0.9035
0.2000,1.0000,0.6571,2.8560,0.8874
0.2000,1.0000,1.2573,2.7523,0.9030
0.2000,1.0000,1.2251,3.0167,0.8876
0.2000,1.0000,1.6037,2.8638,0.8977
0.2000,1.0000,5.1227,2.4830,0.8904
0.2000,1.0000,1.3825,2.9431,0.9113
0.2000,1.0000,0.1697,2.8404,0.8908
0.2000,1.0000,0.0310,2.5910,0.9008
0.2000,1.0000,0.4783,3.2164,0.9055
0.2000,1.0000,3.7057,3.0634,0.9130
0.2000,1.0000,4.5395,3.0115,0.9248
0.2000,1.0000,3.6222,3.0167,0.9070
0.2000,1.0000,5.0143,3.1193,0.9014
0.2000,1.0000,1.3098,2.9431,0.8914
0.2000,1.0000,0.8096,2.7108,0.8844
0.2000,2.0000,14.5614,2.3580,0.9217
0.2000,2.0000,25.2167,2.5506,0.9356
0.2000,2.0000,15.4409,2.2930,0.9252
0.2000,2.0000,25.3271,2.9306,0.9341
0.2000,2.0000,16.4039,2.2887,0.9223
0.2000,2.0000,24.0329,2.1846,0.9222
0.2000,2.0000,11.5669,2.7619,0.8958
0.2000,2.0000,8.9777,2.4050,0.9123
0.2000,2.0000,14.2321,2.1423,0.9179
0.2000,2.0000,16.5965,2.3116,0.9121
0.2000,2.0000,6.9336,2.3919,0.8976
0.2000,2.0000,18.1865,2.0416,0.9181
0.2000,2.0000,13.6177,2.5320,0.9173
0.2000,2.0000,9.5719,3.4335,0.9202
0.2000,2.0000,9.4306,2.1675,0.9155
0.2000,2.0000,14.9297,2.7120,0.9123
0.2000,2.0000,17.2063,2.4537,0.9162
0.2000,2.0000,10.9352,2.2238,0.9176
0.2000,2.0000,14.1303,2.4231,0.9309
0.2000,2.0000,11.5570,2.0910,0.9201
0.2000,2.0000,9.6722,2.4575,0.9338
0.2000,2.0000,12.5628,2.3296,0.9245
0.2000,2.0000,20.1658,2.1714,0.9155
0.2000,2.0000,11.1825,2.5176,0.9455
0.2000,2.0000,8.2332,2.5176,0.9042
0.2000,2.0000,14.6033,2.5651,0.9314
0.2000,2.0000,19.1647,2.2116,0.9204
0.2000,2.0000,16.3590,2.7523,0.9177
0.2000,2.0000,11.8567,2.0369,0.9116
0.2000,2.0000,21.7596,2.3951,0.9172
0.2000,2.0000,29.5887,2.5201,0.9404
0.2000,2.0000,17.1324,2.4830,0.9358
0.2000,2.0000,24.4489,1.9649,0.9047
0.2000,2.0000,11.1434,2.4488,0.9105
0.2000,2.0000,13.4616,2.3567,0.8905
0.2000,2.0000,10.5155,1.9445,0.9065
0.2000,2.0000,14.9401,2.3081,0.9221
0.2000,2.0000,19.3100,2.2860,0.9248
0.2000,2.0000,20.1658,2.0530,0.9217
0.2000,2.0000,10.7962,2.1093,0.9052
0.2000,2.0000,16.3590,1.9812,0.8992
0.2000,2.0000,15.4409,2.3178,0.9304
0.2000,2.0000,45.2676,2.3170,0.9423
0.2000,2.0000,13.2672,2.7329,0.9259
0.2000,2.0000,18.1693,2.3204,0.9058
0.2000,2.0000,12.0500,2.2872,0.9071
0.2000,2.0000,8.8707,2.7012,0.9291
0.2000,2.0000,16.3578,2.4830,0.9329
0.2000,2.0000,13.1406,2.3819,0.9256
0.2000,2.0000,20.1658,2.5528,0.9260
0.2000,2.0000,11.9901,2.5370,0.9271
0.2000,2.0000,17.5415,2.3094,0.9148
0.2000,2.0000,20.8941,2.5219,0.9175
0.2000,2.0000,9.9880,2.3228,0.9069
0.2000,2.0000,13.9225,2.3178,0.9098
0.2000,2.0000,16.2043,2.4417,0.9337
0.2000,2.0000,16.5965,2.1717,0.9190
0.2000,2.0000,11.1434,2.0055,0.9215
0.2000,2.0000,12.6391,2.1958,0.9240
0.2000,2.0000,9.4025,2.3913,0.8996
0.2000,2.0000,12.4790,2.5500,0.9109
0.2000,2.0000,22.0531,2.4191,0.9356
0.2000,2.0000,10.9921,2.6082,0.9289
0.2000,2.0000,15.5492,2.5025,0.9283
0.2000,2.0000,9.9876,2.3664,0.9163
0.2000,2.0000,14.9595,2.1893,0.9304
0.2000,2.0000,9.8426,2.3259,0.8980
0.2000,2.0000,16.4039,2.1079,0.9182
0.2000,2.0000,9.1986,2.3380,0.9150
0.2000,2.0000,11.4752,2.3094,0.9203
0.2000,2.0000,14.5732,2.2156,0.8989
0.2000,2.0000,11.8567,2.1953,0.9002
0.2000,2.0000,31.8006,2.0965,0.9150
0.2000,2.0000,7.2637,3.0400,0.9245
0.2000,2.0000,14.1303,2.0908,0.9158
0.2000,2.0000,18.7239,3.1100,0.9421
0.2000,2.0000,13.8436,2.2452,0.9190
0.2000,2.0000,22.0531,2.3158,0.9094
0.2000,2.0000,13.6179,2.0646,0.9003
0.2000,2.0000,18.1693,2.2056,0.9040
0.2000,2.0000,11.8512,2.3919,0.9401
0.2000,2.0000,16.5963,2.3338,0.9220
0.2000,2.0000,14.9327,2.3080,0.9245
0.2000,2.0000,14.4780,2.3631,0.9113
0.2000,2.0000,8.3422,2.1714,0.9086
0.2000,2.0000,9.4531,2.3826,0.9196
0.2000,2.0000,16.3236,2.5250,0.9249
0.2000,2.0000,11.6173,2.7108,0.9329
0.2000,2.0000,12.5628,2.5744,0.9269
0.2000,2.0000,9.4196,2.5928,0.9228
0.2000,2.0000,12.6672,2.3329,0.9294
0.2000,2.0000,20.1658,2.2836,0.9210
0.2000,2.0000,11.1694,2.4154,0.9070
0.2000,2.0000,19.1281,2.4745,0.9269
0.2000,2.0000,9.3151,1.8444,0.8960
0.2000,2.0000,12.6591,2.7460,0.9234
0.2000,2.0000,16.4006,2.0910,0.9186
0.2000,2.0000,8.6759,2.7134,0.9335
0.2000,2.0000,11.6173,2.3975,0.9194
0.2000,2.0000,6.6967,2.5064,0.9136
0.3000,0.0000,0.0000,2.7108,0.7991
0.3000,0.0000,0.0000,2.7990,0.7571
0.3000,0.0000,0.0000,2.3016,0.7481
0.3000,0.0000,0.0501,2.2440,0.7730
0.3000,0.0000,0.0000,2.7134,0.7475
0.3000,0.0000,0.0000,2.6299,0.8100
0.3000,0.0000,0.0000,2.2440,0.7530
0.3000,0.0000,0.0094,2.3729,0.7704
0.3000,0.0000,0.0000,2.3508,0.7894
0.3000,0.0000,0.0000,2.3016,0.7511
0.3000,0.0000,0.0000,2.3016,0.7502
0.3000,0.0000,0.4874,2.5500,0.7573
0.3000,0.0000,0.0000,2.2368,0.7696
0.3000,0.0000,0.0000,2.3016,0.7414
0.3000,0.0000,0.0000,2.3975,0.7300
0.3000,0.0000,0.0000,2.4535,0.7660
0.3000,0.0000,0.0000,2.4852,0.7603
0.3000,0.0000,0.0000,2.1450,0.7611
0.3000,0.0000,0.0000,2.6040,0.7549
0.3000,0.0000,0.0000,2.4442,0.7644
0.3000,0.0000,0.0000,2.3016,0.7140
0.3000,0.0000,0.0000,2.0568,0.6995
0.3000,0.0000,0.4595,2.3508,0.7557
0.3000,0.0000,0.0090,2.2368,0.7124
0.3000,0.0000,0.0000,2.2980,0.7661
0.3000,0.0000,0.0000,2.2505,0.7407
0.3000,0.0000,0.3608,2.6015,0.7915
0.3000,0.0000,0.0000,2.5910,0.7806
0.3000,0.0000,0.0000,2.2980,0.7528
0.3000,0.0000,0.0000,2.2440,0.7604
0.3000,0.0000,0.0000,2.5500,0.7613
0.3000,0.0000,0.0000,2.5219,0.7728
0.3000,0.0000,0.0000,2.3508,0.7926
0.3000,0.0000,0.0000,2.7134,0.7696
0.3000,0.0000,0.0000,2.0910,0.7638
0.3000,0.0000,0.0000,2.3508,0.7520
0.3000,0.0000,0.0000,2.0568,0.7113
0.3000,0.0000,0.0000,2.4960,0.7755
0.3000,0.0000,0.0000,2.5910,0.7257
0.3000,0.0000,0.0000,2.8404,0.8015
0.3000,0.0000,0.0000,2.1450,0.6903
0.3000,0.0000,0.0000,2.4830,0.7698
0.3000,0.0000,0.0000,2.1450,0.7462
0.3000,0.0000,0.0000,2.3975,0.7545
0.3000,0.0000,0.0000,2.3016,0.7432
0.3000,0.0000,0.0000,2.3094,0.7806
0.3000,0.0000,0.0000,3.1100,0.7697
0.3000,0.0000,0.0000,2.3664,0.7354
0.3000,0.0000,0.2452,2.3508,0.7450
0.3000,0.0000,0.0000,2.7264,0.7186
0.3000,0.0000,0.0000,2.9856,0.7401
0.3000,0.0000,0.0000,2.6754,0.7735
0.3000,0.0000,0.0000,2.4535,0.7259
0.3000,0.0000,0.0000,2.3094,0.7560
0.3000,0.0000,0.0000,2.7120,0.7353
0.3000,0.0000,0.0000,2.8560,0.8010
0.3000,0.0000,0.0000,2.3016,0.7584
0.3000,0.0000,0.0000,2.3016,0.7310
0.3000,0.0000,0.0289,2.1450,0.7261
0.3000,0.0000,0.0000,2.5500,0.7514
0.3000,0.0000,0.0128,2.3016,0.7828
0.3000,0.0000,0.0000,2.9431,0.7914
0.3000,0.0000,0.0000,3.0634,0.7873
0.3000,0.0000,0.0000,2.4852,0.7965
0.3000,0.0000,0.0000,2.1216,0.7463
0.3000,0.0000,0.0000,2.4960,0.7840
0.3000,0.0000,0.0000,2.7108,0.7787
0.3000,0.0000,0.0000,2.1792,0.7437
0.3000,0.0000,0.0000,2.5500,0.7820
0.3000,0.0000,0.0000,2.2368,0.7481
0.3000,0.0000,0.0000,2.3508,0.7281
0.3000,0.0000,0.0000,2.3508,0.7497
0.3000,0.0000,0.0000,2.2980,0.7000
0.3000,0.0000,0.0000,2.4852,0.7873
0.3000,0.0000,0.0000,2.7912,0.7592
0.3000,0.0000,0.0000,1.9380,0.7387
0.3000,0.0000,0.0000,2.6040,0.8075
0.3000,0.0000,0.0000,2.7108,0.7991
0.3000,0.0000,0.0000,2.7523,0.7761
0.3000,0.0000,0.0000,2.8404,0.7778
0.3000,0.0000,0.0000,2.3664,0.7300
0.3000,0.0000,0.0000,2.5219,0.7648
0.3000,0.0000,0.0000,2.4830,0.7524
0.3000,0.0000,0.0000,2.7575,0.7942
0.3000,0.0000,0.1177,2.4535,0.7188
0.3000,0.0000,0.0000,2.2980,0.7476
0.3000,0.0000,0.0000,2.4852,0.7734
0.3000,0.0000,0.0244,2.1450,0.7446
0.3000,0.0000,0.0000,2.3094,0.7271
0.3000,0.0000,0.0000,2.7120,0.8050
0.3000,0.0000,0.0000,2.3508,0.7833
0.3000,0.0000,0.0000,2.1216,0.6923
0.3000,0.0000,0.0000,2.3340,0.7478
0.3000,0.0000,0.0000,2.7108,0.7819
0.3000,0.0000,0.0000,2.4535,0.7533
0.3000,0.0000,0.0000,2.3016,0.7408
0.3000,0.0000,0.0000,2.4852,0.7616
0.3000,0.0000,0.0000,2.1792,0.8049
0.3000,0.0000,0.0000,2.1450,0.7554
0.3000,0.0000,0.0135,2.5500,0.7587
0.3000,1.0000,0.8889,2.3952,0.7960
0.3000,1.0000,2.8424,2.4830,0.8394
0.3000,1.0000,2.2597,2.6094,0.7921
0.3000,1.0000,0.4610,2.7134,0.8403
0.3000,1.0000,2.2517,2.1792,0.7811
0.3000,1.0000,1.8700,2.0910,0.8005
0.3000,1.0000,2.0034,2.4535,0.8325
0.3000,1.0000,1.5156,2.1450,0.7588
0.3000,1.0000,3.6308,2.1900,0.7915
0.3000,1.0000,2.3425,2.4442,0.7711
0.3000,1.0000,1.6331,1.8840,0.7644
0.3000,1.0000,0.2498,2.4852,0.8187
0.3000,1.0000,0.4307,2.3508,0.8279
0.3000,1.0000,4.2613,2.4535,0.8450
0.3000,1.0000,0.2935,2.4535,0.8132
0.3000,1.0000,1.8275,2.4535,0.7516
0.3000,1.0000,0.9959,2.4852,0.7992
0.3000,1.0000,1.3680,2.3016,0.8273
0.3000,1.0000,3.2494,2.4255,0.8184
0.3000,1.0000,2.4629,2.5770,0.8375
0.3000,1.0000,3.0475,2.4960,0.8060
0.3000,1.0000,1.5262,2.4636,0.8176
0.3000,1.0000,0.0033,2.7120,0.7983
0.3000,1.0000,0.8636,2.5910,0.8302
0.3000,1.0000,0.0000,2.4535,0.7944
0.3000,1.0000,0.5749,2.2440,0.7981
0.3000,1.0000,2.8875,1.9380,0.7467
0.3000,1.0000,0.7722,2.4852,0.8005
0.3000,1.0000,2.4326,2.3975,0.8211
0.3000,1.0000,4.3205,2.2116,0.8243
0.3000,1.0000,1.9249,1.9650,0.7245
0.3000,1.0000,3.7207,2.5176,0.8083
0.3000,1.0000,0.8655,2.9431,0.8295
0.3000,1.0000,1.2201,2.0910,0.7898
0.3000,1.0000,2.2369,2.8871,0.8547
0.3000,1.0000,0.3434,2.4852,0.8674
0.3000,1.0000,1.3733,2.6766,0.8240
0.3000,1.0000,2.2419,2.4830,0.8103
0.3000,1.0000,2.2272,2.5176,0.7984
0.3000,1.0000,1.3332,2.6688,0.8006
0.3000,1.0000,1.7873,2.7108,0.8193
0.3000,1.0000,0.9938,2.3975,0.7825
0.3000,1.0000,2.3614,2.0568,0.8033
0.3000,1.0000,0.7038,2.4960,0.7992
0.3000,1.0000,2.7514,2.2368,0.7934
0.3000,1.0000,0.1711,2.3016,0.7777
0.3000,1.0000,2.3956,2.4852,0.8026
0.3000,1.0000,2.1083,2.7108,0.8289
0.3000,1.0000,2.3297,2.3016,0.8153
0.3000,1.0000,0.8083,2.3508,0.8361
0.3000,1.0000,2.7542,2.5635,0.7651
0.3000,1.0000,3.5036,2.1504,0.8282
0.3000,1.0000,1.7697,2.3016,0.7449
0.3000,1.0000,0.6567,2.3975,0.7935
0.3000,1.0000,1.0868,2.4535,0.8236
0.3000,1.0000,3.3512,2.4535,0.7564
0.3000,1.0000,2.5294,2.3729,0.7770
0.3000,1.0000,4.7546,1.9380,0.8085
0.3000,1.0000,3.4773,2.6913,0.8273
0.3000,1.0000,0.9865,2.1900,0.8216
0.3000,1.0000,1.6678,2.0892,0.7776
0.3000,1.0000,2.7115,2.2710,0.8321
0.3000,1.0000,3.6881,2.0412,0.7754
0.3000,1.0000,2.9158,2.3729,0.7865
0.3000,1.0000,3.6058,2.8250,0.8354
0.3000,1.0000,1.5214,2.7108,0.8224
0.3000,1.0000,0.0520,2.2368,0.7971
0.3000,1.0000,3.6814,2.3034,0.8094
0.3000,1.0000,4.1785,2.4442,0.8337
0.3000,1.0000,1.1011,2.1792,0.8095
0.3000,1.0000,3.6612,2.5500,0.7990
0.3000,1.0000,0.9781,2.2440,0.7805
0.3000,1.0000,3.7979,2.6040,0.7841
0.3000,1.0000,1.6354,2.5219,0.7800
0.3000,1.0000,0.2407,2.3016,0.7927
0.3000,1.0000,1.0003,2.5500,0.8098
0.3000,1.0000,1.5190,2.1450,0.8004
0.3000,1.0000,3.7081,2.4535,0.8140
0.3000,1.0000,2.0784,2.5219,0.7908
0.3000,1.0000,2.8825,2.5565,0.8428
0.3000,1.0000,0.4976,2.3016,0.8016
0.3000,1.0000,0.7247,2.6688,0.8252
0.3000,1.0000,0.6122,2.4960,0.8178
0.3000,1.0000,1.1706,2.4535,0.8014
0.3000,1.0000,1.8766,2.4442,0.8320
0.3000,1.0000,1.7399,2.5219,0.8143
0.3000,1.0000,2.4621,2.2710,0.8026
0.3000,1.0000,1.7207,2.6082,0.8293
0.3000,1.0000,0.1504,2.2505,0.7702
0.3000,1.0000,0.0000,2.3975,0.8118
0.3000,1.0000,0.0980,2.5500,0.8395
0.3000,1.0000,2.7519,2.3340,0.7788
0.3000,1.0000,1.6563,2.1000,0.8127
0.3000,1.0000,3.1554,2.1180,0.7781
0.3000,1.0000,2.0718,2.1504,0.8004
0.3000,1.0000,3.3225,2.2980,0.7541
0.3000,1.0000,0.6013,1.7876,0.8111
0.3000,1.0000,5.2481,2.3729,0.7806
0.3000,1.0000,2.0445,2.3016,0.7900
0.3000,1.0000,3.0432,2.4255,0.7975
0.3000,2.0000,5.0319,2.2664,0.8459
0.3000,2.0000,11.1434,2.5867,0.8495
0.3000,2.0000,7.1931,2.1061,0.8412
0.3000,2.0000,12.6863,2.4280,0.8643
0.3000,2.0000,5.1561,2.1792,0.8660
0.3000,2.0000,6.6529,2.6754,0.8687
0.3000,2.0000,14.6028,2.1180,0.8655
0.3000,2.0000,8.9662,1.9434,0.8309
0.3000,2.0000,13.4606,2.0133,0.8272
0.3000,2.0000,9.0776,2.5550,0.8412
0.3000,2.0000,7.2636,2.4586,0.8335
0.3000,2.0000,35.3113,2.2800,0.8668
0.3000,2.0000,16.2043,2.0230,0.8513
0.3000,2.0000,8.9299,2.0646,0.8341
0.3000,2.0000,14.3817,2.1395,0.8465
0.3000,2.0000,6.2405,2.0140,0.8509
0.3000,2.0000,9.1968,2.2419,0.8647
0.3000,2.0000,11.5948,2.1357,0.8438
0.3000,2.0000,8.1150,2.4951,0.8550
0.3000,2.0000,7.8375,2.2333,0.8844
