length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
288,216,6.185189216150563,0.8059948188579571,0.00023534221873006036,23.79865608620281,0.5801140867417074
288,228,7.167125854519352,0.8389304726713542,0.00018716993069386952,24.20286706869661,0.5887277860811413
288,240,-8.773443509813315,0.11710244506748414,6.807157923185925e-05,21.045536383498522,0.6037552356027578
288,252,-18.066757264776548,0.015367333399493768,8.530217784956682e-08,0.47025740324321186,0.6415820871829485
288,264,-18.07557909173227,0.015336627664072818,1.0653229319393277e-07,0.44943323873491103,0.6394354421151838
312,0,-0.1706278304011741,0.4901791357790783,0.0009756302897117756,26.289622921562103,0.013361955336026243
312,12,0.07138685758242497,0.5041092653297984,0.0010220072618880353,26.481211004492845,0.013660129116772723
312,24,0.2923725196885451,0.5168239615530534,0.001004050652738044,26.492757092414838,0.012953242241401153
312,36,0.390579149366943,0.5224684012217977,0.0010021059295629825,26.332608872085135,0.013296372180528482
312,48,-10.554139558699367,0.08090004941466071,0.05416556634662611,7.946840136719378,-0.01621526207856494
312,60,28.960516104160078,0.9987311888045917,7.729383933070984e-06,31.357898664061295,0.6132496621796302
312,72,24.669186179482125,0.9965990374832203,4.0054654599991115e-05,28.492922468576587,0.6057537800545306
