length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,60,19.635735861207944,0.9892420632037132,3.4256579747855358e-09,11.63354520385965,0.6041758302199502
312,72,-18.808078118164406,0.0129871836005054,8.567897893157629e-11,1.8946816830198825e-05,0.4055849453019621
312,84,-18.808120373121195,0.012987058882526305,2.5798148805178576e-11,4.99934223871488e-06,0.42570427760561436
312,96,-18.80810290681581,0.012987110435206034,4.356481832895017e-11,1.0628633072742477e-05,0.4269997401961435
312,108,-18.808066172269953,0.012987218859726648,1.0616606694558132e-10,2.2782358763885505e-05,0.4323441238285852
312,120,-18.80412869003962,0.012998845788296258,8.274090950307286e-11,0.0012960038866991865,0.44988371345453115
312,132,-18.797606758998423,0.013018126896711888,2.6497232198736735e-10,0.0033752569291061077,0.4483124839982826
312,144,-18.79493699409437,0.013026027793780742,5.1008085713653266e-11,0.004088288076143424,0.4577204853801191
312,156,-18.770101944249213,0.013099751698243811,7.901591115236733e-11,0.011752400221652868,0.4571251426108571
312,168,-18.766386736358612,0.01311081579680628,5.833922017498448e-11,0.012856035993540117,0.4499708528507502
312,180,-18.771423479069203,0.013095818314875732,2.3644864436412564e-11,0.011262554481857503,0.46862683994158305
312,192,-18.77031147627019,0.01309912797459547,3.265893844604642e-11,0.01160422602119081,0.4749514487294493
312,204,-18.76471222871403,0.013115805589015109,1.510310466773988e-11,0.01330804729624122,0.4660479728857627
312,216,-18.748336828866094,0.013164700794508297,2.245781976295844e-11,0.01835696289946215,0.45638408371030215
312,228,-18.735778908304273,0.013202319217079895,7.905554174083975e-11,0.02225093541175682,0.45637100831045063
312,240,-18.769788179982445,0.013100685749631951,1.0968927103785863e-11,0.011758684744677736,0.4515277211272539
336,0,-5.998964554855604,0.20079826743443893,5.067448022336176e-09,18.056900151332336,0.4761912086979867
336,12,-8.357572235706188,0.12737147594397116,5.170077235067701e-09,15.441819769639709,0.41740698110677443
336,24,-11.300806498756797,0.06900294955319174,6.344702805820564e-09,10.059434205984907,0.39819137781479585
336,36,20.97865831234295,0.9920808017688432,1.211227763949564e-09,13.621208773455239,0.6089236286381949
336,48,-18.80811271707904,0.012987081479695324,1.1742126643197993e-11,7.454169766033582e-06,0.4131689521285644
336,60,-18.808105802938645,0.012987101887139713,1.8875137133218602e-11,9.690247986307831e-06,0.42535556180875145
336,72,-18.808101895466635,0.012987113420260233,3.2085145766751125e-11,1.098109482652493e-05,0.43037806380283916
336,84,-18.808094153161505,0.012987136272133413,3.447724174378221e-11,1.3709519145311768e-05,0.4353549319517953
336,96,-18.80809028039717,0.01298714770284212,1.7130214783904604e-11,1.4900365357714577e-05,0.44332235703954515
336,108,-18.80807300129285,0.01298719870333163,3.403117687790675e-11,2.0379399046127362e-05,0.44313387667333115
336,120,-18.80048112232336,0.013009625797999353,6.16898294009852e-12,0.0023665695498262945,0.46182132849908486
336,132,-18.79281662207781,0.013032306189906565,3.213889676397168e-12,0.004711513773264317,0.4605391175439235
336,144,-18.789388370644552,0.013042463518950281,1.0430583875224297e-12,0.005744885852077408,0.452034040072959
336,156,-18.770590620407177,0.013098297078868427,1.505096885037566e-12,0.011527247055034733,0.4690580366086876
336,168,-18.7598352977663,0.01313034882089625,8.31158655065868e-12,0.014861858571113067,0.4851544973933224
336,180,-18.750127026946494,0.013159346709108637,6.264727050168876e-12,0.01785278875976701,0.490973574276116
336,192,-18.737560718126595,0.01319697518998664,1.2213832037062778e-11,0.021765701694434116,0.48087767379307167
336,204,-18.75790099824701,0.013136121396744353,3.940757702234618e-11,0.015455203034515837,0.4624348858495253
336,216,-18.767064105394194,0.013108797866542253,2.480825253454486e-11,0.012616155159096006,0.4547108992037726
360,0,-7.879078419595195,0.1401282890359371,8.816739035067047e-09,15.202648687532559,0.4448348867335201
360,12,21.548546805808762,0.9930479078477715,8.038407314932273e-10,17.6874845506795,0.6243562728669638
360,24,-18.80811177706591,0.012987084254191034,7.193092520728989e-12,7.716669314683921e-06,0.43267600516658655
360,36,-18.808121728021366,0.012987054883478679,3.421640411185155e-12,4.447860597420237e-06,0.43761342825131355
360,48,-18.808118264135082,0.012987065107294277,4.669536467690636e-12,5.536841984641391e-06,0.4357555845084454
360,60,-18.80806036901818,0.012987235988502252,2.5244839921710684e-11,2.4764674034709163e-05,0.4347634573700072
360,72,-18.808091926712578,0.012987142843636933,1.1513704150523245e-11,1.4315581098009627e-05,0.44640352019146734
360,84,-18.808089521382378,0.012987149943123423,1.1451989133363898e-11,1.4839747971767342e-05,0.4459525938803113
360,96,-18.808062458506253,0.012987229821203532,3.801810773488514e-12,2.2754016701584735e-05,0.45056126173366273
360,108,-18.808041724867362,0.012987291018399913,3.3265207742067926e-12,2.8852739882345774e-05,0.449039627354874
360,120,-18.794774926922564,0.013026507567367462,1.4406385781174532e-13,0.004097818995843489,0.4554868130515529
360,132,-18.78907136738715,0.013043403140457096,7.848590430306124e-14,0.00584446175088099,0.4707105220114701
360,144,-18.785681800661852,0.013053454247878925,1.5738919953334727e-13,0.006886833979303823,0.48670618381732267
360,156,-18.752766857449352,0.013151455481301125,3.9580324806003927e-13,0.01707483078755117,0.49077090878722807
360,168,-18.726996316205117,0.013228691294852112,3.071291628338488e-12,0.02513973297911434,0.49017665700477586
360,180,-18.743350935041065,0.013179623828715684,1.7507336928335224e-11,0.020018291007226297,0.48745445724975456
360,192,-18.758530899587395,0.013134241292368032,1.4119028555319494e-11,0.015293670454188429,0.479042325650186
384,0,-18.808120829578176,0.012987057535273249,4.948212230619652e-12,4.745595400165145e-06,0.46632107287333924
384,12,-18.808123132920255,0.01298705073685891,2.3692621470493122e-12,3.975640294570083e-06,0.46237687925007764
384,24,-18.808117310528306,0.012987067921908806,2.594335349675024e-12,5.789093308885817e-06,0.4517812290103026
384,36,-18.808101426760636,0.012987114803672685,4.2140102864694455e-12,1.0909540456309924e-05,0.4455135456474858
384,48,-18.808111142097786,0.012987086128331498,1.8172688421269393e-12,7.770448760908664e-06,0.4501485219255281
384,60,-18.8080554280007,0.012987250572339883,7.868808127899367e-12,2.5727003040053204e-05,0.4450629253972561
384,72,-18.8080187872784,0.012987358721084336,3.640036254020246e-12,3.6085729350016116e-05,0.45307505969318884
384,84,-18.807990191286596,0.01298744312562222,2.198601105848168e-12,4.455237666894507e-05,0.45107455360280957
384,96,-18.80790683696697,0.01298768915909439,4.4592538618065304e-13,6.986032768680984e-05,0.44084596211188964
384,108,-18.80791411419762,0.012987667679012651,3.854401638870548e-13,6.75606001602325e-05,0.4563994516361801
384,120,-18.79257427282136,0.013033023973280065,2.238881638075039e-14,0.004778649829943425,0.48839865419931183
384,132,-18.779711157332628,0.013071177632691553,2.0940176282630592e-14,0.008746891392058916,0.4916988979773582
384,144,-18.7701421110041,0.013099632129738279,5.918211037011747e-14,0.011714541261179694,0.49180689793806165
384,156,-18.746463241709563,0.01317030657998205,1.1714982308614745e-12,0.01907727666709377,0.48719049500674205
384,168,-18.747990254452077,0.01316573757001271,3.891197152827044e-12,0.018606243028864426,0.4882274430203195
408,0,-18.808120911076102,0.012987057294728514,1.7429468444318975e-12,4.606278846486137e-06,0.4810894426347726
408,12,-18.808106194996267,0.01298710072996044,2.6340568620674067e-12,9.291253230355665e-06,0.46847502647640726
408,24,-18.808109852994118,0.012987089933186858,9.461945008880279e-13,8.095922941340677e-06,0.46338809001072445
408,36,-18.808084759513623,0.012987163998096029,1.5107237596234215e-12,1.583788419006114e-05,0.4541473583252238
408,48,-18.80801689870802,0.012987364295412149,7.992381596399014e-13,3.634883573883002e-05,0.4566158020897758
408,60,-18.807876334049666,0.012987779194434,1.2635957891126043e-12,7.935033806761708e-05,0.44992201578322655
408,72,-18.80772724064389,0.012988219281709599,5.469681249515108e-13,0.0001247421309793849,0.44289564563679884
408,84,-18.807768531853092,0.012988097398683689,3.0291532678101635e-13,0.00011197996972814829,0.45809177953825053
408,96,-18.80774321343299,0.012988172133238234,2.6967192435878705e-13,0.00011957535138652148,0.4723539979805632
408,108,-18.807692860576918,0.012988320765348182,3.4052871697949753e-13,0.00013489060279925412,0.47702981766875774
408,120,-18.782813320564962,0.013061966143680498,8.329716481863498e-15,0.007814037190366356,0.4932579723810876
408,132,-18.77294718094908,0.013091284652919435,7.487037052417195e-14,0.010848642736182152,0.48784151975665924
408,144,-18.77580368524394,0.013082789508989291,9.785401517064388e-14,0.009950046244898477,0.489273171800806
432,0,-18.80811382819396,0.0129870782001849,5.59629570186579e-13,6.766863397116752e-06,0.4892239233763642
432,12,-18.808085698476667,0.012987161226682914,9.75523612950115e-13,1.541612679213176e-05,0.4750648839875735
432,24,-18.807992590656394,0.012987436043570461,4.290438229060896e-13,4.3668871793092383e-05,0.46976036625386475
432,36,-18.80787542840848,0.012987781867620904,3.9252090376295547e-13,7.933901161203317e-05,0.4591792797632587
432,48,-18.807652030074784,0.012988441290502273,1.7512414646703493e-13,0.00014742652704301818,0.4465469591943688
432,60,-18.807488335696412,0.01298892450137762,1.749499399753155e-13,0.0001975049970851707,0.45665534831156895
432,72,-18.807434117824965,0.012989084551500215,3.682776810229263e-13,0.00021396417020578293,0.4740368519014124
432,84,-18.80743487437535,0.012989082318164522,2.8758596540377875e-13,0.00021362669274007788,0.4787686211154324
432,96,-18.80733465084913,0.012989378181176457,2.0025100201958762e-13,0.00024402223924319154,0.4772600834612176
432,108,-18.80719704815623,0.012989784399501407,1.1791118717572144e-12,0.00028579014425759227,0.47256982317353413
432,120,-18.784366732031113,0.013057355888174733,1.3863352060935522e-14,0.0073136603220994665,0.4905294405163009
456,0,-18.80797803999679,0.012987478991791666,3.481148229136544e-13,4.799988741395848e-05,0.49545082711882227
456,12,-18.80783050468494,0.012987914469945393,3.3064440263329314e-13,9.29025488354336e-05,0.4802307810898123
456,24,-18.80750224885632,0.012988883430308682,9.564426427047616e-14,0.00019287519170796915,0.4600054665307446
456,36,-18.807466048441523,0.01298899029269347,6.535716912670521e-14,0.00020395160712080224,0.4641224083704424
456,48,-18.807334171768822,0.012989379595452613,1.1797561380524116e-13,0.0002441875267323031,0.4757249751685687
456,60,-18.80696091425874,0.012990481522024765,1.6283444110427933e-13,0.0003583415711926259,0.4771408468867233
456,72,-18.80678953619436,0.012990987493296326,2.812551382568403e-13,0.00041061204960289203,0.4789309814588947
456,84,-18.80669756107431,0.012991259045801883,9.560432816869328e-13,0.0004382241925493605,0.47414478141669025
456,96,-18.8068726812279,0.0129907420160543,5.631795694260483e-13,0.00038428808267192756,0.4736607455897981
480,0,-18.807328704568363,0.012989395734993909,9.602012797835649e-14,0.00024547321699791043,0.4861193717026977
480,12,-18.807365845732463,0.012989286092183673,5.235694290545424e-14,0.00023428403917157388,0.48276838328196914
480,24,-18.8072096735845,0.012989747127322402,5.6171329922439735e-14,0.00028191597082888325,0.48554079113740123
480,36,-18.80698071285518,0.012990423070517017,5.979869767870768e-14,0.00035180770714392874,0.4824953636012759
480,48,-18.80665938920758,0.01299137174820801,9.163383309156047e-14,0.0004499385582137376,0.48026725660844205
480,60,-18.805818005816032,0.01299385617703586,5.595792642980555e-13,0.0007068821889747686,0.47250853501774526
480,72,-18.806037923756673,0.012993206760189875,7.854882447205197e-13,0.0006390176506094091,0.4751409356560853
504,0,-18.807122588221365,0.01299000421866824,4.986167148951514e-14,0.00030821339549679937,0.5067056711883919
504,12,-18.806937689253836,0.012990550089668334,4.4315155318979614e-14,0.00036466839971414277,0.49820183345345925
504,24,-18.80652882438999,0.012991757248022305,4.307867825836098e-14,0.0004894176006541116,0.4893585558535697
504,36,-18.805810090881717,0.012993879550404075,1.900300497776724e-13,0.0007084762411468074,0.4779946358720383
504,48,-18.805716181755553,0.01299415687394961,2.5833421039943626e-13,0.0007367321589672773,0.47649299885975027
528,0,-18.8064856268593,0.012991884793595854,3.7196607410682427e-14,0.0005022413208909113,0.5095306757935719
528,12,-18.805655034955517,0.0129943374500334,1.5071441097666708e-13,0.0007552823364556782,0.4938141574493431
528,24,-18.805308806588627,0.01299535996337329,1.171943168623326e-13,0.0008604733661548108,0.4856627576756125
552,0,-18.804946930993694,0.012996428772405918,1.1572486903799597e-13,0.0009701832550467095,0.5059244450216779
