length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,168,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
336,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
336,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
336,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
336,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
360,0,-9.674689896822233,0.09729223670233413,22.707955992336387,11.75570606469584,-0.006088265999020237
360,12,-9.707326662218074,0.09663422471921318,22.707955992336395,11.781251593830362,-0.006088265999020237
360,24,-9.848262526254084,0.09383816651711481,22.707955992336355,11.607548868670122,-0.00606978879706177
360,36,-9.983253495772829,0.0912282737736113,22.707955992336217,11.456166425310604,-0.006069788797061992
360,48,-9.926938677139157,0.09230902226480574,22.707955992336302,11.669807421330118,-0.006125559950995729
360,60,-9.869671673053793,0.09341982519710851,22.707955992336352,11.87570169883397,-0.0061633136094669805
360,72,-10.105915648718636,0.08891356350759663,22.707955992336373,11.434271724510303,-0.00614437878730878
360,84,-10.223503613512095,0.08674449762336298,22.70795599233636,11.101822861350941,-0.006163313609466314
360,96,-10.491043034657029,0.08198691897513515,22.70795599233636,10.297744093740826,-0.00614437878730878
360,108,-10.62209390304572,0.0797442114020838,22.707955992336405,9.648158831649635,-0.006125559950995729
360,120,-10.591414310060967,0.08026416243083569,22.707955992336338,9.282572722904273,-0.006125559950995507
360,132,-10.431329117687227,0.08302775214376297,22.707955992336387,9.485759733839378,-0.00610685603807215
360,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
360,156,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
360,168,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
360,180,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
360,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
384,0,-9.866302629476136,0.09348554625773504,22.707955992336363,11.42878199381026,-0.005673747482123792
384,12,-9.880719577948504,0.09320460070288861,22.707955992336363,11.496620710548985,-0.005689888946281307
384,24,-9.805220419153358,0.09468430735719838,22.70795599233636,11.737777723186962,-0.005738869139005676
384,36,-9.804858203352847,0.094691456859593,22.707955992336355,11.838347590724657,-0.00575538380235141
384,48,-9.977394009522806,0.09134019153418677,22.70795599233635,11.599378056803182,-0.00575538380235141
384,60,-9.88725591036472,0.09307747581519245,22.707955992336352,11.847467458454062,-0.005805503045578808
384,72,-10.041491558092762,0.09012260182708409,22.707955992336345,11.53671612874602,-0.005788699923151341
384,84,-10.282174313163301,0.08568024001077336,22.707955992336355,10.92745919000942,-0.005771993787839991
384,96,-10.619374214476924,0.07979017953744,22.70795599233637,9.959637691663287,-0.005738869139005454
384,108,-10.814345540715046,0.0765554751957984,22.70795599233634,9.193063122790846,-0.005706122515239054
384,120,-10.647358643136373,0.0793183418825436,22.70795599233636,9.149314673349727,-0.005722448979592398
384,132,-10.380779352506726,0.08391822829525723,22.707955992336327,9.572781542365863,-0.005771993787839991
384,144,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
384,156,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
384,168,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
408,0,-9.814425842365504,0.0945027706763063,22.707955992336352,11.570532276328105,-0.00538357035495407
408,12,-9.707679377585333,0.09662713514027216,22.707955992336352,11.873407562795212,-0.005412710007304478
408,24,-9.843982253512932,0.0939220055499926,22.707955992336352,11.703851113470444,-0.0054127100073047
408,36,-9.809191159073517,0.09460596362715037,22.707955992336352,11.870647713066084,-0.005442166824196182
408,48,-9.911643953997952,0.0926045260368384,22.707955992336352,11.760243278192597,-0.005442166824196848
408,60,-9.95310041776834,0.09180552408955028,22.707955992336352,11.731860693273196,-0.005457015791935138
408,72,-10.195665229399287,0.08725364606318738,22.707955992336352,11.212388432207995,-0.005427398447426901
408,84,-10.513532728199904,0.08159800584018341,22.707955992336352,10.404410073877967,-0.005398100856575994
408,96,-10.713536539817357,0.07821266477121551,22.707955992336355,9.69128189623215,-0.00538357035495407
408,108,-10.785056228464502,0.07703361213091653,22.707955992336363,9.165866567883327,-0.0054127100073047
408,120,-10.437765493573906,0.08291498873796754,22.707955992336352,9.466986452436293,-0.0055787897362682415
408,132,-10.112223247781616,0.08879597955076807,22.707955992336352,10.027108972405166,-0.005610087172124523
408,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
432,0,-9.838792340740456,0.09402375204053443,22.707955992336352,11.56235926040025,-0.005095533153338883
432,12,-9.704920341669423,0.09668260415849311,22.70795599233636,11.924625527776833,-0.005134779750163299
432,24,-9.777090867371378,0.09524097588394019,22.707955992336352,11.885235147847883,-0.005134779750163299
432,36,-9.860957169039759,0.0935899070365651,22.707955992336352,11.822451850267147,-0.005134779750163299
432,48,-10.050569335570188,0.08995134821379272,22.707955992336352,11.529186688664137,-0.005121630549250522
432,60,-10.18654618823792,0.08742101503337694,22.707955992336352,11.278581675528947,-0.0051216305492503
432,72,-10.319348358462555,0.08501205892042477,22.707955992336352,10.934083567050358,-0.005108548521449041
432,84,-10.527408915279388,0.08135888488618474,22.707955992336352,10.2878309830625,-0.005134779750163743
432,96,-10.544625305753561,0.08106309185361402,22.70795599233635,9.876599802053372,-0.005256232734687893
432,108,-10.530877185543346,0.08129921787378995,22.707955992336352,9.529055155990086,-0.005270083102492329
432,120,-10.367933444572914,0.08414589815956354,22.707955992336352,9.56251462641995,-0.0052840066554806775
456,0,-9.767356574221095,0.09543429325079099,22.707955992336352,11.753710056194693,-0.004848477742145807
456,12,-9.74766084573046,0.0958265127004604,22.707955992336352,11.902148010197887,-0.004860260156471341
456,24,-9.901851236756565,0.0927941733418139,22.707955992336352,11.704902076584348,-0.004848477742146251
456,36,-10.07018473892108,0.08958230187659232,22.707955992336352,11.46643524521351,-0.0048367523162731185
456,48,-10.164628985536261,0.08782446659234834,22.707955992336352,11.334443648821441,-0.004836752316273341
456,60,-10.216212025670954,0.08687759618611857,22.707955992336352,11.191393594791624,-0.004883997620463987
456,72,-10.189225726861903,0.08737180524848341,22.707955992336352,11.07841819265691,-0.004993750038867928
456,84,-10.316431742778605,0.08506431199351121,22.707955992336352,10.549192508512117,-0.005006250000000545
456,96,-10.502030221571498,0.08179670765059129,22.707955992336352,9.848753420717863,-0.004993750038867928
480,0,-9.874842442571346,0.09331903787577928,22.707955992336352,11.60975849257863,-0.004592416463260474
480,12,-9.938686368391625,0.09208262486272856,22.707955992336352,11.595197811001928,-0.004592416463260474
480,24,-10.004912649376399,0.09081564826573164,22.707955992336352,11.561531591442057,-0.004592416463260474
480,36,-10.092895144688374,0.08915673146253135,22.707955992336352,11.444197462006027,-0.004624271290582405
480,48,-10.043293050467227,0.09008859306091502,22.70795599233635,11.520825111957063,-0.004733721196675367
480,60,-10.030941118718209,0.09032200647341032,22.707955992336352,11.447501501037525,-0.004767573696145222
480,72,-10.177114559191114,0.08759442651187664,22.70795599233636,10.998702990912332,-0.004756235859648461
504,0,-9.963212911943124,0.0916115655716317,22.707955992336352,11.503357077392879,-0.00436204498744619
504,12,-9.956086206441814,0.0917482180299869,22.707955992336352,11.604114365590608,-0.004400434730104763
504,24,-9.88796792037277,0.09306363736041963,22.707955992336352,11.775936183459974,-0.004499431889912087
504,36,-9.91625420285146,0.09251536377857057,22.707955992336352,11.733964799520589,-0.004519768253596457
504,48,-10.036220173692143,0.0902221820368126,22.707955992336352,11.48223783726973,-0.004519768253596457
528,0,-9.846080079806269,0.09388090638811504,22.707955992336352,11.73538379117176,-0.004278069983197907
528,12,-9.785555448817258,0.09507315912736225,22.707955992336352,11.91126204914264,-0.004305700080933672
528,24,-9.878986941315492,0.09323832479929985,22.707955992336352,11.779689880232752,-0.004305700080934338
552,0,-9.830893863749118,0.09417878858992519,22.707955992336352,11.77212827801798,-0.004102559795754024
