length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,264,7.460383415009705,0.8478474079685236,22.64652221342933,37.71966030630202,0.12441725722739749
144,276,5.356682955766937,0.7744169137281669,22.66853195915919,37.88987564847904,0.10191396335413672
144,288,2.6526544991061725,0.6481224207764407,22.667960029152084,36.14703872607431,0.08025925559254576
144,300,3.169170609668149,0.6747456910141078,22.693230136541008,35.895964715744206,0.08496627235179577
144,312,10.11244593431574,0.911208169124263,22.707714923142127,37.50802438652147,0.11480096726459121
144,324,5.577119546590273,0.7831603345435695,22.70726536709491,36.95553819628399,0.09775150925899634
144,336,5.305907392279615,0.7723679114154199,22.70634259833654,38.955458116792784,0.09788217743800143
144,348,9.760769324425645,0.9044346887695816,22.705389903477524,38.2236586360341,0.11283183056936585
144,360,27.00119850988001,0.9980092591899254,22.70792383339745,37.138682553105625,0.18492536777348212
144,372,-11.224275105266873,0.0701436484351807,0.07618171090688886,7.196407841463359,0.38177318952947703
144,384,-8.573942442229502,0.12193599587004139,2.093375773950859,13.929532768628412,0.38921951824827394
144,396,-4.8184981078345315,0.2479640800800704,4.6867936511075925,16.724431227080427,0.39737745724252427
144,408,-16.335837264540018,0.022721378276239976,0.17124819946102954,3.3906164703547885,0.4226254814251048
168,0,-12.180921774837444,0.05706744793831386,1.2067931499243067e-10,1.918470000445914,0.604727937004977
168,12,-18.799836054535387,0.01301153314706464,4.287414144989666e-08,0.0028337462474576896,0.610696997226982
168,24,-18.789489492841437,0.013042163799202183,2.042866770852e-07,0.006682693638155917,0.60497167482562
168,36,-18.78874968110226,0.013044356711095969,1.1224041841861607e-07,0.008241880870817656,0.6006828841490504
168,48,-18.233532053494123,0.01479696127911773,3.589258490956883e-05,0.6933730583277743,0.6641636352913609
168,60,12.162692519542862,0.9427062642088221,2.6291591436662722,7.068021326166587,0.7205434366003571
168,72,-3.172926940495826,0.32506451736300307,0.2979680822741567,27.20055468778512,0.7294111074347829
168,84,-1.8093891980715457,0.3973240983335115,0.6220980685527,20.785063114260257,0.6599545944861891
168,96,-0.9863766988343314,0.4434624215443223,0.4741824126959465,27.66032942197788,0.6813847826020127
168,108,-0.970678035493987,0.4443547360960985,0.4431567624132666,28.03465298410481,0.6799534453260496
168,120,-2.0050865864411924,0.38658540090543714,0.3772104824554576,27.241281045349073,0.6759128955856235
168,132,-2.4522238817446484,0.3624732830428609,0.2686335948551761,28.794303421723367,0.667975301736745
168,144,-10.901280090571815,0.0751522896446017,0.02057509736471276,9.437547311108816,0.6254721328939225
168,156,-8.537085290287093,0.12284756293680107,0.014163370595461248,15.89905603769797,0.620521744281018
168,168,-6.859571451107739,0.1708698906361095,0.020280853052122863,18.39120938215765,0.6274327182996612
168,180,-5.7464157646735465,0.21029284496205594,0.020094160789206714,20.643411493891495,0.6381731090298193
168,192,-9.178372449597779,0.10780137596411082,0.019405466928758584,16.209242439754625,0.6571548153711948
168,204,-13.587669534322357,0.041939752854777676,0.12574582142876856,11.457133939469477,0.604995391961231
168,216,4.3246029124666405,0.7302274018439978,15.17366061424337,33.5972943710311,0.6138884055333546
168,228,-0.09449729190131048,0.4945605132152326,3.9181878547888465,11.2434947395227,0.4911676287369894
168,240,-11.002082195543332,0.07355487798919032,2.6227836221540524,2.360076949166101,0.16741057101795453
168,252,4.190961067315509,0.7241226593227729,22.56807187889327,39.514291543992634,0.1118359266696124
168,264,3.8028063682709448,0.7059155258619326,22.585306433291976,38.939594104009075,0.09691936240008636
168,276,2.5773309527427606,0.64415689003899,22.64863124676922,38.031604092070765,0.07959789504748271
168,288,-1.0861803834170276,0.4377983256855692,22.555640702645523,36.13942409788616,0.0635271940749238
168,300,-3.1334613251677004,0.32706140828938657,22.265903526681306,35.32813101289178,0.18107068804991444
168,312,9.417314858694153,0.8973772667430719,22.704496949704794,39.99210481608256,0.10079897433193052
168,324,13.130847316531352,0.9536240862038317,22.705489286189067,41.22377623343013,0.11699543263543988
168,336,15.63197616918024,0.9733873524646064,22.703778299273672,41.18088010135756,0.12890562701233632
168,348,16.146625133599326,0.9762908115525902,22.699869465887154,38.07493803562145,0.1283143668456458
168,360,30.147287430542807,0.999034279063138,22.707918620987154,38.40123305899368,0.1857000482130462
168,372,-8.839495364863941,0.11553912865111976,0.0595142664975693,9.237061901776514,0.4003499622522041
168,384,-16.6162857412452,0.021330809751222864,0.058847542931938335,3.3521674408688535,0.43594817117349827
192,0,-18.7327261372345,0.013211480090686867,2.9503651342941804e-10,0.02332960508344285,0.5800241243931084
192,12,-18.780994295478102,0.013067366736004385,1.6285395475189699e-09,0.00879425232446164,0.6023262514745258
192,24,-18.76332095070644,0.013119952822761011,1.2200110135071445e-07,0.019616555427840167,0.5914356727793693
192,36,17.506600050137795,0.9825539780996854,2.6304608057009955,8.601411368834174,0.7091138328041766
192,48,-5.723576463109284,0.211167527084108,0.0952285854557299,26.454151582847576,0.6885488809771845
192,60,-9.17858547681455,0.10779665828627241,0.08925521000593806,17.989923698759124,0.6393621596122276
192,72,-2.8622241091382374,0.3409527208318697,0.6073022772359816,25.946634479236007,0.6831668572449752
192,84,-1.039921675391187,0.4404216932361486,1.00238458317043,23.79271651165511,0.7001103334423666
192,96,-1.2358965925777456,0.4293323393390193,0.8187214594924964,25.29904124807087,0.6877859343301556
192,108,-2.0630266435800144,0.3834265356215087,0.6151411288160078,26.594569980369585,0.6797327168670182
192,120,-10.688528318718344,0.07862882560407067,0.013955173447060933,9.865078703695694,0.6467239078814628
192,132,-9.613987721246666,0.09852673253865714,0.008592905738756,14.507399447972714,0.6455174474273326
192,144,-8.971036610535656,0.11247981146772487,0.006299454353448173,16.043635678839717,0.639618393894891
192,156,-7.642828567491603,0.1468120942330967,0.009775998070907312,17.200111022932468,0.6446147165509989
192,168,-8.619891701820215,0.12080772191334559,0.011081525971612738,14.062626596909851,0.6436333498257438
192,180,-15.450622527250639,0.02771602070176077,0.09775815998872028,6.906624491809885,0.5996959113016067
192,192,-9.82513491184479,0.09429197347548585,1.3229536280991905,11.025200184604747,0.5503958107210636
192,204,-10.379246941966935,0.0839453580037909,1.3533393297341751,8.896888049651864,0.5592200439912481
192,216,1.373456533834866,0.5784100907325728,6.97460800841149,20.097920554128006,0.6219994055832239
192,228,-3.4818139073454435,0.30965829592942645,1.8663134407308108,9.29678057295481,0.4241802111680496
192,240,-17.862610366482173,0.01609504192958234,2.699349952685238,0.48838238343946616,0.13520482674907996
192,252,0.7772329913967686,0.5446220935529633,22.42324815536812,38.711833424207626,0.08827178167385641
192,264,-2.7260884104651577,0.3480310918751753,22.06940795005587,37.42418337341601,0.17774760240935994
192,276,-9.40255083921557,0.10293622463821929,19.756230182286313,30.669553343452566,0.18678914854077422
192,288,-12.055014619065554,0.05864766709895808,17.351309062689918,25.74915892344672,0.18560678913651885
192,300,-13.054431591170875,0.047160312983580324,15.807165539437008,24.604840916067914,0.2099963091809548
192,312,15.809841569345082,0.9744279482387995,22.698278379663847,41.80103137542243,0.12533329451495234
192,324,16.629266385694635,0.9787314968382396,22.700495096816233,41.776953230251806,0.12786932303293652
192,336,14.851348069547164,0.9683130118925841,22.696821396871226,40.64884374993476,0.1213510219163002
192,348,17.214996479461135,0.9813649359965565,22.70016383168553,35.40661677384318,0.12748131609211577
192,360,22.789177119681497,0.9947663656067017,22.70639819243418,39.71012718067181,0.16543815716992205
216,0,-18.42115181750651,0.014180199955624915,1.911117718354096e-09,0.1276397452766536,0.5673046905443259
216,12,18.11047040963516,0.984784226222715,2.630878491812088,9.307717912651755,0.6998551066376995
216,24,-5.021758553530563,0.23933976400601464,0.08359815574288298,27.39393307483695,0.6809361888103738
216,36,-10.2741082012021,0.08582585058460585,0.13584660108719174,16.85585517391111,0.6319213919318942
216,48,-11.64796087218658,0.06404136335841468,0.189994695705411,20.03754469990088,0.6438575678658348
216,60,-10.053172164347137,0.0899022995876237,0.1409620681110833,21.998519155354824,0.652524333705256
216,72,-3.1239957721608196,0.3275412853309564,0.9064765154325687,24.443522070603297,0.6888610711614107
216,84,-1.5644774185816235,0.4109028646527161,1.1930933168531197,23.56055516215324,0.7019459714033549
216,96,-10.342185959726766,0.08460391401414288,0.009770275916083542,10.29927959041968,0.6619431339757453
216,108,-9.913886762916183,0.09256114045620989,0.006003492516302327,13.324033207024444,0.6600208239676132
216,120,-9.529496131883104,0.10026824956094624,0.006976616554926754,14.788454273756129,0.6549291512580921
216,132,-9.321527255765615,0.10467176664063654,0.0068449721433620145,15.21753479361074,0.6526476542317334
216,144,-11.605124908865061,0.06463512127503086,0.004769537372566731,10.399209209629307,0.6444690004004121
216,156,-16.6425864327876,0.021204752544383164,0.0671442484898293,3.5454104278535024,0.5946745795692232
216,168,-10.853219427836098,0.07592507715501143,1.4314326151731656,10.660684567069051,0.540863381255289
216,180,-11.650162508565794,0.06401098372523892,1.3585587347476331,8.429466873355542,0.5545062604763047
216,192,-10.662494729865045,0.07906420032087536,1.5544133829029838,9.66596415580293,0.5598080011429376
216,204,-11.29316840530187,0.06911601914625747,0.9648891376389239,9.632768756794402,0.5579497760676562
216,216,-2.2969904635755274,0.37077310880497705,2.76549671674156,14.490259616591816,0.6140521172924251
216,228,-1.5998550285465896,0.40893247205048855,0.6845055393543825,7.3921377634833325,0.4257168043902655
216,240,-18.12830682673808,0.015154356012922999,2.773301948791392,0.3687504549087332,0.14534826532876177
216,252,-15.287330814905658,0.02874743478015088,12.574198039655801,15.597714316092338,0.20896662166192725
216,264,-16.97870675574689,0.019656562447308436,9.213194250466781,8.863693667306368,0.2071591998525878
216,276,-17.92802787653485,0.015858235928739375,7.199885564136002,4.502177365355585,0.21110932670314753
216,288,-17.133819941944907,0.01897998538533673,8.811457109837487,8.37058199266593,0.21529921529577323
216,300,-17.112128906769865,0.019073206317525456,8.469049153453014,7.654035342360788,0.22882237823579743
216,312,13.379176782949504,0.9560882927902237,22.68494075271545,41.54010434512506,0.11945932151571681
216,324,16.54816247751103,0.9783392627033252,22.69957537189856,40.74817056008814,0.1246831289042889
216,336,-1.093330298600894,0.43739315479107616,22.168434211540404,39.159081915797316,0.2293177510471065
240,0,-3.4368952288619314,0.31187364130251877,0.05468670755097183,29.77957436463886,0.679442209351717
240,12,-10.221991743372667,0.08677207969555535,0.12996374610801292,15.620295464029011,0.6304993579200494
240,24,-11.61547526493649,0.06449118508052042,0.18620495659297726,19.2179886199466,0.6361824307586699
240,36,-11.628147966854712,0.06431535981365037,0.23271896512055254,20.471259666267,0.6450981044582553
240,48,-12.104846279888688,0.05801739878713048,0.2712518838003562,19.58330881149037,0.6547555893128942
240,60,-11.011705269561965,0.0734040262441754,0.1603426899234686,19.755423347414805,0.655358517588724
240,72,-10.297491340236553,0.08540435103443562,0.015303450558471755,9.715610312271284,0.6651756168865319
240,84,-9.47339205633597,0.10143971364080383,0.008866275471660072,13.091683858330274,0.6674492529134213
240,96,-9.827032222724213,0.09425467078539963,0.005304468106902053,13.582832572215068,0.6667018332705281
240,108,-9.947483541030502,0.09191341566382795,0.004781201220386486,13.702532986679667,0.6641237883698612
240,120,-12.13767308596016,0.05760568546274226,0.0048580917831057375,9.415883235323776,0.6563909414425677
240,132,-17.51334427574601,0.017419422294570112,0.04545047787683097,1.6777235175322707,0.6026143450100736
240,144,-12.729501729508094,0.05063856751851664,1.323966264977665,9.233218414881367,0.5426131022564616
240,156,-13.780326083294856,0.04019307830762166,1.3876865265124643,7.099078551459845,0.5503929303242574
240,168,-11.911886663588769,0.060493815432712324,1.7107086427871023,9.673486855081514,0.5630603454176336
240,180,-12.959481079565276,0.048152544927873665,0.9257823215693584,8.115824221701862,0.5533079264047669
240,192,-13.103345586611699,0.046656775986122855,0.7974313104145392,6.993415791258977,0.556625725147802
240,204,-10.058505605437517,0.08980186962845217,0.9817154710447195,10.36731466886395,0.5591437623353218
240,216,-1.445097826494254,0.41757261210428925,2.307975976960777,15.127818936132842,0.6126823179636909
240,228,-2.609180946290806,0.3541638636089057,0.37147457028103775,6.239158689845858,0.42203797667714815
240,240,-18.461011388452434,0.014052469926177405,3.1053470146363713,0.17869005801134544,0.16913898316507725
240,252,-18.67255752892423,0.013393321623847546,5.74428773203568,0.48177687956182935,0.227026460590932
240,264,-18.566476200371905,0.013719953109956226,5.863461343676381,0.9625426841979265,0.23109678545780898
240,276,-18.61294917026224,0.013575903913769049,5.756633194300978,0.7072177530680095,0.2282979730332122
240,288,-18.068028888311744,0.015362903586693517,6.703004196159636,3.2799254095441097,0.22142073157286657
240,300,-16.67758975367755,0.021038114200859343,8.958529152996476,8.274551765664018,0.23496761920555276
240,312,-6.604685460595557,0.17934594905084975,20.86833402627133,37.529927436297115,0.23507224373994973
264,0,-11.415755375521474,0.0673218822687847,0.16388665016154688,19.408119997375884,0.6328390140860015
264,12,-12.18921463503806,0.05696478307847227,0.24800448383719648,18.286987004691255,0.6423355053290876
264,24,-11.915987592435346,0.06044017054879661,0.2666444724236042,19.337494789704067,0.6469428975650977
264,36,-12.567994239185689,0.052456548366813016,0.2933922079708074,18.34271274312331,0.6483197223998369
264,48,-14.98536042614277,0.0307537504917771,0.04816653693808159,5.5934122028626785,0.6416417624369386
264,60,-14.857245205831402,0.031645351298974826,0.02654907438220674,6.524486828352862,0.648288208301598
264,72,-9.861211385644582,0.09358494153617909,0.008323713665989269,12.75239539622479,0.6690525124683656
264,84,-9.404432328049086,0.10289622701529967,0.006459500358870003,14.247011225276431,0.6702224528829546
264,96,-12.4577063894948,0.05373323032151924,0.0035381402055996197,8.415892861495887,0.6660354202927881
264,108,-17.79301209426825,0.016350801010719403,0.034628499600051016,0.9778221960730974,0.6145389912865697
264,120,-10.833867496629333,0.07623829979819842,1.8550958617671653,13.45382052476993,0.5570014856535761
264,132,-13.889755687268043,0.039232218062593735,1.4433739320386316,7.952031633437906,0.5575181461772325
264,144,-13.943320182336983,0.03876995687513437,1.411171718586574,7.765235261876057,0.5510659661429509
264,156,-15.096753204281406,0.02999833557585749,1.017480265646375,6.0796979039909225,0.5492351738469822
264,168,-12.859147841614414,0.04922254783013418,0.8796665379090003,7.923457478492512,0.5475479320851253
264,180,-11.588408981815132,0.06486821125734075,0.8972972310368225,9.223477361744893,0.554582678417296
264,192,-12.908934737632165,0.048688806947837004,0.8277258493201591,7.635214387132161,0.5574950205980775
264,204,-11.549069433985839,0.06541985917788201,0.7439328267333064,8.26916032773732,0.5561467368367824
264,216,-3.125157835386309,0.327482352530552,2.2611590992329527,15.248309309566704,0.6101455860850454
264,228,-4.783509928504161,0.24946945529495934,0.5802829437132773,7.818324299481237,0.430417390652603
264,240,-18.365554151426117,0.014360275879608668,3.2718470660407024,0.26829291474107253,0.18991413086538056
264,252,-18.721249492363803,0.013245975791410892,5.7413010317592885,0.08506567330425369,0.2405126480631835
264,264,-18.628537282482643,0.013527921334131726,5.666199002420503,0.33129229222259904,0.23584532772975408
264,276,-18.48657636666181,0.013971144605831433,5.91945100750537,0.9075491522486531,0.23402953530640247
264,288,-18.746252720064884,0.01317093660933734,5.03657141282492,0.0909293264103454,0.24949394607441744
288,0,-11.697697780012321,0.06335832665149252,0.23356135074810858,19.85278417894519,0.6424477730686784
288,12,-13.149566727366217,0.046185662091468634,0.32642425457379276,16.09794224032194,0.6448928248643842
288,24,-15.671775861918594,0.026376280901403613,0.03500833326069793,4.59063534206785,0.6454976674750474
288,36,-15.42208303448614,0.027893658077370966,0.038313060282649795,6.079685397081464,0.6504257129892113
288,48,-14.781458417192976,0.032184497487113065,0.02999705323128303,6.839876890843937,0.6565566053408669
288,60,-14.464756553516551,0.03453510891729059,0.01875372969391154,8.042830239855768,0.6561851097536744
288,72,-11.96918447329403,0.059748316432438484,0.005256903618864481,9.124294043845168,0.667804232649867
288,84,-17.208945040814694,0.018660563233722286,0.07955488085574233,1.5882220103136035,0.6210428074763035
288,96,-8.586084773476239,0.12163696448632369,2.170619151579681,18.605331164807428,0.5689148831416682
288,108,-12.736982774044366,0.050555820038114256,1.6280209262335403,11.294162998044108,0.5687088783329317
288,120,-12.601379111249136,0.052075771491974045,1.822026756176194,11.918127995650053,0.5632561354796518
288,132,-15.700701798598411,0.026205775406516266,1.0997294875831505,5.810883117530902,0.5561661540911461
288,144,-15.545346924403763,0.027134274297339573,0.5934927526397121,4.8740611894792805,0.547796981046549
288,156,-13.614289270102688,0.041694158078765156,0.9037927240044328,8.012842623521385,0.5501552238039129
288,168,-12.98654582456818,0.047867716305130245,0.9004542684173432,8.27792178239574,0.5485765569824448
288,180,-12.848794353666154,0.0493342372644727,0.6005597406960284,6.768426112786035,0.5517135432372039
288,192,-14.599187914615165,0.03351776742125117,0.5452117605936282,5.085578853846982,0.5598794178309551
288,204,-13.661789433010942,0.041259333282515596,0.7147084684162155,6.895641708458972,0.5676569837771501
288,216,-0.6465307644851344,0.4628512797841862,2.4485034642452996,19.08377793156392,0.6199588130875503
288,228,-3.7326724476042905,0.29744808495581865,0.886528373186617,10.692978069244804,0.4425632791985572
288,240,-18.252250274418756,0.014734260837286248,3.3147313410433163,0.37575363830976394,0.1940874129480088
288,252,-18.640246414592838,0.013491988890317294,5.801238463069922,0.13199508557744988,0.24517715915194305
288,264,-18.746387657531145,0.013170532777772633,5.294323922491205,0.024194276326082967,0.2628463304420635
312,0,-16.027052815969125,0.02435491288007019,0.017023735595939216,3.7839365922113113,0.6417997706718623
312,12,-15.601627158399634,0.026794270726480798,0.02564992514275524,4.916683732488032,0.6481159523107867
312,24,-15.771710531155447,0.025791746494063905,0.020117112304284514,5.153332249374779,0.6514626623039849
312,36,-15.098431358292805,0.029987093713312356,0.025977630073719116,7.395641211082777,0.6543921841679377
312,48,-15.708807723880069,0.02615818729356518,0.016168125271511333,4.262479400141005,0.6570055775735681
312,60,-17.513219986711512,0.01741991213702636,0.014386697794731916,0.9657565101092238,0.6097371752805587
312,72,-9.595413412976562,0.09890725557842311,2.2791151758711545,19.861874877679195,0.5847113268074793
312,84,-10.144888163299564,0.08818929491706827,2.192533958532586,18.363423559586902,0.5882750150354479
312,96,-10.953897186271998,0.07431452886074447,2.046275138653564,16.82000290343326,0.5736060533607271
312,108,-15.350451911030898,0.028344393576953994,1.2050629933312211,7.42543192357731,0.5672135494687559
312,120,-14.830021100389102,0.03183801024166274,0.8775439869482967,7.3484630662783434,0.559426524535936
