length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,144,-18.710445739165394,0.013278530152620874,2.267647837453109e-09,0.029799870006975582,0.506310922306523
312,156,-16.04467260556873,0.024258694733788472,2.2769742532690003e-05,1.1284867775049177,0.5787688911575537
312,168,-16.585001916575777,0.02148170548249028,2.998061615493556e-05,0.8445774966476991,0.5808797337808236
312,180,-16.41977776078747,0.02229613352581279,8.440357461005486e-05,0.9401418783786419,0.5824798202412502
312,192,-16.64668002446882,0.021185197928760464,8.328974758952176e-05,0.8617652252267053,0.5824798202412502
312,204,-16.791505223197216,0.020504626677745542,7.590231996515164e-05,0.8108957352956347,0.5822468807203341
312,216,-16.72301425941746,0.020823773659945706,0.00010207794421887295,0.8593370167673156,0.5810202157657032
312,228,-16.70547597030591,0.020906275536096565,0.00013802378797422827,0.8908733927552693,0.5804985434503944
312,240,-16.814542031979677,0.02039836221666935,0.0001204333391417305,0.8454147523815622,0.5804985434503942
336,0,0.3443025556254003,0.5198092741235247,1.1930549812839353e-06,30.578424230269786,0.5874575571134573
336,12,0.18264136337298303,0.5105121327490364,9.950905715331198e-07,30.40085604710776,0.5872493696019812
336,24,0.324338950065686,0.5186617779542396,1.1925264398265425e-06,30.650892192521635,0.5874574713781259
336,36,157.11988955046172,0.9999999999999998,39.751333120688514,10.65402849118339,0.6321834241908291
336,48,113.65273526210012,0.9999999999956876,18.203603586057177,12.547135997978774,0.5642698294246391
336,60,-15.35429571797793,0.02832002806724765,0.00023919298274370683,5.1311836619546,0.381665686656413
336,72,-15.31955184667732,0.028541006760243643,0.0002881933489032814,5.308844640894659,0.38121195211307957
336,84,-15.453867688475192,0.027695891677807276,0.000279431737361184,5.317775634004365,0.3810963574232641
336,96,-15.726404367295451,0.026055170509440374,8.337095003459653e-05,4.941026547842375,0.3787060707292903
336,108,-15.477097623148916,0.027552215640507628,9.547224968066358e-05,5.230101252555948,0.37218493699272437
336,120,-18.669145823189893,0.01340370612474758,5.529267693521729e-10,0.04252825527852686,0.5088703793619542
336,132,-15.798634441166204,0.025636432671992167,7.726855984851868e-06,1.217262335895562,0.5789732469117039
336,144,-16.61839597042722,0.021320668592853642,5.60881234489823e-06,0.8414277808794796,0.578786435962303
336,156,-16.925100832521107,0.019895834143006327,6.054784304867994e-06,0.713658095999168,0.5817112572988046
336,168,-16.871402503621823,0.02013837842580925,1.189130896226331e-05,0.739557210950718,0.5835506214440669
336,180,-16.442014743901826,0.022184789601103455,4.3891853440978583e-05,0.9573356688674163,0.5844121962719996
336,192,-16.379554496832455,0.022498926316989395,5.906510280533398e-05,1.0027893106879942,0.5833736313455098
336,204,-16.381923020623756,0.0224869352070888,7.963746233801771e-05,1.0276404166951054,0.5829341266837452
336,216,-16.45570048690771,0.0221165333581832,8.35313263377811e-05,1.0106906133957079,0.5829341266837453
360,0,0.3292493994341588,0.5189440463857907,9.533641437160886e-07,30.521838259194592,0.5882131094609584
360,12,165.45383854412643,1.0,21.547150480485705,13.218213112316182,0.6293527092724684
360,24,137.83853109555952,0.9999999999999836,18.410367025442117,13.246797620221672,0.5784087279281203
360,36,-15.557315661598404,0.027061618668268773,0.00018053650337177029,4.582223403212614,0.38393706683465934
360,48,-15.524713439169895,0.027259974321214946,0.00022169601197466463,4.711429205679586,0.383352565831954
360,60,-15.411046112950672,0.02796265091888894,0.00029663753442976177,5.167690194348132,0.382846240368929
360,72,-15.556359254000691,0.027067417533894196,7.771851076960135e-05,5.082658776490033,0.3804662487627791
360,84,-15.402004451683204,0.028019294678098126,7.614123505349392e-05,5.177134005457841,0.37422500639561374
360,96,-18.62517628188416,0.013538252840730854,1.0948797353038211e-10,0.05618702523284544,0.5109382677908947
360,108,-15.414960534666744,0.027938162551690043,3.211714718748552e-06,1.3716016761643837,0.5815477026595697
360,120,-16.288630776135168,0.02296399743121804,2.799738032509989e-06,0.974473827669214,0.5813694718154117
360,132,-16.759213988387703,0.020654492881158323,2.0154919431584923e-06,0.7821932408337741,0.5815839705030628
360,144,-16.941217642919856,0.019823597827081044,2.2411179301342683e-06,0.7225722497699544,0.5813694718154117
360,156,-16.96213677055999,0.019730220419088007,3.0116218967886774e-06,0.7189667281145005,0.5837029344367783
360,168,-16.646102346930782,0.021187956358232337,7.960730346800226e-06,0.856040422532546,0.5844113232100474
360,180,-16.048637861225632,0.024237092415098468,4.554207281895207e-05,1.1803081444843928,0.584997213733037
360,192,-16.14431046862788,0.023721528299884453,4.774601873075999e-05,1.1573146302621489,0.5849972137330371
384,0,143.93712822705115,0.999999999999996,18.351540902006303,16.289925846135635,0.5726916641275093
384,12,-15.60674972111093,0.026763530491334387,0.0001780777377657727,4.315957260708022,0.3857217118035494
384,24,-15.590047869973647,0.026863884020653938,0.00021636459132924304,4.392855615778699,0.3852110178662307
384,36,-15.628843944221378,0.02663133673479753,0.0002510290572781169,4.513565422784302,0.38494802244600845
384,48,-15.751521986411298,0.02590880713291268,4.358971627779078e-05,4.469838805422752,0.3824034122220771
384,60,-15.335968637339088,0.028436384548035182,6.046906883827477e-05,5.042882553807518,0.3759290371592874
384,72,-18.522889162826147,0.013856426189615918,9.58523443035914e-11,0.08840451732582437,0.5123168373793954
384,84,-14.893836512616696,0.03138817851043423,2.5613309358555516e-06,1.633426399063894,0.583271685859899
384,96,-15.957409527654281,0.024738875784685213,1.2467717148453522e-06,1.1152493117224527,0.5834772875765089
384,108,-16.492598227613353,0.021933530738133665,8.55211911234828e-07,0.8908674471759265,0.5837542586343212
384,120,-16.684826250106447,0.021003823996772614,1.1312359860990761e-06,0.8285747153032211,0.583570232344194
384,132,-16.837818220131624,0.020291541271762213,1.0269103652491711e-06,0.7738543483159264,0.5833837133151212
384,144,-16.755783796678134,0.020670475538428913,1.5937144239673917e-06,0.8243131747860295,0.58220929553944
384,156,-16.642571529082186,0.021204823769918252,3.18843368261879e-06,0.8883736941330643,0.5843099787907002
384,168,-16.45644433606855,0.0221128293735403,6.215502015165124e-06,0.9802915293773402,0.5859849699593511
408,0,-15.750001159753769,0.025917646365110104,0.00018969417175464432,3.8948529281953226,0.38699150927799897
408,12,-15.69074152380021,0.026264365365830104,0.00025530628502897445,4.161710932859543,0.3866083177707319
408,24,-15.81596680940999,0.025536931031018183,2.7701650606244356e-05,4.115225784395797,0.38409926935795613
408,36,-15.510168477433972,0.027348922741066876,3.315125691253899e-05,4.449796075403898,0.37798970248287933
408,48,-18.458162310278038,0.014061562042411479,2.1512919365968465e-11,0.10913924614300974,0.5138437093901871
408,60,-14.393820369127415,0.03508387283135081,1.9781985004784318e-06,1.9024446958053465,0.5847206133735016
408,72,-15.466449803920387,0.027617981773399736,1.2643023914868974e-06,1.3589285782105753,0.5848929761674178
408,84,-16.093543016623673,0.0239937590384447,6.910638944985485e-07,1.076402309720983,0.5852245191623713
408,96,-16.429443653907384,0.022247668004407542,5.086930224701858e-07,0.9386877141140604,0.5853871657849008
408,108,-16.618831031520727,0.021318578400057374,4.3759461321415306e-07,0.8665868711922342,0.5853060987767306
408,120,-16.516476269514285,0.021815892044248924,8.040299297301086e-07,0.9280803498447814,0.584291870912915
408,132,-16.54267420773042,0.02168753369378961,1.1174152047126575e-06,0.9363844478095265,0.5839358418198548
408,144,-16.604559688286876,0.021387247825591725,1.331241803433734e-06,0.9320207558518101,0.583754258634321
432,0,-15.963801344204999,0.02470339141354122,1.4599331482203572e-05,3.5997512182470364,0.38573637171173825
432,12,-15.540144548388145,0.027165914157986037,2.1292377385380987e-05,4.1360147452072145,0.37962839183435226
432,24,-18.3717595859073,0.014340065822755828,6.71739742826611e-12,0.1372164922249811,0.5151887868484083
432,36,-13.978534620832214,0.03846890899464872,8.748055283134137e-07,2.105798707177737,0.5864837200444926
432,48,-15.119397057271742,0.029846989310236854,5.859851453072385e-07,1.5224911294516286,0.5864708716410927
432,60,-15.699314153514107,0.026213930408038894,5.409374318331319e-07,1.270201482613996,0.5864708716410928
432,72,-16.016344853763574,0.024413568598473927,5.14891696433162e-07,1.1425942422097852,0.5866182769146621
432,84,-16.271184133554264,0.02305430373988127,3.518088655071437e-07,1.0342331631107167,0.5866182769146622
432,96,-16.280454902715043,0.02300627382846243,3.6075124363628136e-07,1.034495480971318,0.5860178135348177
432,108,-16.340316505339114,0.022698487559083918,4.712973919638172e-07,1.026458658710701,0.5857849782028333
432,120,-16.39723280214206,0.02240957695924944,6.649962996835328e-07,1.0283936269171754,0.5856273390311262
456,0,-18.30156128615728,0.014570333882765187,1.2636400308494722e-12,0.1603466711901419,0.5164947655959703
456,12,-13.526758566179097,0.04250693402394053,4.812429765653343e-07,2.3500370567986155,0.587894395930556
456,24,-14.72854334652735,0.03256618812141872,3.260968716026886e-07,1.7184590360324252,0.5878696082079731
456,36,-15.39176419831254,0.02808358189451126,2.427314513233398e-07,1.4134997746071898,0.5880007961671379
456,48,-15.740319073357751,0.025973988714346065,2.4045088961713265e-07,1.272593734923499,0.5880007961671381
456,60,-15.925988821329254,0.024914032374575335,2.743028850493939e-07,1.2093378389209737,0.5877369221753334
456,72,-15.887090837292973,0.02513254610404724,3.615442412209822e-07,1.2392939708595638,0.5871906721500901
456,84,-16.004870298744994,0.02447657640535501,3.734098197698287e-07,1.200448236483414,0.5870500964794931
456,96,-16.195570233453992,0.02344971599882991,2.9576306868591755e-07,1.1257410398058758,0.5871906721500901
480,0,-14.37579757182891,0.035224630826985945,1.3633713700407286e-07,1.889144932439739,0.5892355646562775
480,12,-15.040052227075504,0.030380581470164366,1.3516251863233768e-07,1.589025494522057,0.5892355646562776
480,24,-15.419767800757159,0.02790811710494633,1.343763885474287e-07,1.43185665095157,0.5892355646562777
480,36,-15.667760439540778,0.02640003517854514,1.2317040201312264e-07,1.3326389586200473,0.5891180579801271
480,48,-15.632349791895715,0.026610419074302942,1.6826886940588176e-07,1.3640791397672432,0.5885110634418327
480,60,-15.674428137365258,0.026360602080295274,2.875247865464958e-07,1.3803220443775845,0.5881305112791926
480,72,-15.832328675655338,0.025443345979243505,2.9194054354589046e-07,1.3294550703079593,0.5882587782073181
504,0,-15.137919962396165,0.02972373704446674,5.65583179036617e-08,1.5668352130219816,0.5904498553414703
504,12,-15.364475194573044,0.02825559957195917,6.853235168506952e-08,1.487390067300682,0.5902392059189794
504,24,-15.333507681299503,0.028452044168035342,9.362434430206599e-08,1.5186313762021697,0.5896932959854179
504,36,-15.435762312135346,0.0278083770514049,1.2790219855313362e-07,1.4996680771901199,0.5894668503944129
504,48,-15.613070154306616,0.02672564916019267,1.3497068133101206e-07,1.4438327653256213,0.5894668503944129
528,0,-15.07403152997451,0.030150949409574374,3.93190429059659e-08,1.6465737577958028,0.5908586488778733
528,12,-15.151270898778737,0.029635205410112914,7.055448483408796e-08,1.6529427689042169,0.5905535933415518
528,24,-15.349315868395204,0.028351598733697216,7.454895630262355e-08,1.5891532221426226,0.5905535933415518
552,0,-15.127485189678293,0.029793109695490035,3.1171856068174323e-08,1.7041192975250472,0.591629547103363
