length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,36,-10.223400330283726,0.0867463816367962,0.000638961058791347,2.9377603581053564,0.06473846989907828
312,48,-6.817683011387557,0.1722406953546818,0.0003139980051967504,3.480603345917911,0.0757664123432017
312,60,-18.527475836711176,0.013842002313895912,7.894714271738476,0.09468912155179059,0.3749742036640962
312,72,-17.985730159031558,0.015652206049178934,7.894743297990171,0.26349149764465,0.2632911097027303
312,84,-17.96020329330641,0.015743024524969163,7.894806674427738,0.27084343831664254,0.26423875547141984
312,96,-6.515688783512985,0.1823818598212106,7.894902306495444,3.998398682647967,0.38721105053078564
312,108,72.77595413429928,0.9999999472278773,7.894736232692957,10.112966177780349,0.40866271232728546
312,120,-0.9749726436696066,0.4441105939637581,12.680025477695672,17.31381727344914,-0.025304266903694916
312,132,26.085863693067665,0.9975433380275813,22.707955992336352,23.848940784666098,0.07644854534710865
312,144,19.669332407100267,0.9893240793089176,22.707955992336352,24.27070510702935,0.062232804365611516
312,156,22.45222146293638,0.9943465232137958,22.70290524772211,28.61205529061449,0.0732088886008514
312,168,21.112164218211326,0.9923186995334227,22.704712771861978,30.044441812650994,0.07128278143251776
312,180,-18.23555130349122,0.014790184769044135,0.0011611857699544736,0.18061906377536024,-0.04081283491681931
312,192,-18.42102227339192,0.014180616939787864,0.0003263225820661015,0.11923072805595138,-0.03997375885903787
312,204,-18.762260721544305,0.013123114108101663,7.908764759451415e-10,0.013974982413338593,-0.04315887332278745
312,216,-17.194489904595226,0.018721612129976258,3.0054980101869456e-05,0.5948575397795733,-0.029663484351724723
312,228,-16.833990130785274,0.02030907173107201,0.00020105849491267724,0.7653758478586747,-0.02897655239277075
312,240,-17.01317909992158,0.01950418617567864,0.0001721928661253788,0.6852218939743429,-0.027210814704335506
336,0,-12.215195079498356,0.056644269944860395,0.00010977755903700262,3.2955745171919575,0.057214238969393816
336,12,-11.671277251747501,0.06372030965827588,0.00023823611553583037,3.115551815433887,0.061624972710041526
336,24,-9.481461067725505,0.10127048664397958,5.3399575027972085e-05,3.3141650929594935,0.06904243908194208
336,36,-6.3273768577238805,0.18893696073676192,1.0590392843571138e-05,3.622220014743376,0.07918435200731344
336,48,-2.509949428565721,0.3594073787241236,5.06376286984344e-06,4.000295473392058,0.0886621030693936
336,60,-18.24547024670649,0.014756941614917475,7.894736729715638,0.19276505080118603,0.3792239926064316
336,72,-17.357698540512693,0.018043565735310508,7.8948512861506615,0.4769250147092883,0.26446123142056144
336,84,24.200988135375955,0.9962133640833628,7.855916460264378,10.324307681332954,0.3525635067489963
336,96,60.88516328916727,0.9999991843885446,7.894719526022006,11.399959126312012,0.3906129378345662
336,108,70.2364181395476,0.9999999052982194,7.8947361219609125,11.146893094737283,0.40363082318311483
336,120,4.944333878052252,0.7573995276423282,18.91555800245176,24.45598224473903,-0.016234515222345536
336,132,28.1428111719938,0.99846872444849,22.707955992336352,25.328883583149647,0.07640358515361134
336,144,21.545638330617383,0.9930432828643259,22.70795599233636,25.581441019783377,0.0614775252247296
336,156,23.76366930286382,0.9958138841148475,22.70097419784006,29.478994477135235,0.0697093688120215
336,168,10.716209657953062,0.9218316990465932,22.139557346073833,30.46950469732072,0.004036892552187865
336,180,-17.775747154714768,0.01641486224098721,2.1010930641998886e-05,0.3204150449685989,-0.03825584067213228
336,192,-17.930440079904585,0.01584956979543212,0.00011745531544709354,0.2677629753209267,-0.03931587915109991
336,204,-18.696098952584073,0.013321882574472482,3.497677401661802e-09,0.03422655905736967,-0.041263377807297275
336,216,-16.74293180444667,0.020730465918380767,0.0001899599790678752,0.7889718726048647,-0.026504311738641873
360,0,-10.153584278940393,0.08802841440519305,6.400762317499595e-06,4.1427787487991825,0.06908997820329554
360,12,-8.562437113783442,0.1222199235619189,4.207466781816162e-06,4.002043748026154,0.07415319812438659
360,24,-5.785474694103519,0.20880316292741777,8.667118386168186e-07,3.9784648781061103,0.08126998375837835
360,36,-2.375922420686594,0.3665429826514661,1.9086157492017146e-07,4.117777031741257,0.09001170438231887
360,48,0.17428108515355073,0.5100310795876916,2.7030070347525804e-06,4.491784451174298,0.09447029890447955
360,60,45.88608165878033,0.999974214198487,7.894624263130426,13.751958912442536,0.38132447581640605
360,72,26.51814132432809,0.997775570049919,7.864796684215911,12.097275744649544,0.3564338393692188
360,84,20.89056323170172,0.9919198345892029,7.80227586980052,10.53955305271944,0.35065720677119216
360,96,63.98413937498478,0.9999996004364261,7.894727139640667,11.590090116834903,0.3950537565227289
360,108,77.11551361985522,0.9999999805710814,7.894736601427426,11.149936467788688,0.4062442297635853
360,120,-0.15220923944997825,0.4912390286142299,13.991480566015777,21.14320308459798,-0.016257378377894538
360,132,32.50291180014115,0.9994383512062496,22.707955992336352,26.80695221832194,0.07760058110991164
360,144,24.06778848928365,0.9960958877289332,22.707955992336352,26.952325210998307,0.06198151641633565
360,156,8.066017742912411,0.864978335950006,21.27398961667099,28.743927466554346,0.01351571982251576
360,168,10.170701734013523,0.9122874886978657,22.04514340564001,31.652747985371892,0.004557598563990295
360,180,-17.306863267314732,0.018252133614856007,0.00010714853601730239,0.4684213041682619,-0.037977960804709054
360,192,-17.395002893074643,0.0178920028282245,0.0008371139809013889,0.4309587738965727,-0.03803534138584275
384,0,-7.146442826906335,0.16171409706289375,1.3487004546971674e-07,5.091612599891539,0.07899958239777272
384,12,-5.294563225182723,0.2280916619495553,9.746084622952536e-08,4.696743494648399,0.08381275786911879
384,24,-3.3695274681186795,0.3152123240245452,4.320446009812619e-07,4.497171791058976,0.08703896238140207
384,36,-5.526178372652498,0.21883821034122128,5.810100487649965e-06,4.074710947287191,0.08386178301865777
384,48,-2.806117153807156,0.34386163129566893,4.120089395943027e-06,4.356510389690588,0.0893760623862635
384,60,42.2677838402649,0.9999406807224415,7.894389687451536,14.571802814507455,0.374220860501539
384,72,30.27977702790501,0.9990632681455478,7.882380578799314,11.618699969868807,0.3595547740594517
384,84,25.32463636000717,0.9970740709790415,7.851898514104656,11.265886523397365,0.3481259647094729
384,96,76.4823913754293,0.9999999775218351,7.894736087580489,11.321114458185399,0.3939025062375201
384,108,100.23609920142181,0.9999999999052912,7.894736839052061,10.85775522975148,0.40707806024415194
384,120,-3.6237017397025446,0.3027180169358665,3.68463662175205,12.403630318934637,-0.013248354238588611
384,132,34.71258966143795,0.9996622508019827,22.707955992336352,28.193403019620686,0.07738789327392404
384,144,25.316863884340087,0.9970688451803671,22.70795599233636,28.337404525983487,0.06250000528009414
384,156,14.358641268875893,0.9646408731004642,22.219006159136597,29.980353906813107,0.06311602186471066
384,168,13.297326860902274,0.9552902089246906,22.362115717499965,32.49559820030416,0.06645418579277762
408,0,-5.127547634763441,0.23493328216197076,7.17420756797318e-08,5.850541280651896,0.08368742418882402
408,12,-8.377143124743467,0.1268714432048514,1.9950410676938144e-06,4.379617555055523,0.0780271545785256
408,24,-6.184610850256536,0.19402600598042025,5.537770135868834e-07,4.120940343737324,0.0825825358794281
408,36,-3.7967721121018543,0.29437300247019366,4.471084292003335e-06,4.480092216764833,0.08717608144497357
408,48,-1.340997223265402,0.4234135261907792,1.1137903597222154e-05,5.133344990792628,0.09001892503025488
408,60,48.99569382916394,0.9999873984158392,7.894657886442841,14.051478060703985,0.3771717465753821
408,72,43.2760315944365,0.9999529698444519,7.893777641546967,9.279601575288924,0.24289472898520492
408,84,45.04390211398801,0.9999686962624819,7.893918831539949,9.698823475891443,0.2409238864471105
408,96,93.54814196493257,0.9999999995582406,7.894736811233752,12.67532463916707,0.3929810672899062
408,108,116.63070258713348,0.9999999999978276,7.8947368419861075,12.435328085367635,0.4052147109858961
408,120,-3.448795219377179,0.31128590152448365,2.1769943262455422,12.075906552276733,-0.009639789187434022
408,132,34.73339876333285,0.9996638647045263,22.707955992336352,29.31769931050094,0.07754606620182414
408,144,26.137515082598327,0.9975723119623575,22.707955992336352,29.339831369600944,0.06314858659614808
432,0,-8.491106978648757,0.12399292767818022,7.628766806054856e-08,5.052940087546219,0.0791219320298846
432,12,-6.9783905459683835,0.16702866235549443,1.4320132968055266e-06,4.838382620383999,0.08117104145212284
432,24,-4.906943049809404,0.24418594321495893,1.4097341391176536e-06,4.867169595714824,0.0834697545072588
432,36,-3.085715507934537,0.3294856608900283,1.4598240483082355e-06,4.980968494007988,0.08757762707176031
432,48,-0.3512697543370523,0.4797903040122323,1.1995408194359751e-06,5.590098523680556,0.09583297537073898
432,60,71.7914139698591,0.9999999337999108,7.89473632809492,12.606065710941534,0.37383884091311304
432,72,54.778319664191,0.9999966721281943,7.894606834756752,11.819608151558349,0.24512139571383962
432,84,56.577384623790834,0.999997800820986,7.894645584470026,12.185723410898513,0.35390800843058867
432,96,102.19691385715065,0.9999999999397012,7.894736836160801,14.346186532137333,0.39629504074916
432,108,113.505321884557,0.9999999999955387,7.894736841866329,13.911793156107858,0.4065881140945544
432,120,-2.1066646173603223,0.38105387727334156,5.622325468488331,16.32593483179402,-0.009890767577572346
456,0,-7.331620055722205,0.1560169304438481,1.724157841705817e-07,6.1324277553985915,0.07967910059156647
456,12,-6.526294885598233,0.18201797269094355,4.3652546748535493e-07,5.342414605391595,0.08159721702804601
456,24,-4.154254653111449,0.27756897575522294,1.4041419018423605e-07,5.250581917192246,0.08453166108200016
456,36,-0.8939536250399194,0.4487208244272708,3.501812052168521e-08,5.458180036577056,0.09148341647246128
456,48,2.2696236094488005,0.6277555668254347,5.117192785863429e-08,6.0525225012694595,0.10178753227107595
456,60,86.1275590120357,0.9999999975608186,7.894736821558958,14.413580033845292,0.3782947874981135
456,72,61.30249854561659,0.9999992591166692,7.894698330033415,14.11343299428577,0.35612244967861173
456,84,54.897702195354654,0.9999967623613614,7.894604831655697,12.331912069680381,0.23950298132941528
456,96,102.18203370945845,0.9999999999394943,7.894736835038749,15.687000405854967,0.3917417484878516
480,0,-7.012025189989558,0.16595392356474276,1.8508390681528392e-08,6.554042389921315,0.08040377369040297
480,12,-4.8343543023265125,0.24728387154045262,1.136663032462102e-08,5.864469658726378,0.08533212054224337
480,24,-1.8018392834380057,0.39774045342469594,5.9495494702933856e-09,5.657459944718555,0.09019821126977179
480,36,1.1382548652263766,0.5651506954556433,2.6796260674866095e-09,5.955066689609887,0.09936106904588293
480,48,3.495350123029736,0.6910075930979481,1.8446593885575586e-08,6.661114999211587,0.10285299326202535
480,60,83.83219166765085,0.999999995862092,7.894736802374041,15.869708659390644,0.3737693315191303
480,72,61.73507608077769,0.9999993293559116,7.8946976797889965,14.229968155540128,0.3573844040756108
504,0,-5.2168528393299995,0.23125741051715198,1.8038496953284553e-09,7.1435150635462925,0.08558745730491346
504,12,-3.138293564337169,0.32681656667036335,1.424157837101393e-09,6.396311676660687,0.08866740538634821
504,24,-0.7073208880404231,0.4593731012293771,2.143585029307172e-09,6.186788525971906,0.09475854050004318
504,36,1.159327339418418,0.5663427500524554,1.18687820933929e-08,6.491806211776981,0.09867267421275505
504,48,4.186646490730882,0.7239241510027146,3.5981844040543286e-08,7.212165527469405,0.10357974336490305
528,0,-4.327778601673708,0.2696285736096553,9.461102759910495e-10,7.823817652874176,0.08977820073802345
528,12,-3.133885792886744,0.32703989743043016,3.5280128807310206e-09,6.892432306431057,0.08797108291341915
528,24,-0.09694532514879355,0.49441961020760805,3.5014890936450516e-09,6.635740074834845,0.09574570444106989
552,0,-3.9348055100717487,0.28781445586031634,9.371849744096453e-10,8.319109386244202,0.09041093312629023
