length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,24,-10.586264382020161,0.08035174502416173,18.57999783560438,9.971957794268,-0.008048776756809595
336,36,-10.731188114246397,0.07792014011586251,18.517928738752524,9.769500654890587,-0.007952756103801306
336,48,-10.869864570584195,0.07565661083929583,18.457974782735285,9.60533419157586,-0.007858999593836957
336,60,-10.873178825499085,0.07560326000894456,18.44292896492479,9.753531724903977,-0.007890005155490876
336,72,-10.76975963381919,0.07728440987292734,18.487417700518698,10.032338519314978,-0.00801651325831676
336,84,-10.863996422936932,0.0757511574488112,18.44405846860537,9.908551608059767,-0.008048776756809595
336,96,-11.255659163537427,0.06967377580671898,18.32301347277352,9.231993266156373,-0.007890005155491542
336,108,-11.29421837938747,0.06910046581933635,18.34123453682912,9.104516255195193,-0.008048776756809817
336,120,-11.497064749578097,0.06615580358953198,18.393754464951233,8.428096416446813,-0.008147144576158505
336,132,-14.363146928698182,0.03532375715357881,14.153538802803318,3.9517227478085095,-0.010029017525016393
336,144,-16.43148664655106,0.022237437471761785,12.680283167619828,1.8334208940654615,-0.009931589164466903
336,156,-16.34039695109568,0.02269807665497824,12.741610054996492,1.814377174210171,-0.009833864886243493
336,168,-12.919428748388311,0.04857700860303799,17.432802773783624,8.474457148750519,-1.277648891802962e+29
336,180,-10.569230151594626,0.08064206046848725,21.27448649977024,11.354489344581545,nan
336,192,-9.450644331457056,0.10191814041616913,22.707955992388527,12.538940407069363,-3.586521513778576e+29
336,204,-9.309924706650976,0.10492240042031985,22.70795599232677,12.692716623386737,-3.7236114230130666e+29
336,216,-9.466991380950606,0.10157412990700078,22.7079559923373,12.154233777652237,nan
360,0,-10.6720967291699,0.07890336463109111,18.51168094036452,9.754122068565767,-0.0074215322183437404
360,12,-10.680079533989119,0.07876987861458523,18.512287637138648,9.785888445344398,-0.0074215322183437404
360,24,-10.789652465600925,0.07695839965911956,18.45618871004237,9.648438014657165,-0.007339819021642713
360,36,-10.895861685329166,0.07523905169726777,18.405103597366818,9.525765129160579,-0.007286335972647828
360,48,-10.774263894910368,0.0772104819338127,18.432096761697576,9.811797956577934,-0.007449175789329798
360,60,-10.639699155019677,0.0794472323447365,18.48730050087606,10.153746219613922,-0.007648601582016745
360,72,-10.870111023047102,0.07565264241029035,18.44533546517906,9.814930507787164,-0.007533356125467128
360,84,-10.89437992706195,0.07526279432494495,18.41402503528242,9.824299243848476,-0.00761946089191845
360,96,-11.186939240012377,0.07070644484265289,18.352444127069216,9.303274207279898,-0.007533356125467128
360,108,-14.036721679901724,0.03797638023364698,14.359213427136028,4.9984131344333065,-0.00915632988277304
360,120,-16.262313887783947,0.02310035026841765,12.862720658957436,2.2839310333336673,-0.009200199459606262
360,132,-16.410801692707345,0.022341232593412655,12.758886478811904,1.9360701449039939,-0.008993245493648772
360,144,-16.353677365520202,0.022630341929388606,12.787921785325098,1.8438317554074908,-0.009074899091730648
360,156,-16.173487350074648,0.023566438978378554,12.913724911574523,1.9339626676946817,-0.009158049776959665
360,168,-12.648280197301274,0.05154524390030557,17.442895701272555,8.96797682227072,-1.1940770135668544e+29
360,180,-10.257501271621695,0.08612634742967724,21.277301559871525,11.959285488157622,nan
360,192,-9.519888367396698,0.10046800497668606,22.707955992335265,12.108879016157253,-1.2967369546492114e+30
384,0,-10.842080610319762,0.07610522106819204,18.401881307893404,9.455997241241116,-0.006814605847196953
384,12,-10.825225316848412,0.07637856126408112,18.40693347161875,9.548001607915975,-0.006837905674006439
384,24,-10.694554821286243,0.07852835395977731,18.432432729129822,9.83856784108272,-0.006981120774429028
384,36,-10.663399519656679,0.07904903210386895,18.448609139830694,9.92805371211615,-0.007079977681044625
384,48,-10.845094639617107,0.07605643763499464,18.39730280457506,9.660807066072499,-0.007030201703821737
384,60,-10.665337403257197,0.0790165536858933,18.458027310570902,10.098979424731535,-0.007259885687489476
384,72,-10.813265701045932,0.07657305474600981,18.469429099411908,9.90267991123242,-0.007207557098695805
384,84,-13.64807973364087,0.04138438682233592,14.491947020270011,5.73346806692047,-0.008832726419491621
384,96,-15.983565120235069,0.02459398574935488,13.095304525386895,2.8481274384438344,-0.008496349512995272
384,108,-16.173499677823067,0.023566373659980433,12.969975819292511,2.5055036235584542,-0.008285079581460186
384,120,-16.219704343276018,0.023322796173671084,12.931796293247867,2.2241212865345474,-0.008460392450087229
384,132,-16.275918750779795,0.023029762460620565,12.888161997731164,1.9998515718205927,-0.008424738580647295
384,144,-16.099295275487965,0.02396276121429299,13.001878062814821,2.0511117090599997,-0.00875687335706865
384,156,-15.800926814907353,0.02562325098469588,13.200579772629125,2.2940785864841455,-0.009116284735607882
384,168,-12.600663807075973,0.052083902564303265,17.502917818472554,8.641130223672693,-4.344918707270304e+29
408,0,-10.74028264162733,0.07776981545460428,18.38251272300125,9.64312218737046,-0.006504322291620568
408,12,-10.60096575011421,0.08010195586409515,18.448542319513862,9.936044077093033,-0.006655849670342162
408,24,-10.750559358679379,0.07760026982902118,18.40045161631656,9.708616095480924,-0.006611840450778894
408,36,-10.668696944380338,0.07896027756826367,18.42404113378259,9.91190515517899,-0.006745649482279736
408,48,-10.77795610323012,0.07714993046248171,18.422919538587912,9.784220117911843,-0.006745649482279514
408,60,-13.446237414153202,0.04326797499688721,14.496283762378628,6.0449463974079585,-0.008531222008681949
408,72,-15.691665514244182,0.026258924758639335,13.295111815624582,3.2138431209121094,-0.0083543252046554
408,84,-15.86257834389955,0.02527120561467108,13.181338752327065,2.9807176881349067,-0.008019212060329739
408,96,-15.965450301184351,0.02469424522952154,13.120165502030414,2.8018649589166644,-0.00786154266738448
408,108,-16.07032461558461,0.024119276592246774,13.051082464588369,2.5633865258066213,-0.007800198008984793
408,120,-15.996855351913483,0.024520681207857737,13.099972674100432,2.412924506650901,-0.008183337892695874
408,132,-15.94252863858754,0.024821680071741906,13.133185534198415,2.3137395823191405,-0.008389384084310558
408,144,-15.896264310875225,0.02508084545425645,13.160241529854922,2.1746337534586093,-0.008496349512994605
432,0,-10.77623537065515,0.07717814471304606,18.355562916445102,9.542532809431554,-0.0061826011944254855
432,12,-10.59767608110896,0.0801577885912315,18.425907317584702,9.928969879413042,-0.006359540949822051
432,24,-10.681413117047619,0.07874759898890916,18.425046538764278,9.833850738138,-0.006359540949822051
432,36,-13.424520962308472,0.04347544414646964,14.429455340665346,6.000147880013699,-0.007922745230473982
432,48,-15.602172919989513,0.02679099400575256,13.340812948330054,3.2451597881410024,-0.007800198008985237
432,60,-15.657380663167107,0.02646153592662046,13.311275705160956,3.1919870456801007,-0.007769883426683499
432,72,-15.684258481486292,0.02630256943938719,13.299168448799803,3.1528906947386166,-0.007739803646370724
432,84,-15.77819659541202,0.02575424729901689,13.24440430820055,3.0043216251841662,-0.00756410645600214
432,96,-15.767614146617259,0.025815457131417745,13.250111402042016,2.9983939504803643,-0.007621778798508672
432,108,-15.765901526584917,0.02582537638457352,13.251899963907212,2.888790395890031,-0.007769883426684165
432,120,-15.824563660881308,0.02548771785867456,13.21470049289023,2.4894114009455715,-0.00795539112829613
456,0,-10.700047095499578,0.07843689107574449,18.38070831972874,9.67474711911521,-0.005961449992736512
456,12,-13.317631108726562,0.04451053282068573,14.411579187670416,6.11480678308851,-0.007506352129113436
456,24,-15.443117742394117,0.027762625691602857,13.439677568865369,3.372945398846136,-0.007396211631198302
456,36,-15.563114203594408,0.027026486950229942,13.366080722932926,3.211384601604816,-0.007261891150995625
456,48,-15.59195391545778,0.026852413023715063,13.349141332454312,3.1869849405275392,-0.007261891150995403
456,60,-15.578423889773978,0.02693394287098773,13.362193915893751,3.214381832778723,-0.0073418913492571125
456,72,-15.49792635841113,0.027424006897475435,13.41511334549893,3.3224723722098237,-0.007507300645194448
456,84,-15.48788287704939,0.027485755782205513,13.422482742041582,3.3243183949629036,-0.0075355964597592084
456,96,-15.626227045329328,0.026646960900590412,13.333551559878815,3.029577447493532,-0.007423674416900727
480,0,-15.349253047786737,0.02835199721457389,13.495903496410499,3.361548973282504,-0.006910499825620198
480,12,-15.412550644773926,0.027953236200321262,13.455088225231934,3.3064060741545394,-0.006910499825619754
480,24,-15.431874529552571,0.027832588945415283,13.442658562003608,3.309974740385041,-0.006910499825619754
480,36,-15.482248999204625,0.027520452867909127,13.411063383179911,3.2497270110825833,-0.006886697609447268
480,48,-15.411249031566872,0.02796138096107197,13.455127530781041,3.364206308554089,-0.007056842565794197
480,60,-15.297901292086634,0.028679554520828307,13.526059961082451,3.525154012391088,-0.007315029420924546
480,72,-15.36412856857325,0.028257791113715854,13.487619164959186,3.334507447299219,-0.007315029420924768
504,0,-15.329463854129484,0.028477794135668894,13.499065277223446,3.3039465368526315,-0.006484665946562718
504,12,-15.331562401928815,0.02846442834411225,13.494759703307937,3.3393819289184874,-0.006569895404772819
504,24,-15.256271408516998,0.028947791730810083,13.539112107837344,3.4792453917147714,-0.006724566313346614
504,36,-15.212419944507364,0.02923297540430937,13.564449105611684,3.548874559803393,-0.006863058844096992
504,48,-15.278013799521045,0.028807394956241857,13.52391176104079,3.3993507267509893,-0.006886697609447712
528,0,-15.156086240645305,0.029603337080130278,13.586271998615182,3.4759357276472134,-0.0063206747939625885
528,12,-15.06944437623175,0.0301818509167439,13.634170397255973,3.636601954027026,-0.006548378637462937
528,24,-15.124269481549675,0.029814520042868796,13.598917194583132,3.5306992099125,-0.006569895404774151
552,0,-15.022544890637397,0.030499556417481,13.639987208517132,3.5487052562842694,-0.0061838407678063145
