length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,36,5.2327131685169554,0.7693911910274784,5.081662101096149e-06,7.37040270188988,0.7803657664464871
312,48,2.531295842617502,0.641723480783796,6.004166414313479e-06,6.040248975881459,0.7717616787316781
312,60,-14.465181446281747,0.03453184700286639,0.00013731170825130124,3.261578070798927,0.7899311916475693
312,72,-16.357626309311843,0.022610239057287377,5.077012736555955e-05,2.2067395839192963,0.7907059653049794
312,84,-16.155999174570947,0.023659277937077377,2.6105102990816442e-05,1.7779913689895144,0.7940322126233508
312,96,-16.12128049639426,0.023844646630057875,2.2158505725594306e-05,1.784715236875431,0.7955751563481486
312,108,-16.076281991487942,0.02408701036152829,2.7025093366438895e-05,2.275950285076994,0.7973717200654883
312,120,-18.595186887030557,0.013630783542153012,7.957801614991955e-10,0.07330836636611493,0.8266153220018497
312,132,-18.01009437163228,0.01556600499299803,2.5410001332960386e-12,0.2748390914705219,0.8391314708082451
312,144,-17.585039342387333,0.017139104321678044,2.3320387581452474e-12,0.4098246222229303,0.8436924270267168
312,156,-15.88702530823223,0.025132915791578562,2.882978755902142e-12,0.9118445927938423,0.8314459354801182
312,168,-16.695966053808707,0.020951144806601346,3.9294722416572715e-12,0.666007916877342,0.8277025289494666
312,180,-16.65239504953903,0.021157927418606046,1.2562892314782445e-12,0.6769732148445171,0.8271924496251648
312,192,-16.693593671072534,0.020962352757482428,1.2552014647282276e-12,0.6641665878617034,0.8271924496251649
312,204,-16.729034852785464,0.020795525717899693,9.857799458490512e-13,0.6525493068481417,0.827192449625165
312,216,-16.67079791559198,0.021070347216655395,1.7527749774974364e-12,0.6730711203477782,0.8258334545326314
312,228,-14.499678088258523,0.034268004202347456,7.606054798947245e-12,1.2876301299429849,0.8416802198153908
312,240,-16.264314985755014,0.023089954487229513,6.768270909519967e-05,1.0086515496475676,0.7372285690429764
336,0,11.316144366092178,0.9312235856083131,7.743168664241434e-07,8.024097810940486,0.7806624084571078
336,12,6.830564634039003,0.8281817823382367,2.14100510328456e-06,8.00278172336644,0.7800274705735586
336,24,2.3598213151438987,0.6325957700302989,4.232370594070036e-06,6.631359710870468,0.7737232348287503
336,36,-12.188997970035196,0.05696746316252158,0.0001830692015820625,3.8771247047743236,0.7820919213939489
336,48,-9.87608532026973,0.09329482656581041,2.815927771104741e-05,4.568895297512067,0.7669107889242814
336,60,-13.018590453251344,0.047532548312693726,8.168900444500474e-06,3.3479078761383447,0.7720373619942881
336,72,-16.20607156790545,0.02339440748201391,3.259199559737658e-05,2.0984501581535966,0.7934329761299542
336,84,-16.379738102479738,0.022497996554559724,3.739104385480709e-05,1.8895820907424201,0.7960594558429397
336,96,-15.937904160392174,0.024847467818441046,1.3608825591028492e-05,1.8567625235799372,0.7988015768776594
336,108,-15.969922824576955,0.02466945433001472,1.884649722984128e-05,2.2399411081672214,0.8001756443393883
336,120,-18.562728718070428,0.013731634388965982,3.116548842420585e-10,0.08649084625287926,0.8254010280667248
336,132,-16.986694619864164,0.01962115060441307,6.663822163606741e-12,0.5999862893934995,0.8271191703234841
336,144,-16.09507182717453,0.02398551675629829,7.867284166765362e-13,0.8594373902911109,0.8308812268287693
336,156,-16.016773814104408,0.024411216207809065,3.47821831724447e-13,0.8819274360852398,0.8300700799269082
336,168,-16.049590740275615,0.02423190402099318,5.339444337079117e-13,0.8752130859176335,0.8295424803350762
336,180,-16.096148430126025,0.02397971412001095,4.4544247075749574e-13,0.8602171252352492,0.829542480335076
336,192,-16.063413131879315,0.024156763268159798,6.509741872982995e-13,0.8739267787323901,0.828418516101304
336,204,-16.034342826921836,0.024315058541805202,1.1784267307815326e-12,0.8862882210389157,0.8275092909778489
336,216,-12.494788362197367,0.0533007356820611,3.8897782222811394e-11,1.7337959236617675,0.8126373839954248
360,0,8.428600231553991,0.8744352760406506,4.1579664817470395e-07,7.400113279059121,0.7750228677957904
360,12,-11.928964499345227,0.060270710768763655,9.293828177586479e-05,4.221840840559694,0.783288068760589
360,24,-10.976986811223668,0.0739496178719996,2.3819937776892704e-05,4.405959097903269,0.7696499695292085
360,36,-7.677266673525275,0.14582161678785655,9.024930853896312e-06,5.204021935966658,0.7704156967947988
360,48,-8.078063446498989,0.13469805783830507,1.367525177568604e-05,5.448664362988812,0.7697807819402708
360,60,-13.955750327113655,0.03866343438844501,1.5573123018968034e-05,3.4178439384725667,0.790407104307395
360,72,-16.10297286788727,0.023942963845569945,2.0650415188991146e-05,2.027073797777631,0.7965604715843745
360,84,-16.276429978497294,0.02302711410385728,2.6175703134526856e-05,1.8648294010429338,0.798675930883789
360,96,-16.41778131026175,0.02230615672830832,2.815091707368934e-05,1.638262426375825,0.7990533878002443
360,108,-16.589543194422486,0.0214597362858198,1.968789865689613e-05,1.2989982056942897,0.791320725168438
360,120,-18.50530538092279,0.013911859961589406,3.8083751868084505e-10,0.10293702266563932,0.8146231873358898
360,132,-17.224042630982254,0.018597009541730394,5.631810840318462e-13,0.5265407563430382,0.8257370251492165
360,144,-15.426425531122279,0.027866558068751872,1.3424250109553306e-13,1.0812062563371054,0.8322003734606739
360,156,-15.483735226458311,0.027511295582668602,1.4912240424929138e-13,1.0658524543067565,0.8319815249985599
360,168,-15.449265512788655,0.027724442178673578,3.098566749252986e-13,1.0859152793493199,0.8305765909424223
360,180,-15.436084065739612,0.027806374187525584,4.828912032284325e-13,1.0949388775391091,0.8298089977004861
360,192,-11.08969967789887,0.07219185679499901,1.2336778562433653e-11,2.038051679663625,0.8156416196639511
384,0,-7.592459718930175,0.14827078074857375,4.714279542799249e-06,5.6661559121858485,0.770542683058712
384,12,-7.491961477259687,0.15121697253993802,4.548344148187881e-06,5.636988486655127,0.7708068549399912
384,24,-9.34665898846753,0.10413069303134749,1.2066570835939735e-05,5.382062124243524,0.7719476103056716
384,36,-10.953980941622294,0.07431320219395084,2.009661400245315e-05,4.9008522684800635,0.7825290639798773
384,48,-6.628690051843675,0.17853388262808112,7.106583112952924e-06,6.363568564604641,0.7729249959870729
384,60,-13.598866304463453,0.04183628288520316,9.99642222532397e-06,3.7733912272568,0.7931378727653111
384,72,-16.339165989008833,0.022704365008262388,2.7207932375323103e-05,1.772142711256626,0.7967793631958464
384,84,-16.666140560718436,0.02109247822826766,2.869380189879803e-05,1.2433988290952178,0.7899453068164042
384,96,-17.049578651131277,0.019344547802871634,1.2395550311378844e-05,1.000836856401063,0.7718314222449316
384,108,-16.830516104015363,0.02032499362272325,2.9547027107122473e-06,1.1923667504669395,0.7736506132510955
384,120,-18.496145674864277,0.013940822956520832,1.4470257641655246e-10,0.10819189977367616,0.8163925621363569
384,132,-16.997673430597764,0.019572581277876682,2.5809112045658337e-13,0.617484485859903,0.8276113670545044
384,144,-14.864231254986262,0.03159609468846178,8.409756187533842e-14,1.2918049840807957,0.8330363646253414
384,156,-14.869937440094386,0.03155591706693537,1.527580084696313e-13,1.2999480846817026,0.8322003734606738
384,168,-9.767518904707481,0.09543106658643204,7.943146007868123e-12,2.314459379334734,0.8180786855349966
408,0,-5.722332347913976,0.21121524968779576,2.1690838983072412e-06,6.664081124895216,0.7738037537275073
408,12,-10.815070271503833,0.07654367881510776,1.0085079169887677e-05,5.26124144459051,0.7830232478746394
408,24,-8.06080053570833,0.13516202712265005,6.503164167375481e-06,6.349024887453184,0.7762039462785676
408,36,-10.336463978218777,0.08470600780643485,1.3387991808756877e-05,5.626297809377274,0.7852191196203231
408,48,-10.14215046837249,0.08823999796166729,1.909585997207428e-05,5.914587666812007,0.7837318982599488
408,60,-14.437552269175672,0.03474457658584536,1.1614564713349773e-05,2.89569347050045,0.7845614358234405
408,72,-16.535801281711727,0.021721136371509665,2.2145925170911265e-05,1.3632733650569167,0.7877980165301881
408,84,-16.8680500176759,0.02015361659464723,6.652610914113909e-06,1.1791886093058175,0.7727151327742856
408,96,-17.041627979858788,0.019379307558598683,3.6107263343304267e-06,1.087182607800415,0.7746446773442259
408,108,-16.72157516973796,0.020830531264934962,1.1517312214675664e-06,1.3858761062898106,0.7765410093029348
408,120,-18.459726584663844,0.014056569336602435,1.0686413249539939e-10,0.12396364034779192,0.8173911184712002
408,132,-16.62152403840056,0.02130564466880074,2.4991379515082674e-13,0.7752805702375131,0.8278273288825746
408,144,-8.302727442930326,0.12878172355563303,3.813051351329822e-12,2.5898401713686736,0.8207655714576958
432,0,-4.3114069529249015,0.2703715835102428,1.0986441811943888e-06,7.6427865575240315,0.7764200019018836
432,12,-10.214522789058218,0.08690845738229194,6.581542538229785e-06,6.006665242823063,0.7854063740649113
432,24,-11.46740714136788,0.066578940665668,1.6200782907446105e-05,5.412073465960463,0.7860755989354947
432,36,-10.497008759267818,0.0818835898019357,2.536760475401265e-05,5.4347075897393395,0.7770449247862378
432,48,-8.173908934410687,0.13214646325331525,1.4926033437068138e-05,6.439428108848445,0.7653570088286745
432,60,-14.513764655620015,0.03416082504081238,1.5198419412530814e-06,3.089391796678428,0.770332189161441
432,72,-16.425509753209614,0.02226738044471166,9.540631399163038e-06,1.5155924019317706,0.7900929455355161
432,84,-16.81117899372122,0.020413841597983682,2.7759503778483637e-06,1.3296050439952618,0.7754962737572008
432,96,-16.918198287930778,0.019926850495638446,1.5530421734150919e-06,1.2746057900739347,0.7760133358228527
432,108,-16.5629415678142,0.021588739480434705,3.969204199063256e-06,1.563729209423391,0.7768749462242486
432,120,-17.419249871567807,0.01779416135110317,1.1893560186098948e-09,0.4979967549885973,0.8033417564554363
456,0,-8.421865798701141,0.12573508260487198,3.3392663558866177e-06,7.287704557790674,0.7752116368514999
456,12,-10.239566115945745,0.08645194813051309,1.0297820981786041e-05,5.882359353681439,0.7676493301457272
456,24,-9.403798993714082,0.10290968921427662,1.3474544732581078e-05,6.307700683570459,0.7671035677879371
456,36,-6.21338215566367,0.19299211390346035,3.946367416454934e-06,7.3919054222175635,0.7672456178802107
456,48,-4.713382306046699,0.2525050343954528,3.359369447766952e-06,8.04447040187721,0.768096381914517
456,60,-14.226277513056784,0.03641354289943737,4.821359620332581e-07,3.6279671307733423,0.7731974653679098
456,72,-16.166584330297674,0.02360304229038104,5.312164820221507e-06,1.8588782098193177,0.7741233626290713
456,84,-16.583448323590993,0.02148922629898135,7.741206213968755e-06,1.4760686019627403,0.775818562086676
456,96,-17.232305692451195,0.01856231593685583,7.668749708373282e-06,0.79442946341327,0.7863357235762577
480,0,-6.194396213893136,0.19367389939842738,2.0109756579927476e-06,7.824829506845262,0.7672294077765194
480,12,-6.12313547728823,0.19624919107626365,1.6191627574272553e-06,7.833510510999825,0.7670983704274199
480,24,-6.099644573717028,0.1971037810110147,3.2350720559936862e-06,8.137773107034,0.769411422549453
480,36,-4.056632356621229,0.28209889553301404,1.3351464445797653e-06,8.64899126536561,0.7697219310304094
480,48,-2.6169406705463656,0.3537552853061859,1.2481359016475671e-06,9.23887724914159,0.7691168528168129
480,60,-14.125713257813665,0.03723480269883139,1.624300118939459e-06,3.959232864098769,0.773530093345116
480,72,-16.68911440122097,0.020983530366275562,8.763674325849749e-06,1.0333685456209238,0.7841474831658191
504,0,-3.120732634466284,0.32770680096527643,4.247461730187623e-07,9.287240462095657,0.7700941179270452
504,12,-4.073545128454262,0.2813108930923281,5.325183204277675e-07,9.099124434993493,0.7702474768174591
504,24,-4.018291453571999,0.283890233227297,1.24307191016479e-06,9.427291035771308,0.7713465835721584
504,36,-6.6180785374686915,0.17889251079987542,4.406531037245266e-06,8.852232090311677,0.7707047962359681
504,48,-12.20865710280664,0.056724767077696844,1.3153546000131979e-05,5.319115537557874,0.772371185084333
528,0,-1.4205689837051227,0.4189468680370828,1.5684843460676833e-07,10.421691340905735,0.7710563317860396
528,12,-6.5174732936552635,0.1823205951388567,1.75533804905793e-06,9.300229777409331,0.7703372697178894
528,24,-13.270363891298398,0.04497571004214381,1.0872376479709036e-05,4.605900286382301,0.774259539572636
552,0,-11.101756738645987,0.07200612436261607,2.2031352223126693e-06,6.877357776237581,0.7740650897289942
