length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
288,264,-18.792322755262212,0.013033768952333897,1.34713299590349e-06,0.004811132343711582,0.6424168223571805
312,0,-1.4108270477982634,0.41949302130634025,9.185483324923962e-05,15.082985675653918,0.62620567815056
312,12,-1.736072168317679,0.4013735143298194,9.866219693862227e-05,14.801896951532344,0.6241875871485926
312,24,-1.7277798885622961,0.40183236982023796,9.954151775046364e-05,14.602841441574286,0.6241888217781849
312,36,-1.5327236728618376,0.41267386156585223,9.751074785526832e-05,14.25740987697978,0.6269024212449417
312,48,-3.8273538795213335,0.2929124362398221,0.00018769803778509136,11.212943161844981,0.6190830951930575
312,60,-8.44311657217576,0.12519818128214588,0.0005097194814209301,14.720500260228851,0.620274142394523
312,72,-7.341208105597579,0.15572644687393267,0.00013523812853645474,16.187596538964247,0.624535272329058
312,84,-6.604041188891436,0.1793677842468335,9.538002777026715e-05,14.271410510947584,0.6364050974961665
312,96,-5.111411977765002,0.23560173937038612,6.66911151240726e-05,12.582267240493723,0.6423364458033547
312,108,-3.4242298758741367,0.3124998482444941,4.249840267013777e-05,11.951704705153514,0.6490758445773164
312,120,13.181136029762309,0.9541335060140722,3.0125438234461884e-06,20.92561138430608,0.7175973144923742
312,132,5.542609461951987,0.7818078661511582,1.6928297879741987e-06,22.250591437130208,0.7220566165240091
312,144,-18.80792283174331,0.012987641947622901,0.0012677539143596186,6.686454301420112e-05,0.612340059340666
312,156,-18.807517661041842,0.012988837934328128,2.5278135985557636e-07,0.00020431413497602765,0.6025333110346116
312,168,-18.806869389788556,0.012990751733606669,8.231403685264544e-08,0.00040490678119638955,0.5649026329202087
312,180,-18.806280202704645,0.012992491348454352,1.7383990250714242e-10,0.000573736045798386,0.5863987613194466
312,192,-18.805025057077465,0.01299619801763236,7.51423178864797e-11,0.000960988307767621,0.589747444456364
312,204,-18.80543018617828,0.012995001485008012,5.69709908031854e-11,0.0008337029695979183,0.5915816364016726
312,216,-18.80437979376881,0.012998104001541094,1.0153834799062702e-10,0.0011598262566630412,0.5920744671194714
312,228,-18.800096939919857,0.013010761722820514,1.166529369306131e-10,0.0024798235036211313,0.5966060101503159
312,240,-18.783987401136272,0.013058481528210738,1.2405461512090732e-06,0.007356436199806087,0.6420578855693533
336,0,1.1201127710427887,0.5641238059076255,4.094221343006467e-05,16.689544995133325,0.6378801926128711
336,12,0.34191115280704276,0.5196718284912575,5.474872110244485e-05,16.370911542900025,0.6352527671505583
336,24,-2.7995370561785915,0.3442035555033963,0.00011092222044833644,13.395091209212236,0.6261638588530785
336,36,-10.610145513135373,0.07994634334707026,0.0009832351984619297,10.93987493267659,0.6233021879041202
336,48,-10.241587936308827,0.08641518768016354,0.0005949104964454916,10.213877177676775,0.6228821129229184
336,60,-6.958243354077819,0.16767509287850224,0.00019046136462153132,16.35310801788389,0.6306979648223721
336,72,-5.970566551699003,0.2018496694972179,9.464639348121276e-05,17.715615587224793,0.6354042908201607
336,84,-5.56028135028622,0.21749880471181793,8.453068865445924e-05,15.22475566978746,0.642029802912018
336,96,-3.451377622345957,0.31115843698471346,3.837291651280754e-05,13.46044837041608,0.6507703112615707
336,108,-3.1222197622249936,0.32763136429413836,3.258819667755174e-05,11.640638144782761,0.6503828744947121
336,120,-18.807817874452372,0.012987951751116111,0.0036044418448146274,0.00010019449538797325,0.6758585270782423
336,132,-18.80676861840981,0.012991049251645117,8.877447740954636e-05,0.00047391591219954826,0.6782158575907234
336,144,-18.807644643242437,0.012988463095375448,0.00013005635754382086,0.00016315401384256936,0.6301931849030757
336,156,-18.807731391297672,0.012988207029795473,7.833671448533195e-08,0.000130439506678121,0.6051405547200872
336,168,-18.807144440392243,0.01298993970673518,2.2801136287612562e-08,0.00031306334670260476,0.5716634926094563
336,180,-18.805917497841694,0.012993562373493263,6.844801388071412e-11,0.0006829251298597202,0.5905145547598443
336,192,-18.80364881961285,0.013000263492075125,4.2142410920941766e-11,0.0013851189988278955,0.5914416949848706
336,204,-18.8009171601956,0.013008336668970517,5.3640741751666153e-11,0.0022398536754178458,0.5927869870017481
336,216,-18.79769219036435,0.013017874149394003,2.003228143432245e-07,0.003185183012626175,0.6260184997913262
360,0,-0.2662800666416124,0.48467648739126673,5.062101603198746e-05,15.371916783173894,0.6390192661073275
360,12,-9.527891802677397,0.10030158067179952,0.0007098785392135419,13.196110397313333,0.630946458684981
360,24,-9.747727785798045,0.09582517722294158,0.00043458171386570214,12.29306893137738,0.6285070066152754
360,36,-9.322614572208598,0.10464830596616041,0.00040420127787621,12.056442656526958,0.6326383776058688
360,48,-8.81481819444703,0.11612105412477208,0.000456568309208251,11.627718100294937,0.631724879653844
360,60,-6.0768850855830205,0.19793443752614112,0.00017399966469983308,17.622816785055527,0.6357636518242622
360,72,-4.731756384657473,0.2517073255388717,5.891323801246058e-05,18.73172642366014,0.643688679024621
360,84,-5.641130954090123,0.2143471040266693,7.5759539970401e-05,14.034058929469237,0.6434517256590464
360,96,-18.80486874205205,0.012996659716885855,3.4580284478166105e-05,0.0010308100238310216,0.6299115355158991
360,108,-18.79820341919354,0.01301636178833672,2.3694004600698915e-05,0.00354554512268483,0.6386744106475924
360,120,-18.802670796977473,0.013003153382771636,4.764653921912607e-05,0.0018909449040658535,0.6696045775124855
360,132,-18.806055828613644,0.01299315388862508,3.973905404253724e-05,0.0006927044575444789,0.6810256597247186
360,144,-18.807593195888565,0.012988614961611881,0.00016625824307178966,0.00017500337586511542,0.6369244080906585
360,156,-18.807672917964833,0.012988379632632174,5.1243329571022934e-08,0.0001468107501739761,0.6096240045697363
360,168,-18.806876483894573,0.012990730789177769,1.2044876803145085e-08,0.0003958805796963806,0.5735575133905593
360,180,-18.802513345671017,0.013003618683867823,6.974430394365181e-11,0.0017417996087386904,0.5917815985288561
360,192,-18.793942043088606,0.013028973460016902,1.566647894322141e-07,0.0043313829450214595,0.6252071032144357
384,0,-8.19908507017088,0.13148305571550983,0.0002655458566018431,14.964422882324929,0.6387983959235906
384,12,-8.322494943954878,0.1282719060611199,0.0002896382411193797,14.531839440869401,0.6387087745596489
384,24,-8.51263803032885,0.12345543105270262,0.0003334786394081517,13.914088589791922,0.6362206773841239
384,36,-8.24870755634154,0.13018374579636827,0.0003712249278265981,13.442222084195969,0.6372740599666624
384,48,-7.412571785882212,0.15357822650097935,0.00030773558665766224,12.737713353851495,0.6416519748202743
384,60,-6.326463381047535,0.18896919465512496,0.00018928812106996964,16.906609941966696,0.6389159041128163
384,72,-18.804076657260783,0.012998999503807913,3.315877972946453e-05,0.0012692960839413429,0.6264852556126121
384,84,-18.796329264248264,0.01302190692197939,2.4187493569891434e-05,0.004056493321779379,0.6170614043803304
384,96,-18.793604950326042,0.013029971610762787,9.702494558481974e-06,0.004999892349481556,0.635236458416921
384,108,-18.795741896358457,0.01302364526946332,6.205755766776033e-06,0.0041979102045734285,0.6428552342664848
384,120,-18.79930297634616,0.013013109571337925,5.9714875618924e-05,0.002954445540505201,0.6760283128160822
384,132,-18.80476177478848,0.012996975669646653,4.34380477689873e-05,0.0010927913297568755,0.6852513038159814
384,144,-18.80727397667242,0.012989557296492382,0.00016831559347380186,0.00027395537206658245,0.6388835791009579
384,156,-18.806915104398033,0.01299061676772953,5.6923826761510696e-08,0.00038751579690139714,0.6109039126269256
384,168,-18.803438509656644,0.01300088486876218,1.6360401607784576e-07,0.0014542817428934908,0.59691402953088
408,0,-7.0540373437975905,0.1646192849343667,0.0002052726592586614,16.653366529902314,0.6452007264332529
408,12,-7.418153721636079,0.15341122375584781,0.0002661389205959846,15.901125309522635,0.6427040924342113
408,24,-7.307690621503889,0.1567438333331889,0.00022359856402810838,15.26720813527578,0.6428586798179405
408,36,-8.227810474733687,0.13072957688371745,0.0003886684215105564,13.13759929471453,0.6384420151279452
408,48,-18.802776403146208,0.01300284130396003,6.22855948145276e-05,0.0016591710110147515,0.6257178435834939
408,60,-18.795976478748674,0.01302295098255018,2.514541159397613e-05,0.004088929460513846,0.6348666235946073
408,72,-18.79408164210212,0.01302856012153208,8.657232600245109e-06,0.0046889906163762995,0.6354274900992827
408,84,-18.793823544314655,0.013029324332992028,7.789557318955604e-06,0.00470981532093841,0.6395043175140676
408,96,-18.787287812580033,0.013048690976414883,6.8226032143793e-06,0.006856143903883788,0.6423593197147659
408,108,-18.787905848682023,0.013046858399919845,5.215058044565467e-06,0.006627650775798602,0.6477808252287528
408,120,-18.792808954486812,0.013032328898969471,5.98264190828817e-05,0.005022302859551615,0.6779465594950318
408,132,-18.80096953133609,0.01300818184420793,5.093709375461503e-05,0.00229998857472267,0.6864030630149431
408,144,-18.80415675174769,0.012998762888993752,0.004496919166739911,0.0012534597750330416,0.649808103637878
432,0,-5.974450779782955,0.20170561814769475,0.00013880944426686133,18.071451918736265,0.6506707046244335
432,12,-7.545883917905058,0.14963025275276393,0.0002862513815427886,15.753482399563044,0.643266811932756
432,24,-18.802236711464325,0.013004436234818601,4.383519178464813e-05,0.0018185757540969073,0.6294984465532392
432,36,-18.798183170012955,0.013016421687905073,3.55406696446576e-05,0.0032255777007577048,0.6376599146817947
432,48,-18.79536171435383,0.013024770561034873,1.3581963506966392e-05,0.004093367517997201,0.635591830307574
432,60,-18.793450837525764,0.013030427972620499,8.07677297378342e-06,0.004740632959092023,0.638733483702305
432,72,-18.787589624052554,0.01304779602510133,5.918765326628724e-06,0.0065774360137393125,0.6422503225673931
432,84,-18.78545133538461,0.013054137925707456,5.952167420266231e-06,0.007266210526613461,0.6442797454972522
432,96,-18.775183882066596,0.013084632319765104,5.517984869213191e-06,0.010608888376736486,0.6444993961487491
432,108,-18.765750551619533,0.013112711315257267,6.534658455976658e-06,0.013904874038043231,0.6490976953809944
432,120,-18.767041692914763,0.013108864630001077,0.0001751519522505711,0.013424497766224898,0.6833988003260698
456,0,-18.801680199175063,0.013006081077171858,3.2718025572551584e-05,0.0019832872397578766,0.6370713868738614
456,12,-18.797708105684567,0.013017827064710984,4.148639000432811e-05,0.0033577531183488175,0.6425119899246268
456,24,-18.79648593890754,0.013021443273416628,1.1099592041272994e-05,0.003724983350717608,0.6388312884202489
456,36,-18.79494961874746,0.013025990421274131,1.0310249624124701e-05,0.0041501738317919,0.6411526731692359
456,48,-18.78705888478443,0.013049369848633268,1.3141696794008152e-05,0.006584097523337198,0.6424570982244495
456,60,-18.784837499197245,0.01305595905003005,5.984471941415511e-06,0.007350955448709991,0.6434483351364522
456,72,-18.774959152645156,0.013085300552889543,4.753637080736169e-06,0.010448007527561825,0.6443063569597944
456,84,-18.760000338892585,0.013129856400663272,7.478416724613638e-06,0.015418348645078782,0.6455643474880127
456,96,-18.724483557931528,0.013236246079944265,1.0151534730221804e-05,0.026766357706434235,0.6509152662881417
480,0,-18.797406813229575,0.013018718451972834,1.1584239934198203e-05,0.0034008816337088837,0.6453949703257451
480,12,-18.7953089316435,0.013024926798894549,1.1144029777994158e-05,0.004029954936998897,0.6452875942611842
480,24,-18.790772712943987,0.013038361006891984,1.0589884964561306e-05,0.005421482103476341,0.644977265484439
480,36,-18.7854383223099,0.013054176530193327,9.937060090413636e-06,0.007044540327330362,0.6455814683562394
480,48,-18.772511793233168,0.013092579958719673,1.2357753407329701e-05,0.011030911912187,0.6445395123462048
480,60,-18.759500158275753,0.01313134880631653,7.832686615058525e-06,0.015356149910889256,0.644718943705936
480,72,-18.72468918721203,0.013235627681118089,8.47462298048448e-06,0.026289149577275676,0.6507363525886958
504,0,-18.79291968728294,0.013032000946034518,1.2162509765698721e-05,0.004733391450724247,0.6506458902636039
504,12,-18.787662440669088,0.013047580113529923,1.107515433415796e-05,0.006352832878840273,0.6492214414368676
504,24,-18.780789914801836,0.013067973669437781,9.982320371193843e-06,0.008466991982250425,0.6468452590614984
504,36,-18.76090404275181,0.013127160413536523,1.1506479812577871e-05,0.014692494407733351,0.646784072770058
504,48,-18.722727896844965,0.013241527124783072,2.394539646734649e-05,0.026603523796230693,0.6506314196879022
528,0,-18.785026704543768,0.013055397690385741,1.1821133655130306e-05,0.007142386497098416,0.652243593382263
528,12,-18.766519719873422,0.013110419605331372,1.2196460300914661e-05,0.012944941249377812,0.650306566308887
528,24,-18.747566867457465,0.013167004239263631,1.9874255555401137e-05,0.01886704891425561,0.6528586468342065
552,0,-18.757084670739538,0.013138558333569349,2.6465321845221204e-05,0.015919759397734157,0.6580546066645775
