length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,204,-15.273273837191068,0.028837945805727468,0.0011753742513199435,2.0050388031153474,0.5402044845640769
120,216,-15.90195890075986,0.025048803537238783,0.0013321881424260592,2.1455231346709867,0.4145590595808354
120,228,-14.056281274588983,0.03781218091570727,0.0021660229977373507,2.534205207583696,0.2924296211987554
120,240,-3.470838529175198,0.3101987897561545,0.00022329456395165777,10.194132588407205,0.41018283994854854
120,252,-18.43884888221084,0.01412334906002882,1.5990908864897606,0.26665053585155535,0.47331212052304583
120,264,-18.543658251789402,0.013791231054881491,2.1162417412125243,0.2123494008937854,0.49565110740991636
120,276,-18.50593256762441,0.01390987896842781,2.0489317151682416,0.2611392092943555,0.5324311746581296
120,288,-18.252034675586494,0.014734981536901694,1.142264945246135,0.41995199768936253,0.5509003638537147
120,300,-18.09981805697787,0.015252570814276759,2.567147014380281,0.6678983709869113,0.5892592259963478
120,312,-16.03856434633412,0.024292008665345956,0.00028412772886348916,1.6783707779192834,0.5549023726150215
120,324,-13.082969365661194,0.04686591124926716,0.01772683376395755,4.872492078718388,0.5250986036726675
120,336,-15.413940905551657,0.027944539278088605,0.006416877709671701,2.769519914697682,0.5399805942778511
120,348,-15.50692217018893,0.027368813715087727,0.000484785236595216,4.629068024785052,0.6022491443080762
120,360,-17.34213918372865,0.018107153270441628,0.10441762781379221,1.9872898124477478,0.5936677644324933
120,372,-16.082532901323614,0.024053199560547585,3.512960185537812,3.1049500577975557,0.42248183787337057
120,384,-15.205006562666743,0.029281456131752193,2.6089728761978597,4.567458260516893,0.4210329775507585
120,396,-12.580934655673758,0.05230864307474418,2.4021602160764335,7.3397666129623165,0.3736809900741016
120,408,-12.946061182806005,0.04829437160045432,0.9292511746118606,5.138802832490052,0.36278401976894636
120,420,-10.846702680392537,0.07603042250514146,5.222864735484121,12.85453111218787,0.3586975941535605
120,432,-15.967332039930575,0.024683811919275166,0.06740351239323669,2.510239973226756,0.47486806058501685
144,0,-15.668162464352328,0.02639765595876905,2.4365818777636643,4.775573501210862,0.21520065893178963
144,12,-14.330123395558578,0.035583786785274976,4.768165572464179,9.152992020891588,0.2295293336937262
144,24,-10.082551410316157,0.08935033612306283,13.577987128610328,22.57910909436331,0.1930997617128668
144,36,-13.86241386306291,0.03947021133703496,1.1718996802778894,5.282967511930211,0.24390806331839188
144,48,-15.37103512294996,0.02821415554694931,0.6047425789566525,4.50618966363533,0.30654004837179427
144,60,-11.518788121684157,0.06584745429079181,0.3030007921534773,10.29157800580273,0.3505877853670748
144,72,-8.303473925434533,0.1287624399242224,0.054800172258364234,11.514885699727209,0.44195766514675583
144,84,-13.411041175194045,0.0436047012280314,0.00814117253850847,3.7264537895026235,0.44160152798289676
144,96,-7.870896475691107,0.14035544601438596,0.0018942099953137602,13.899495575292667,0.5481956928432263
144,108,-10.821167679713007,0.07644449782113331,0.0011000097328834253,6.011235012280719,0.6351840894419605
144,120,-8.64317212657111,0.1202395206032392,0.002150650537496477,8.993339512246616,0.602088410877996
144,132,-8.38857016742588,0.12658026075590895,0.002527348066889455,11.861671630138465,0.6081631157484637
144,144,-12.230952281686102,0.05645070453433835,0.0024830525314963508,4.836690498645982,0.5941627661872237
144,156,-9.067812487440156,0.11027443037442883,0.004689459605806415,6.790688575331385,0.5848980850342695
144,168,-5.0735411761871045,0.23717578770405667,0.0006821741048859308,5.60958408871325,0.6068620145574357
144,180,-11.523517838624699,0.0657804963184108,0.00012630103914411628,3.472236216145554,0.6300427864403864
144,192,-10.222106188368691,0.08676999152025171,0.0002709162810359972,5.533942190564844,0.5769748408542998
144,204,-4.4969703942043875,0.26202583734161417,0.0002690318329280694,12.451096918349966,0.491606082002777
144,216,-7.237888483048206,0.1588799631418453,9.419847413135506e-05,11.533500101981693,0.44398223507238366
144,228,-18.25011253316884,0.014741408372474245,0.6110984050764956,0.2604167874319038,0.4045080195578685
144,240,-18.08575454044018,0.015301285443734398,1.5426668969940585,0.3722078718821719,0.46981943675261784
144,252,-18.06974401320638,0.015356930788801721,1.9237089332773156,0.39526145416836556,0.5147755656711583
144,264,-18.09609255446159,0.015265460699764762,2.4719800291744134,0.3688158946256023,0.5399061736429462
144,276,-18.00513316125066,0.01558351988475436,2.512456021398264,0.3982153353421611,0.5641955684153301
144,288,-17.949702742735816,0.015780533311604207,1.410021262617436,0.348177777324295,0.5793710779575711
144,300,-17.781257091168815,0.01639439095855086,2.9346409988931015,0.43844735833675147,0.6020968332535772
144,312,-16.592785806437,0.021444063052723446,0.00010212460422589634,1.2890053959330918,0.5609956158478995
144,324,-15.022119579939623,0.03050245231706777,0.0006465115731688027,3.3686283173858667,0.5539525635100981
144,336,-16.743880052990335,0.020726033877746252,0.0005808545853927632,1.697583444379672,0.5596178855278077
