length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
192,348,-10.932854199319408,0.07464853626463688,22.708071351854908,9.854645044240007,-0.012618171749534834
192,360,-10.673965103296133,0.07887210372399141,22.708065201268198,10.35929390677877,-0.012698285531165032
216,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,12,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,24,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,36,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,48,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,60,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,72,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,84,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,96,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-15.0
216,108,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-12.444444444444445
216,120,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-24.0
216,132,0.6365111260158722,0.5365750784221917,21.95915204650977,26.133267721397715,0.035288667816422814
216,144,-10.952171152245153,0.07434187372005555,18.862865286925143,6.700840943169252,-0.01696867530976376
216,156,-7.935402661565055,0.13857288854682168,12.655751596116778,7.896143330062767,0.000625388005772054
216,168,-9.386994066598959,0.1032674658965226,12.594809521767194,9.845335068319265,-0.015554042364473553
216,180,-9.063743285782373,0.11036639363921757,13.069321792996302,11.91987186957515,-0.015083466537113344
216,192,-9.025043162808773,0.1112443717580744,12.999419136615721,12.056676489844458,-0.01580055150784787
216,204,-12.155296452610592,0.057385786577421244,10.21662954108959,5.6688978323353485,-0.015854235001110828
216,216,-14.537994706757082,0.033977224144486375,9.421393438409055,2.5710914413624057,-0.014948120984660473
216,228,-14.68698257965983,0.03286904061226286,9.364013851998823,2.579306610414495,-0.015649702179166836
216,240,-15.77282189572749,0.025785317365772546,16.19262125164974,1.3236682978692478,-0.06680761843824934
216,252,-16.55589993279907,0.021623014273598376,12.725114150900295,0.9865628653607463,-0.06440723454677055
216,264,-16.889295586852402,0.020057239037308005,12.576461386195154,0.9593871845200075,-0.06346148807645924
216,276,-16.81652515851515,0.020389239676001786,13.013925888510489,1.0663798323397073,-0.06193767661283589
216,288,-16.68578262594085,0.020999296294731705,13.004750776160027,1.1329110161628875,-0.06193767661283589
216,300,-17.93824200211607,0.015821572338387782,11.130832407494138,0.34203280304088707,-0.05774992628377551
216,312,-14.958643670987895,0.030937652185019624,14.630762466873584,4.175694099536621,-0.04912746259743472
216,324,-12.983178611183703,0.047903065422518806,9.021492529889633,6.254439517250249,-0.04978764936318991
216,336,-13.643167177615975,0.04142928508512808,11.445190280605575,5.445056139519303,-0.051983642859738444
240,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,12,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.70795599233636,nan
240,36,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,48,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,60,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,72,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
240,84,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,0.0
240,96,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
240,108,1.3630204731590225,0.5778240065772177,21.821446420083273,26.724559470908346,0.042863382664384275
240,120,-10.492959296832549,0.08195371546867444,19.086757389341756,6.7914507666931545,-0.0080381175941453
240,132,-6.717553661954154,0.17555270685474905,12.69223675211362,8.451365087756672,0.003247683865134743
240,144,-8.61704061900551,0.12087746677058468,12.511970352836196,10.327667930803475,-0.0040552734734013995
240,156,-8.646689385015359,0.1201538763790519,12.807612943059219,12.39771798244365,-0.013188974010432508
240,168,-8.627098997416873,0.12063156760309318,12.686522678354645,12.600466752509124,-0.014223071357335026
240,180,-11.134188136080665,0.07150872175803362,10.164144525228803,6.225855610343622,-0.005954879381818934
240,192,-13.566318546869557,0.04213773707220197,9.564349800045505,3.1532752265403006,-0.013532672262388301
240,204,-13.751783333208325,0.04044738599286781,9.506566008159224,3.146508175668555,-0.014105066549509937
240,216,-14.803382729943744,0.03202762180755402,17.49318194704704,1.8254827194451262,-0.06399649327281476
240,228,-15.76563438077425,0.02582692398983057,13.785449638448855,1.3836790846388891,-0.06235712960416362
240,240,-16.260438523666277,0.02311009700543749,13.750930043957538,1.3093575670395807,-0.06074887174601429
240,252,-16.24911616584483,0.02316902748770515,14.084759431545933,1.4399705265807539,-0.05948075173728551
240,264,-16.155913628517,0.02365973294885135,13.97195043472452,1.5424083993052293,-0.05965470154812569
240,276,-17.64949964224801,0.016890860277651274,12.205673759869764,0.4859242829035447,-0.05473653540538903
240,288,-17.62667782689906,0.01697834300652732,11.791996010198822,0.4932460565810314,-0.05597613292940373
240,300,-17.526661809218147,0.017367014140185152,11.333402583190981,0.5300829244630125,-0.05754178916107566
