length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,216,-15.764535618276739,0.025833290191975226,3.9020438023044404e-14,1.33314483651376
144,228,-18.5733460379694,0.013698564576624548,1.4854361225641407e-15,0.0753852250576091
144,240,-18.473208378976242,0.014013611764377843,4.3959484750586585e-09,0.2520392607001608
144,252,-18.56143153698262,0.013735680117245385,9.965552486581487e-09,0.3052546510484886
144,264,-18.209421496237724,0.014878111840479814,7.112751014646004e-08,0.9169746754631226
144,276,-18.471730520935843,0.014018314398947485,5.432094806126014e-07,0.28913452009080404
144,288,-17.685013337660774,0.01675560621223728,0.0002651445463827397,1.7795216073716755
144,300,-11.22138929936699,0.07018700062793423,0.08014971819027127,5.895349362549306
144,312,-15.353917471266465,0.02832242483317169,0.45905574629301144,3.68903014765899
144,324,-17.487470113997936,0.017521688713261565,0.24189678251425578,0.7825967040760761
144,336,-18.805235058278587,0.012995577773897943,0.0061137529821176494,0.0027707122275419027
144,348,-18.798845911524825,0.013014461358179316,2.909354174571582e-05,0.010510129568249602
144,360,-18.795342326400664,0.013024827949542298,0.0003908256381758476,0.03081244403476234
144,372,-17.038617771955423,0.019392483940454515,5.469783990882421e-06,1.7806249217968262
144,384,-12.507582091013873,0.05315228348147673,5.2397841009753795e-05,5.324327347968801
144,396,-13.944322733021476,0.03876135489489565,2.7254541702542215e-07,3.2645490561145425
144,408,-15.857669445058528,0.02529906314321277,2.0725178743429165e-05,1.3930520911036373
168,0,-16.381715492536117,0.022487985608560815,3.1384558238296137e-12,1.1393715527205974
168,12,-15.819974723309748,0.025513975993333812,3.78240359383756e-12,1.355357652824634
168,24,-14.915662960425601,0.03123574090908873,6.927206676702999e-13,1.5518169320460542
168,36,-9.318894858909948,0.10472858424931544,2.3279942367834044e-12,2.9770906552349348
168,48,-0.7251830402527532,0.4583518337291115,1.3375487073252432e-11,3.80818588390708
168,60,-6.051245686746379,0.19887335768517278,8.755960983748186e-13,3.4945878813992923
168,72,-13.737796339135457,0.040572568085755684,2.523227647107672e-15,1.847527633806519
168,84,-15.356843778424583,0.028303887374774784,2.5733505139567046e-11,1.570135368782093
168,96,-17.94660281115603,0.015791623311351897,2.6594260680143744e-12,0.2764910983411353
168,108,-17.23304666795635,0.01855920795298032,1.0973147811723398e-12,0.5060514422037032
168,120,-18.087804996616246,0.015294173339938332,4.739498914343764e-10,0.2687305245140831
168,132,-18.003883884301583,0.01558793334652173,5.2818160942989103e-14,0.7272508547897755
168,144,-11.62193784274017,0.06440146528501517,1.2848991906649552e-14,8.454216708269202
168,156,-17.49960533947775,0.01747365157964623,2.147546154740579e-14,0.7910585301831707
168,168,-17.07722373227491,0.019224160585069698,3.36022883698083e-14,0.8382482869642449
168,180,-15.518826263399209,0.027295942897925578,2.437962944675313e-14,1.7876211916771592
168,192,-14.89824381793099,0.03135733965968597,6.419675113251664e-15,1.7239337408738538
168,204,-18.288313615699238,0.014614196401010228,1.187959032889129e-15,0.19405870235952294
168,216,-17.501966014058898,0.017464321920328228,3.046982800722154e-11,0.6431991079140598
168,228,-18.0626740809603,0.015381566033158607,1.0235632546604411e-11,0.24212262044565955
168,240,-18.355174832099543,0.01439414233086089,4.898795708066622e-09,0.19627868240747065
168,252,-18.340851200947487,0.014441007869572316,2.4652111832735733e-08,0.29461597606464146
168,264,-17.643894097630998,0.016912306847365385,4.974168343462857e-07,0.663480636056423
168,276,-17.911939662365654,0.01591615414313837,1.9172510743401956e-06,0.4239954830010268
168,288,-16.98910101394005,0.01961049482432178,0.00021696231658991776,0.8981552326896309
168,300,-15.490087412804279,0.02747219039090285,0.002737167794329066,1.4297923031036444
