length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,336,-10.22772548626106,0.08666751714754165,3.2141262534335837,13.529091396945818
240,0,-13.71093890063907,0.040813980267239085,9.195643538814166e-07,2.209209944521593
240,12,-14.746450996156398,0.032436528247796644,7.252004508378488e-06,1.8804973592159728
240,24,-17.62565322036357,0.016982281051677192,2.2034374879329037e-08,0.43605951799827636
240,36,-17.49239927152829,0.017502161084221566,2.4604722440525648e-08,0.48711561889146154
240,48,-17.433950247114105,0.01773509835723734,2.0461795180104002e-08,0.5018415847106392
240,60,-17.22592055003781,0.018589119257509685,3.047927971554114e-08,0.5472385992685002
240,72,-16.94330860593255,0.019814244882514313,3.255055248417079e-08,0.6514624889725641
240,84,-17.66396173016654,0.016835652321025386,5.6388346783808666e-09,0.4008101498609634
240,96,-17.28747356834506,0.018332307833922968,3.4089257221042016e-09,0.5298922270286137
240,108,-17.556011551921465,0.01725206105651992,3.528237297515759e-10,0.4279366726405921
240,120,-18.02734259877042,0.015505263062627509,8.808844195487224e-10,0.2760115591224966
240,132,-18.02924287814361,0.015498585259427452,9.005998557942099e-05,0.32615909540057053
240,144,-18.431452510196703,0.01414708214125008,0.00010034118621088752,0.1235252583615942
240,156,-18.36792701987686,0.014352544533759243,0.00023839082725605698,0.14259910727826738
240,168,-18.56504000799394,0.013724428707443196,0.001549965696181635,0.0773609674469398
240,180,-12.634969976469083,0.051695282547821464,0.009034652290107885,2.0632871488703333
240,192,-15.643585145799273,0.02654349088640794,0.12083276604765184,0.9989202888385832
240,204,-17.765657390858173,0.01645241431217736,0.2500599790130499,0.3762177501366437
240,216,-18.285068254663724,0.014624961486438234,0.17997435124527444,0.18086210831821942
240,228,-18.790035922908118,0.013040544332891745,1.8282160666183342,0.006062190645752886
240,240,-18.079668569199217,0.01532241410048493,1.301712305429394,0.21119825856932561
240,252,11.839697372891031,0.9385545429623131,3.8807416139996653,7.541200003012153
240,264,-15.196373070813873,0.02933801420549135,1.2511768396795888,1.0882043130934331
240,276,-17.342503841780673,0.01810566048222695,0.8871405335688287,0.7440416693382574
240,288,-16.870096717002106,0.020144312320153058,0.8644326301069502,0.8802064831525189
240,300,-12.217191304342585,0.05661971335152781,2.820338604110756,11.739510491192938
240,312,-14.695290230779381,0.03280828614492719,2.312281149811632,5.098564587811214
264,0,-16.27013940194565,0.023059722409678567,7.807071837094435e-09,1.0041215510914345
264,12,-16.903332990392443,0.019993808153515053,1.1555797828589687e-08,0.7562153593918468
264,24,-17.067055415857983,0.0192683553501832,1.2317170792884172e-08,0.6795711457563783
264,36,-17.521338956072213,0.01738794242272846,1.7240463149199096e-08,0.46846038438814847
264,48,-17.460794597574655,0.017627739778246332,1.9387595127963555e-08,0.48521029433441176
264,60,-16.786135758900308,0.020529472786825518,1.9631069858992408e-08,0.7190678021654265
264,72,-16.019306797431135,0.02439732999635624,1.4947725814422127e-08,0.986025750885041
264,84,-16.26561672098604,0.023083194374779622,2.091552174203999e-09,0.905696051658458
264,96,-15.022191083644492,0.030501965436604602,8.669127827017792e-10,1.294363150030252
264,108,-15.464315143436295,0.02763118482126053,4.867038621563901e-11,1.1206037891614793
264,120,-17.975203140314797,0.015689596024027464,2.875243965456446e-10,0.28633388006622534
264,132,-18.458090591197823,0.014061790990620632,0.00017117658448891117,0.1342035958815952
264,144,-18.2792806240196,0.014644178846510104,0.00019203943006422834,0.17653269774447156
264,156,-18.042309685639232,0.015452743568561158,0.0002085048589676076,0.25310775807918073
264,168,-18.36786052589335,0.014352761130430294,0.0013448263425488367,0.1410940019634466
264,180,-10.76612624633264,0.07734409151299915,0.006770434697414771,2.637627689237949
264,192,-15.219077103379597,0.029189506441492985,0.11208995263875834,1.1589696448533846
264,204,-18.771699119244474,0.013094998053210164,1.3589798061438414,0.014721334021943491
264,216,-18.789253838504123,0.013042862274178349,2.101220672485542,0.006350004409762352
