length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
288,48,-18.76146733536839,0.013125480239337132,3.3058304468200353e-21,0.014139127186151611
288,60,-18.759412942866398,0.013131609050990069,9.047494933224349e-22,0.014761531532311653
288,72,-18.80139665259343,0.013006919213851234,7.077201076864689e-22,0.0020418125578861275
288,84,-18.805822723330486,0.01299384224589736,12.880587021822794,0.0007092385418375944
288,96,-18.529744473980873,0.013834873522895627,5.154370059299949,0.08639584686909367
288,108,-18.189360796237043,0.014945965467342278,5.060552065187478,0.19177014370946396
288,120,-18.14215898339796,0.015106826072204729,5.040349228712699,0.20667327411942027
288,132,-18.170641472603453,0.01500955683055847,5.046404624177964,0.19783692157708055
288,144,-18.225143624550128,0.014825145216393568,5.062580368094891,0.18093486090563668
288,156,13.577839216379168,0.9579692029468886,3.7143738734819376,18.971222661998098
288,168,25.500892947996896,0.997190114199769,5.153409952932156,13.254827150073227
288,180,-17.533419176749568,0.017340481306905492,0.2581350210551727,0.3885631909784009
288,192,-17.16392729341824,0.018851334009595475,0.3075114371050985,0.394380569283928
288,204,-5.967329393006344,0.20196978219617495,2.9616336185620917,4.007442244439108
288,216,-5.910164389819333,0.2040996487788439,2.9513400301795643,4.021686828900699
288,228,-2.3826262007766434,0.366184648694457,3.264708449009636,4.471785476708632
288,240,0.0883953495426095,0.5050882696923714,3.3365994280816222,4.596910272878345
288,252,-3.9781246687743383,0.28577422332963637,3.063339566838709,4.227193500200685
288,264,-6.493563249836006,0.18314278854352561,2.6853044092115566,3.570085962111145
312,0,12.91158874762527,0.9513394906914686,3.4635535073449185e-08,5.199281233855033
312,12,-18.69060975018706,0.01333850648537593,7.168220036460974e-23,0.03560582875110378
312,24,-18.70013206112841,0.01330968143399141,7.176154236986083e-23,0.032721179726515316
312,36,-18.706020225647293,0.0132918880885968,7.181039632435648e-23,0.030937403161534156
312,48,-18.79482817900501,0.013026349921287475,4.973438913578288e-23,0.004032092037693587
312,60,-18.792997422827582,0.013031770724617146,12.3175853096113,0.004595154371474877
312,72,-18.32715182947236,0.014485971544042634,5.117584807307569,0.14859822920839677
312,84,-17.77285207267549,0.016425628523512203,4.966977585033913,0.3187309339339149
312,96,-17.78047525873302,0.01639729420208315,4.969428323813106,0.31642830945117506
312,108,-17.84623265881544,0.016154870248342515,4.990259231587423,0.2960777659280743
312,120,-17.93510359472298,0.015832828762612914,5.019611951117707,0.2685754140558714
312,132,-18.474295847879848,0.014010152365117651,5.156024898923163,0.10441229368189013
312,144,9.246962361186329,0.8937082557949922,4.5622656008392015,9.485088874923347
312,156,-17.125047017465374,0.019017634595846024,0.3455147089180408,0.5811484465565706
312,168,-16.934810307222808,0.019852284988914354,0.4057936992602649,0.6877118159128944
312,180,-9.391704753469451,0.10316706456297146,2.5210073637849604,4.142943882011614
312,192,-14.28055501658143,0.03597755484926988,0.9618853589690095,1.4061220466296684
312,204,-1.0935877644973522,0.4373785662863035,3.460329363351805,5.501599659533147
312,216,-1.6294578416019618,0.4072859551699831,3.3609792874207236,5.381141305987637
312,228,-8.539642831379826,0.12278411997222045,2.5154264035991356,4.049574591249183
312,240,-6.294367102879596,0.19010445688059813,2.765854476153674,4.299357097727555
336,0,-18.61009877790388,0.013584695989460308,5.5485971639350214e-24,0.060014027379848185
336,12,-18.615647666815352,0.013567585534286362,1.5528352820977e-24,0.058334914939341044
336,24,-18.784265430511258,0.01305765648454946,1.006176622134894e-24,0.007235854194748639
336,36,-18.71512624977115,0.01326441694561192,11.113392721237304,0.02818372590659209
336,48,-18.04701830454031,0.015436257266340778,5.0829141809079585,0.23395595491304094
336,60,-17.17773700176672,0.018792610393398114,4.869557532738655,0.49773164071793985
336,72,-17.18999720487339,0.01874062618724431,4.876791539231969,0.49402876098573006
336,84,-17.28351818323983,0.018348705295869724,4.910303625667085,0.46538399554101517
