length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
192,216,-16.793025035288377,0.020497599402458756,4.714834710625701e-10,0.9472146765485306
192,228,-17.629708986587072,0.01696669808704973,6.960088467585803e-10,0.4216154960073849
192,240,-18.063290687299734,0.015379415915088158,1.8998811175403955e-10,0.2688119251069414
192,252,-16.20769427874916,0.023385872340097875,2.664482089449285e-09,12.058338929917959
192,264,-18.783044700301467,0.013061279347005895,1.7600502449724928e-13,0.007720569014923627
192,276,-18.722304808652076,0.013242800088799423,1.6712059597090217e-12,0.02827973808892568
192,288,-18.73003594431234,0.013219558123980535,9.167504368165012e-13,0.026023996031675115
192,300,-18.73607946484251,0.013201417634343683,2.5741208063683253e-13,0.025573331167686373
192,312,-18.59000234344699,0.013646843290342003,5.997531181314334e-14,0.07715555367679625
192,324,-18.425992279075807,0.014164627854471519,1.6858097584438942e-13,0.14368758689197422
192,336,-18.378367613289782,0.014318575403894846,7.688462994252854e-13,0.16655272784644987
192,348,-15.855578969994665,0.025310935467226237,6.3949644628989145e-12,1.646475876793902
192,360,-16.534795543222444,0.021726057832818564,1.4598159944492832e-08,0.8775957015960214
216,0,-14.602876024251486,0.03349026845086183,1.6695166440474872e-12,2.49456810703028
216,12,-15.185715075023564,0.02940798095084021,1.016870663104516e-12,2.1704833465357303
216,24,-14.312556239759505,0.03572286202879647,1.615424045443545e-12,2.708350932084366
216,36,-14.210279566853597,0.036543014742279514,2.2806082399237132e-12,2.6222405395553823
216,48,-12.180123559948697,0.05707733893254916,1.4325584223201444e-12,3.583109406034651
216,60,-15.068936264025247,0.030185275717935008,3.839403683209717e-12,1.7077836177364851
216,72,-14.519473795386899,0.034117478584710814,9.301617730770855e-12,1.9559300532247836
216,84,-16.99836115618409,0.019569542762877278,9.799410248629121e-13,0.8826801385753075
216,96,-17.700792850393135,0.01669585199571943,1.6382188577484858e-12,0.48332984333799933
216,108,-12.50990035798491,0.05312542523775641,1.8005068568332393e-13,2.8279662478149525
216,120,-16.523120999526192,0.02178326566366906,7.332562842679639e-14,1.1005995093862422
216,132,-6.569951901872951,0.18052607814045182,6.083128948356132e-16,3.3413662823412653
216,144,-18.788951751670012,0.013043757707800608,1.5295436004812356e-11,0.006091103823972004
216,156,-18.75320240404332,0.013150153953556813,1.0371620105070423e-09,0.018168586257059912
216,168,-18.78326649376715,0.013060621038385812,1.1311270796135367e-10,0.007742298243764511
216,180,-16.416287224874214,0.022313660681386963,1.3078369979767876e-10,1.0070971561075643
216,192,-16.487398572189026,0.02195922971115159,2.2942287786517014e-10,1.0225906088214916
216,204,-16.618966682114092,0.021317926725931167,3.890722525372357e-10,0.8091796424959474
216,216,-17.595406907425463,0.017098937070782975,7.720405344516214e-10,0.4165302643877729
216,228,-18.771353290106134,0.01309602719425253,5.306579721765578e-10,0.1274594422064604
216,240,-18.77972333931504,0.013071141447271974,1.299245280138834e-14,0.008710595108909107
216,252,-18.696477196240252,0.013320737826109477,6.002214583590149e-13,0.03644633835278504
216,264,-18.686668932727258,0.01335045376938728,2.974124265091339e-13,0.03925412530814928
216,276,-18.699692749872213,0.013311009922886552,1.3163729144356835e-14,0.03539070387661167
216,288,-18.703823503598077,0.0132985235800291,1.7023120396310254e-14,0.03584297361641541
216,300,-18.686730999302362,0.013350265521809325,5.319707559215576e-14,0.045612813661723386
216,312,-18.422649680870446,0.014175379423167149,3.3024649463549155e-14,0.14071039165638996
216,324,-17.503136992308164,0.017459695894302622,6.393650066349833e-13,0.6523438498302194
216,336,-17.922898054328055,0.015876680939617742,1.7844543475429378e-10,0.30713854831668674
240,0,-14.823168881489018,0.031886680279805985,1.6685645845240285e-12,2.51119977709875
240,12,-14.926826735637551,0.031158049419218327,1.9085682461904585e-12,2.4447509612222516
240,24,-13.242880716107193,0.04524831009927952,1.2368153647648172e-12,3.3609289087879257
240,36,-13.209801590758286,0.04557850266391966,1.6252981413532172e-12,3.2230798399545213
240,48,-13.278460221035331,0.044895703048856345,1.3913201480100561e-12,3.151027673591722
240,60,-17.555834373917104,0.01725275275556453,9.295373182911076e-13,0.5822180477494643
