length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,300,-18.547102435518028,0.01378044887820168,8.148212361487459e-05,0.08676687117413408
168,312,-17.60184618544448,0.017074035837202024,6.08074980935316e-09,0.645645425239386
168,324,-18.805494261377824,0.012994812251421264,1.452037889669859e-10,0.0010232833785618124
168,336,-18.806619255245568,0.012991490244739428,2.06218655239076e-10,0.0005692493184883816
168,348,-18.807553717672768,0.012988731497618757,1.4544303067133722e-08,0.00021870007702157857
168,360,-18.807992700072028,0.012987435720616091,9.23354963354941e-13,4.658394681299344e-05
168,372,-17.80835449397972,0.016294079680667185,3.132213513719733e-05,0.4642275442643223
168,384,-18.56147288572049,0.013735551138120526,2.0299817560423278e-10,0.08565515897633642
192,0,-18.658017459902318,0.013437633710950893,6.451853959288283e-14,0.05124463322609727
192,12,-18.450576598571512,0.014085798215911185,1.4779154845348258e-13,0.13677177993122547
192,24,-16.78369175427337,0.020540791682797696,9.764903312920562e-12,0.7522269730597273
192,36,-15.475187456025774,0.027564002554713692,1.0369666373266205e-12,1.265291722759919
192,48,-15.353661527303954,0.0283240467376139,2.3397063721355426e-13,1.0525663803469583
192,60,-15.128164649311275,0.029788587726385554,7.973679516775656e-13,1.203650105775893
192,72,-16.704805383969806,0.02090943638294235,7.301321794298446e-12,0.873489789476385
192,84,-16.33794193951753,0.022710619736000106,1.5076404744122082e-11,1.1213991731529942
192,96,-16.8114028300161,0.02041281096783477,2.7260696336287246e-12,0.8481752609045458
192,108,-16.476411032522755,0.022013631795642273,3.032534308953592e-12,0.9908240515633903
192,120,-13.23331580798376,0.04534355117661545,5.525917128308531e-15,2.4541701214407223
192,132,-16.90305396521826,0.019995067069680662,7.960547777537515e-14,0.6658424021346657
192,144,-17.75999137600229,0.016473539102909714,1.5231327770536269e-13,0.36743562599817786
192,156,-11.17185605719939,0.07093498797076561,2.6155457588245007e-15,2.5215638566938585
192,168,-8.111522818338125,0.13380261105307192,3.315051422264535e-15,3.7134563981067883
192,180,-18.47744299600962,0.01400014556477464,1.1081363260959494e-11,0.10343864910753707
192,192,-18.711046231382188,0.013276718652252908,3.8604297988248465e-11,0.030863348235738688
192,204,-18.73530211557574,0.01320374958207064,2.5199126655368655e-10,0.02323410587302869
192,216,-18.731681506415296,0.013214616299265682,8.26260061554372e-11,0.024059610979924696
192,228,-18.695850485787528,0.01332263460806341,7.995527209176649e-12,0.03538123771312246
192,240,-18.156651340797183,0.015057256574054488,8.057882842382294e-08,0.2170035306687964
192,252,-18.26900622399958,0.014678355460053584,1.081736087708989e-07,0.1786061835356181
192,264,-18.47410631259651,0.014010755244275874,1.427100294281281e-07,0.1093946433286893
192,276,-18.587290437456627,0.013655251177274081,3.294306816417965e-07,0.07140090018164638
192,288,-18.74693409148431,0.01316889757273468,2.4274470188866146e-08,0.019180661798779593
192,300,-18.80657286422773,0.012991627216714407,6.2463840613951e-06,0.000476892591912167
192,312,-18.799098611142444,0.01301371397218506,1.1041879296543814e-11,0.0027951366388444428
192,324,-18.801003937949762,0.013008080128952023,5.666911608734239e-12,0.00242679485436014
192,336,-18.802804273132125,0.01300275894606362,3.918857707045698e-11,0.0018105120632506328
192,348,-18.805753871969277,0.01299404557007508,7.908006218192738e-10,0.000762021388216147
192,360,-18.8079601924588,0.01298753167138249,4.068130171816302e-16,5.3640664666561435e-05
216,0,-17.65034090971577,0.016887643932519715,3.035544365705888e-13,0.42556103259011535
216,12,-17.626392805284667,0.01697943838862976,1.0125025602862508e-13,0.4530725899536065
216,24,-12.497335911584484,0.053271143993512814,7.37614508121392e-13,1.7897635834436674
216,36,-11.4473330828573,0.06686677029609805,2.778762359398176e-12,2.0826169716882554
216,48,-16.26451416605445,0.023088919987877713,2.851525629707382e-12,0.9713479705962098
216,60,-15.847935190050615,0.025354392596687942,7.619229841094851e-13,1.240375600043484
216,72,-17.23177873480784,0.018564526544444487,1.9414000132441247e-14,0.6786563448295447
216,84,-16.34049757170445,0.022697562711169784,2.8164120983856513e-14,1.1432994811861317
216,96,-13.727781395345843,0.0406624286206489,3.66347572444429e-15,2.3867730498611115
216,108,-16.24114048658204,0.023210627259210474,7.687095336596594e-14,0.9165268794356733
216,120,-17.222889500044786,0.018601856176757626,1.8214163628472423e-14,0.5988288827986153
216,132,-10.762196444725243,0.07740868955015835,2.53042832629644e-16,3.2956931959606477
216,144,-7.907549922606444,0.13934022663119622,3.1529428817532514e-16,4.722905376534054
216,156,-18.40822302529326,0.014221875547434929,4.759675871254364e-13,0.1241091795432962
216,168,-18.64085097869278,0.013490136189802474,1.314668912943774e-12,0.05274128726505951
216,180,-18.618465336807077,0.013558905155752386,1.2391092896153813e-11,0.06106825386784407
216,192,-18.633469945080666,0.013512772715768312,1.3467945831829199e-11,0.0565440029602651
216,204,-18.65188548444264,0.01345636474828319,1.642401557406441e-11,0.0504821293239069
