length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
384,24,-18.645851704766077,0.013474820969426721,0.020615944683946306,0.10496882717600355
384,36,-16.843952909731343,0.020263478800294884,0.22863019960575606,1.476377031566259
384,48,-18.54798533371025,0.013777686263231498,0.010455006088918934,0.15124150004240122
384,60,-17.857261080486065,0.01611455904564706,0.34739083972956963,0.7355984144649438
384,72,-13.105641803387428,0.046633264044828364,1.9846130778227193,4.324325227022307
384,84,-12.978974556303417,0.04794723452859237,0.600970849357147,3.082749479170014
384,96,-15.699795039392427,0.02621110402753594,0.10427688963499791,1.6197558352417027
384,108,-12.599084711328434,0.052101856856969275,1.3428261031596377e-05,3.1968708682844222
384,120,-16.33681691778589,0.022716369929540157,9.642498102168404e-05,1.20286861190886
384,132,-17.22729693788027,0.01858333829784193,0.026118194750232037,0.9332768462871229
384,144,-16.12160968628865,0.023842882395438733,0.036166853078457795,1.241241400117017
384,156,-15.584957200759975,0.026894544139665674,0.04081794056665787,1.520273153543369
384,168,-16.345151996976558,0.02267380154149027,0.22046669935901161,1.1887618146755488
408,0,-18.734281691633132,0.013206811339449278,0.0002061111974218082,0.025924654509270655
408,12,-17.671443822088676,0.016807159638895952,0.21094116986809025,0.9993565650805378
408,24,-18.694911771577626,0.013325476189120968,0.0021530587261831225,0.05341446353666945
