length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
384,84,-8.637270949613663,0.12038333094081982,21.941441151836955,14.283397389042161
384,96,-8.949232024083196,0.11298199358591289,21.94591995992771,13.780450602956835
384,108,-9.122336139012225,0.10904866853592657,21.940004050917814,13.612185297085098
384,120,-9.056074851218611,0.11053988154896903,21.93015106959796,13.825359825632704
384,132,-8.99971136557009,0.1118223703435983,21.943603283053406,13.927899156396577
384,144,-8.942258291888804,0.11314301829029143,21.934386997030327,14.021923775415745
384,156,-8.775179199367514,0.11706113103792763,21.941651130052634,14.20709774589992
384,168,-8.569896172610838,0.12203578461960952,21.96399483410545,14.161386356798767
408,0,1.1561707403261774,0.5661642320593631,22.707285506701286,27.70571181742961
408,12,1.4093242280053009,0.5804227098809644,22.707477087911048,25.54975860455952
408,24,3.9743926094707738,0.7140503471286034,22.707671738038506,25.28399578473791
408,36,8.855083166519867,0.8848271477426879,22.707885507174257,28.55852256681847
408,48,1.296785903701618,0.574099258849052,22.707955991673828,25.707319628709513
408,60,-8.563194301519303,0.12220122025582346,21.94710445605272,14.260450170573506
408,72,-8.658400780136304,0.11986908689705705,21.942901559121452,14.321404070108365
408,84,-8.908819739990259,0.11391790439260188,21.93405672110158,13.996011472062918
408,96,-9.00592328646878,0.11168038974918755,21.93023764610143,13.871165040759388
408,108,-8.987170971736525,0.1121094762651487,21.941347286737994,13.921663366813895
408,120,-8.829773260120348,0.11576808751063762,21.936039989447707,14.236141176063189
408,132,-8.71749204890053,0.11844102721670129,21.94044745809693,14.426011693035102
