length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,84,-16.580546541572595,0.02150328048587142,8.00830816917762e-05,0.9015188166250827
144,96,-16.691779803988783,0.020970926046391225,0.00025061480554220203,0.845482544274694
144,108,-15.989455755900615,0.024561468621641457,0.00019258086900882627,1.2014738776215352
144,120,-15.886551402344988,0.02513558952792628,6.765507269236833e-05,1.1814294128506575
144,132,-11.552558284572054,0.06537076018349601,0.0002145030055057294,4.171376496315716
144,144,-11.142035257823785,0.07138884729014557,1.7259762683451943e-06,5.260869172997443
144,156,-7.796803809659963,0.14242654763146295,46.01984904552912,16.370568330127416
144,168,-9.004424969694071,0.11171462107208373,22.70795548528743,14.280875225430501
144,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,204,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,216,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,240,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,252,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,276,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,288,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,300,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,312,-9.75108911229667,0.09575813898787704,22.70795590541452,11.77567356574398
144,324,-9.684508658962143,0.09709385464990605,22.707955619050637,12.131572087001192
144,336,145.34741208077537,0.9999999999999971,49.999999999999986,49.11856524280027
144,348,-5.572832886614929,0.21700733164785846,3.353469960013305,10.527518370628254
144,360,-15.33959856167538,0.028413301789071522,0.368180019878658,1.962221467433727
144,372,-16.21563068532694,0.023344172157402136,0.00010304405252084222,1.2087114494881057
144,384,-15.331884552207203,0.02846237708661279,4.018916712346533e-08,1.7383225907412325
144,396,-15.096900339315278,0.029997349762938094,1.6285425893313692e-08,1.9526607872201232
144,408,-15.102446311988126,0.02996021432253071,3.6326361101490785e-10,1.9387831933364268
168,0,-18.804034924130217,0.012999122793340263,15.882472062902414,0.00216683660613413
168,12,-13.86286698802792,0.039466255912516526,0.0001491164484796824,2.0749575576459165
168,24,-14.033937180148657,0.03799981123392285,0.0001052866145481988,2.032861234660624
168,36,-15.110697285666737,0.029905048821475676,0.00015899701652981476,1.576574339472164
168,48,-15.735650707296804,0.026001197621667277,0.0003146265428875115,1.3175158533897637
168,60,-15.664052356372585,0.026421989793970566,0.00016907998031428248,1.4012500580252867
168,72,-15.69811710856116,0.026220967262412895,0.00020373675442880945,1.4235637638993546
168,84,-15.697871503612472,0.02622241128360065,0.00019205553426241377,1.4236814539445037
168,96,-15.844780903739448,0.02537234681344832,0.00046238110201401365,1.3079244946628195
168,108,-15.053276361791585,0.030291012121253538,0.0004937815567611952,1.773022813669028
168,120,-14.722401547979407,0.032610772894055264,0.00012891960913351367,1.8987590206998008
168,132,-9.884233008596757,0.09313624876886759,3.314229257445673e-05,5.6947718115825
168,144,-10.628644652661606,0.07963359000980416,2.9228455593235484e-06,6.137479877362946
168,156,-7.446935668186162,0.15255247227329208,47.08684883855019,15.938664205405606
168,168,-9.249413154967318,0.10623814957571905,22.70795559752448,13.462678482754168
168,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
168,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
168,204,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
168,216,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
168,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
168,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
