length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,12,-18.807995564758457,0.012987427265127038,9.98887345840289e-38,4.257046229696243e-05
168,24,-18.80789759755374,0.012987716430968617,4.739974758901431e-37,7.226964149877314e-05
168,36,-18.799725083277817,0.0130118612968699,2.5763505225907745e-37,0.002575200536955996
168,48,-18.797145322827326,0.01301949213189583,2.0978443820331086e-34,0.003345553703951191
168,60,-18.576980083621958,0.013687263649338682,1.5308763665529842e-30,0.07272768362947525
168,72,-18.50807399081321,0.013903117297045641,3.1209546984693104e-30,0.09587038056789013
168,84,-18.50807498057932,0.01390311417254949,3.1004151030507705e-30,0.09587005799002934
168,96,-18.803472933847086,0.013000783157879421,2.628354031379734e-31,0.0014171385727983704
168,108,-18.800604843312115,0.013009260008892727,1.4024779697737453e-31,0.0022900608520128136
168,120,-18.673844825443872,0.013389405431690631,5.394212143866219e-28,0.041056761112756635
168,132,-16.426142690227845,0.02226420769961164,2.764953720051646e-26,0.7162133859585006
168,144,-18.808135547978353,0.01298701409333533,8.709954095289857e-27,1.1363708851201476e-07
168,156,-18.779570636925452,0.013071595042336112,1.525716851313757e-22,0.00865837349152214
168,168,-17.907871199513007,0.015930833710073273,1.9325191286546058e-18,0.30506612642667946
168,180,-18.0760870238593,0.015334861567646463,1.540116392031735e-17,0.2248702587377554
168,192,-17.396791227187816,0.017884768531121732,4.459857623446515e-18,0.61364140023542
168,204,-18.65049849608155,0.013460605082024095,2.2074450047843406e-24,0.04836548657763835
168,216,-18.807041751367244,0.012990242867807643,1.84572174796335e-25,0.0003329188902540211
168,228,-18.784085896483592,0.013058189240398378,7.848132048751547e-23,0.007361480392191819
168,240,-18.78396808316841,0.013058538855600346,1.164344140026689e-19,0.0073979826709272035
168,252,-18.76533860506822,0.013113938858140155,1.4427003272369347e-19,0.013139308361446363
168,264,-18.75071086267662,0.013157601050570825,4.011348801209056e-16,0.017602979891188815
168,276,-18.749765116848184,0.01316042892864827,7.050257239483649e-15,0.017894958210765102
168,288,-18.632217088232455,0.013516618757830622,4.873614297117719e-15,0.055162182136457544
168,300,-17.98932676808045,0.01563945168365387,1.0630827677019576e-09,0.28074656010882987
168,312,-18.601881908009613,0.013610072479953921,1.1009216354902132e-13,0.06438364305938717
168,324,-18.80812818804613,0.01298703581644729,1.1759346462915975e-17,2.3586639106259194e-06
168,336,-18.808119556577893,0.012987061292590474,6.023451001728584e-16,4.981694346092316e-06
168,348,-18.808135494621986,0.012987014250818489,9.433607600593664e-14,1.318775385056316e-07
168,360,-18.807809190924903,0.012987977382698261,1.301624837220693e-14,0.0001003679470499005
168,372,-18.803701706122688,0.013000107239489734,2.2380822576482452e-14,0.001363026768423344
168,384,-17.894019569778813,0.01598091221508825,3.34976217921802e-21,0.3285496188369128
192,0,-18.80702534296088,0.012990291309756586,6.77261321502974e-42,0.00033690290800828855
192,12,-18.807172755149665,0.012989856116437928,2.5674764200291603e-38,0.00029195944724161164
192,24,-18.806651221014384,0.01299139586491725,2.6489330336023776e-36,0.000449958180391176
192,36,-18.771519883350447,0.013095531425182449,7.545911907522408e-36,0.011229704878546349
192,48,-18.778228166071187,0.013075583455658237,1.97536415817888e-34,0.009111598187763822
192,60,-18.57200944612435,0.013702723340112249,4.830663135237117e-31,0.07447818728627631
192,72,-18.784954625516598,0.013055611541243684,2.6237222008230325e-31,0.007080958065605283
192,84,-18.784954625517223,0.01305561154124183,2.623716972944142e-31,0.007080958065414207
192,96,-18.784954625533928,0.013055611541192261,2.6237169479083053e-31,0.007080958060298679
192,108,-16.70758157568006,0.020896353684407957,9.460224607310485e-31,0.7695772634500624
192,120,-18.80594591507934,0.012993478457568526,1.6726095858090887e-28,0.000663512793849522
192,132,-18.759189134601833,0.013132276902463462,1.2778152084073598e-27,0.014842100792463857
192,144,-18.78350838332165,0.013059903119578178,1.3606915008321286e-28,0.00748221314626633
192,156,-18.42204930027734,0.014177311417530269,1.0160702995870837e-23,0.11693098419778088
192,168,-18.4629994013802,0.014046129115928029,4.617841473301898e-19,0.131685528295725
192,180,-18.596317357110923,0.013627284250741537,1.3574106720850483e-22,0.06534227395137931
192,192,-18.805252511366305,0.012995526227087058,2.920368971566213e-23,0.0008769362378988375
192,204,-18.804760356011098,0.012996979860387486,3.8468106143715265e-25,0.0010286821991164355
192,216,-18.804584104417692,0.01299750047727532,3.8975819604643087e-25,0.0010838496062127
192,228,-18.719940055131723,0.013249917250072686,7.775470347040424e-23,0.02727509136936399
192,240,-18.751871250707996,0.013154132189134237,5.611393665813967e-22,0.017260484030839084
192,252,-18.712669314764334,0.01327182352878444,1.1774319130295674e-21,0.02940445090967346
192,264,-18.651091004606982,0.013458793489666466,6.235974315274075e-21,0.04858890307118799
192,276,-18.743898130258014,0.013177985230543341,7.247932422307543e-19,0.019728705364055268
192,288,-18.729166211786175,0.013222170773836868,8.635359884940243e-17,0.024336791243499144
192,300,-18.80795629319582,0.012987543180649453,4.855195430058495e-13,5.443698678396798e-05
192,312,-18.808126437630463,0.0129870409828691,7.011160918047477e-20,2.8737957884005143e-06
192,324,-18.80813264227283,0.01298702266962828,2.7389946616211476e-22,9.939758878432673e-07
192,336,-18.80812894986265,0.012987033567916017,2.610695192499143e-18,2.1194743982116476e-06
192,348,-18.808130724086304,0.012987028331226941,5.95564547566755e-16,1.579077735087627e-06
192,360,-18.80789519646114,0.012987723518256451,6.442490543604524e-23,7.293595460541095e-05
216,0,-18.80095309992526,0.013008230420179453,2.3897781223898037e-40,0.0021789925127876754
216,12,-18.80063249373352,0.013009178260020767,1.1151404548687154e-36,0.0022749138550822415
216,24,-18.787131483773607,0.013049154556730435,4.1285748504531804e-36,0.006367279914807155
216,36,-18.741040315548464,0.013186545289054661,7.361491142844387e-36,0.02058015867272387
216,48,-18.781788764114864,0.013065007728349034,1.1840967065558835e-34,0.007997319457939795
216,60,-18.70835834418838,0.013284829078622886,1.234316057160514e-31,0.030517779854727246
216,72,-18.733257839822464,0.013209884086069693,2.61267095349723e-31,0.023078177167027557
216,84,-15.615638404864661,0.026710271329440018,9.032145471203467e-31,1.3852840262220096
216,96,-18.804164121042724,0.012998741118865247,3.6848872392990656e-31,0.0012033445598499677
216,108,-18.728755431305192,0.01322340492293207,1.948858899301407e-31,0.024082832621014377
216,120,-18.595952636750148,0.013628413120404857,9.829400375584349e-31,0.06483284354965842
216,132,-18.635029960735277,0.013507985260899592,2.873604389165842e-28,0.05245979780672778
216,144,-18.56663641519788,0.01371945392271754,4.877457670117597e-30,0.07329805083542722
