length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,216,-18.79393730664458,0.01302898748437303,1.1285237189958441e-26,0.004311082382857347
216,228,-18.79472306571079,0.013026661097759625,8.676949877622468e-25,0.004095758581014566
216,240,-18.800871231874126,0.013008472448328815,1.5096984319691292e-26,0.002215652944019348
216,252,-18.76705401237932,0.013108827932098116,6.372875152691545e-26,0.012471072140539179
216,264,-15.324718496907906,0.02850804010071683,1.5587810477462485e-25,1.002384597896007
216,276,-18.8078301597983,0.012987915487959899,2.52586815153548e-31,9.264343541612139e-05
216,288,-18.807769029051002,0.012988095931066175,2.5003763631665836e-31,0.00011117259025562674
216,300,-18.807363794557414,0.012989292147344227,1.0431823103673483e-28,0.00023398840061797347
216,312,-18.807213334354365,0.012989736320194317,5.682863052608044e-28,0.0002795943367232442
216,324,-18.80662431221188,0.012991475313860587,1.4543149606496742e-29,0.00045815800042126845
216,336,-18.807131821505536,0.012989976960147505,2.0327518179444366e-31,0.0003042962146109112
240,0,-18.791287452075508,0.013036835897192517,4.458108444619044e-38,0.005151474694937944
240,12,-18.797266650046506,0.013019133151573454,2.8028472986070045e-36,0.0033092929914443603
240,24,-18.79751071178425,0.013018411056628012,7.410766404588522e-37,0.00323044824632232
240,36,-18.786399773805257,0.01305132459898228,5.105609639765963e-36,0.006615495350204357
240,48,-18.78560530430321,0.013053681171266823,1.27508048479629e-34,0.006861957603850568
240,60,-18.803075272012045,0.013001958150908188,4.897889463148658e-36,0.0015376872197715706
240,72,-18.8040521275491,0.01299907197023464,6.08635632732722e-36,0.0012413818834668727
240,84,-18.806699263750097,0.012991254018675458,1.890612817119761e-37,0.00043650166482437833
240,96,-18.80746905570034,0.012988981415335377,1.0922508035155153e-37,0.0002022563478340701
240,108,-18.80632016662204,0.012992373345008907,2.2628394524401033e-36,0.0005506310312321477
240,120,-18.80387283095708,0.012999601665833584,1.6919066593851746e-38,0.001304958291172403
240,132,-18.802987788977333,0.013002216655846477,5.867784741134732e-40,0.0015616382485162696
240,144,-18.808101485438453,0.012987114630481758,2.9800611430811096e-39,1.0435374727499758e-05
240,156,-18.80786854119866,0.012987802196660079,1.2718292394181242e-36,8.101969673742907e-05
240,168,-18.796125917259303,0.013022508712631381,9.122774794371397e-35,0.003643334603266041
240,180,-18.802838287579917,0.013002658431519548,1.707351413529373e-33,0.0016065370829593804
240,192,-18.788423601172262,0.013045323375969718,2.7142586521882764e-30,0.005980722408870976
240,204,-18.756655831279204,0.013139838702722477,4.823319902534988e-29,0.01568151599994762
240,216,-18.779163714875335,0.01307280386045364,1.630019070902253e-27,0.008821700997188155
240,228,-18.79068126803349,0.013038631965501809,5.646587203837754e-26,0.0053140489574952975
240,240,-17.412733009347853,0.01782040646988769,8.48044388744421e-34,0.4203816517974982
240,252,-18.80693964999234,0.01299054430092728,2.831735039055668e-36,0.00036248427973767757
240,264,-18.80402855637397,0.01299914160529886,2.691939803930705e-35,0.0012447308706623709
240,276,-18.802726917196722,0.013002987539916735,9.484636356127065e-36,0.0016392437932561557
240,288,-18.804870644080193,0.012996654098870726,6.982039175703968e-34,0.000989702225163277
240,300,-18.80326741927117,0.013001390389878341,2.353587358286953e-31,0.001475991687625217
240,312,-18.802716955912032,0.013003016976710868,6.8435459977235e-34,0.0016429543293308532
264,0,-18.787832286514693,0.013047076510267371,9.295221051811014e-39,0.006198096152719133
264,12,-18.7924136273731,0.013033499790058085,7.091088391540249e-37,0.0047822684587788804
264,24,-18.77509222517898,0.01308490485753163,7.3935013961137214e-37,0.010082228005013197
264,36,-18.8063166986573,0.01299238358499887,3.199097753210264e-40,0.0005519394637722667
264,48,-18.806956267885088,0.012990495239577465,4.2340824842334035e-39,0.0003578364451648773
264,60,-18.801985248017836,0.013005179441368848,5.887160328218195e-38,0.0018702850054360708
264,72,-18.804991849140166,0.012996296100770332,1.0205692867211387e-37,0.0009541953892136804
264,84,-18.805876861631496,0.012993682372896609,2.9128864478765804e-37,0.0006855174729783483
264,96,-18.807436177115015,0.012989078472479702,3.753594528177476e-38,0.000212263885380128
264,108,-18.80766631771457,0.012988399115534493,2.679684725363749e-41,0.00014236413513493942
264,120,-18.808029551041116,0.012987326950673487,2.9529246720767875e-42,3.223563701559283e-05
264,132,-18.80802820420772,0.012987330925993853,1.493342672218072e-39,3.2638627158761605e-05
264,144,-18.80806977435382,0.012987208227890625,7.819621527322211e-38,2.0043147044236556e-05
264,156,-18.806380496946634,0.012992195206664043,7.401672952422518e-37,0.0005320032793544161
264,168,-18.770574604288147,0.013098344750771668,9.977498638275941e-32,0.011417365448075926
264,180,-18.78685876040756,0.013049963334519384,1.882156986936923e-30,0.006463644922431139
264,192,-18.77104937692135,0.013096931664933666,5.123874044214631e-31,0.011275571322458917
264,204,-18.722132051461735,0.013243319905654046,1.5939902470388562e-28,0.026257490187931876
264,216,-17.419434619493604,0.0177934178760734,1.0033386183612539e-35,0.4257803045516994
264,228,-18.806736302731906,0.012991144662075215,1.383604104799175e-36,0.0004241870887357633
264,240,-18.806171724827202,0.01299281166180721,4.6389350590665133e-38,0.0005953769762179083
264,252,-18.795821115986016,0.013023410801271576,3.5966696634472355e-40,0.003733991771168354
264,264,-18.78480052811026,0.013056068743561128,5.821014172010255e-38,0.007076928197495756
264,276,-18.78478573208146,0.013056112643759844,1.0144968961757376e-37,0.007081429643132708
264,288,-18.794378948837334,0.013027679869643215,3.1023778904503993e-38,0.004173091938332004
288,0,-18.75737467435207,0.01313769255093261,9.281995914740975e-39,0.015580330225332508
288,12,-18.806255928013066,0.012992563026059162,9.350220101992235e-41,0.000570257192073251
288,24,-18.803924978693793,0.012999447603672316,5.53222754983416e-41,0.0012783467579691868
288,36,-18.805216560999362,0.012995632404895808,9.646781533283573e-42,0.0008863720134263299
288,48,-18.80674264702869,0.01299112593080029,2.934835273512274e-40,0.00042252033357677174
288,60,-18.798788161645696,0.013014632165534615,1.241244263528268e-37,0.0028385026739755413
288,72,-18.804598655486412,0.012997457495142065,3.72676955675409e-38,0.0010730466285182251
288,84,-18.807670585230927,0.012988386518493048,1.8456348795605264e-42,0.00014108821053710168
288,96,-18.808135787209284,0.012987013387236988,1.439913061854259e-44,4.108942380834093e-08
288,108,-18.80813584154152,0.01298701322687354,4.804092980259441e-41,2.462307535227215e-08
288,120,-18.80792464965882,0.012987636581727618,1.050947233553628e-40,6.401896833575323e-05
288,132,-18.807451512902805,0.01298903320135012,1.1551070552976984e-39,0.00020739395927889915
288,144,-18.80752839207495,0.012988806256962093,1.537523643149316e-36,0.00018413329500044294
288,156,-18.800449798266982,0.01300971841120849,1.7645346997990878e-34,0.002331430406253355
288,168,-18.74714193335884,0.013168275657966742,4.283938475473501e-32,0.018584389670949473
288,180,-18.76529205076998,0.013114077590543328,1.0896039826164636e-30,0.013036957270222237
288,192,-17.586020585451895,0.017135298704594994,1.7135821003605886e-37,0.37968217201972726
288,204,-18.80495829528072,0.012996395206367736,2.3983679133984618e-39,0.0009636059416077741
288,216,-18.803664426210464,0.013000217382369107,1.0924797188955817e-39,0.0013566293139400545
288,228,-18.798914247963946,0.013014259241714583,9.412536681579045e-40,0.002797810162815109
288,240,-18.798920395302375,0.013014241060083385,5.090159814194734e-40,0.002795938376912332
288,252,-18.770651184503993,0.013098116811665757,4.126317058256345e-40,0.011384988215985048
288,264,-18.739257398603833,0.013191888467659885,9.031260001810942e-40,0.020928254802072877
