length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,132,-18.79116934983482,0.01303718580426443,2.434938609519619e-28,0.005144138910623977
312,144,-18.790033965667657,0.013040550133252437,1.8846207166107253e-26,0.005546432223631696
312,156,-18.67272167810417,0.013392822189085218,9.872116987319443e-25,0.04407567199940464
312,168,-17.654156291093553,0.016873064468858844,9.503785373605408e-23,0.3681118154811567
312,180,-18.806462371806873,0.012991953457268394,2.4586965125323172e-24,0.0005071229046607513
312,192,-18.807435140005985,0.012989081534023346,5.81073337588683e-24,0.00021235305172537955
312,204,-18.80791889463405,0.01298765356869633,3.1575314424497477e-24,6.577359693458943e-05
312,216,-18.80791847781433,0.012987654799013955,3.1577526254559093e-24,6.590013898431757e-05
312,228,-18.807939552656126,0.012987592593009498,6.413511372989276e-25,5.953067587758617e-05
312,240,-18.807939871873586,0.012987591650786764,6.409819444877964e-25,5.943375026401834e-05
336,0,-18.598336039618545,0.013621037762969832,4.794373323905068e-30,0.06472353451018135
336,12,-18.704176376311228,0.013297457460750362,2.352217329129202e-31,0.031932296631055394
336,24,-18.75493802840852,0.013144968713760561,1.3724171190208482e-30,0.016279827049823937
336,36,-18.768734718837155,0.013103822300831557,1.3780123605268228e-30,0.012031865090221324
336,48,-18.776620004087214,0.013080362804802834,5.724627801575353e-34,0.009613395130168104
336,60,-18.778415564721257,0.013075026631598383,2.9794238839158974e-35,0.009038215842466711
336,72,-18.77918413677716,0.013072743191746472,2.201430424090619e-35,0.008793136673762598
336,84,-18.779184133158367,0.013072743202497045,2.201432433307584e-35,0.00879313780207329
336,96,-18.785427140650725,0.013054209701706173,5.288337371422922e-34,0.006892760862285703
336,108,-18.801197735804575,0.013007507224737449,2.062720719953003e-33,0.002103433505347712
336,120,-18.779714450734673,0.0130711678499444,1.9277946517132588e-31,0.008627291940141222
336,132,-18.7664670417089,0.013110576545474125,2.211931788559041e-27,0.012638844811338512
336,144,-18.796088101706026,0.013022620628042438,2.416126732431727e-27,0.0036833026082092797
336,156,-18.80662797285398,0.01299146450569084,8.474265088084867e-31,0.00045728151411874993
336,168,-18.797646042861707,0.01301801067543471,6.974804609934326e-28,0.003181992738330531
336,180,-18.803914877882168,0.012999477444766684,1.5503353481040764e-25,0.0012795489039361513
336,192,-18.8044382222174,0.012997931403766143,3.585183048936767e-24,0.0011207928670994506
