length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
192,96,-18.260644145224536,0.014706228943801032,3.1424112083337675e-14,0.1739671064272132
192,108,-18.795310878825553,0.013024921035164554,5.934870561838387e-14,0.003951175568176971
192,120,-18.774127366704526,0.01308777416207734,5.022261882014354e-09,0.011679059127558872
192,132,-18.808039229723686,0.012987298383059629,4.089837821574507e-07,2.9296065913628493e-05
192,144,-18.80648263456878,0.012991893628716302,1.3878983972867138e-07,0.0005051124661066712
192,156,-18.806445299407383,0.012992003866053894,5.793195303155284e-09,0.0005159378915231206
192,168,-13.906912879043034,0.03908357905582612,0.00019628481027971745,3.0483143468407716
192,180,-9.215983082455457,0.10697126357872172,0.007733361930821804,6.6973324898145
192,192,-18.528613447299726,0.013838427121415142,0.0012158600219984196,0.08494686752306921
192,204,-17.802078036879564,0.01631726051167066,0.01564864701860329,0.3749676611813188
192,216,-17.81634608708935,0.016264611205452226,0.01731773693013399,0.3688964372090663
192,228,-17.562203770259615,0.017227903879636526,0.017130586942434398,0.48518394260280423
192,240,-18.105656032205072,0.015232393522480864,0.02049009799662936,0.26729523081701984
192,252,-17.882940829770714,0.016021077187754643,0.06744881779905537,0.39215975536102665
192,264,-17.344261001593775,0.018098468950424672,0.12628082024979198,0.5125018812530311
192,276,-18.396270672529603,0.014260510988510494,0.0027303489792242265,0.1248397283271964
192,288,-18.519018012657536,0.013868611463484984,0.05269929891196118,0.08334864377638289
192,300,12.380903052191481,0.9453604487986373,4.715964855162738,6.239194860238553
192,312,-18.792191863267732,0.013034156662741901,0.021258760032701173,0.0047974444835814116
192,324,-18.73916227744206,0.013192173593873497,0.022599511532586474,0.025601125099816834
192,336,-18.683231744269836,0.013360882831674168,0.04225459687828495,0.04681069567851537
192,348,-18.71555087529735,0.013263137298934463,0.03475099009194745,0.03426738464667899
192,360,-18.791133849452606,0.013037290984730643,0.008543949019913913,0.0057056891290544485
216,0,-18.29249963828409,0.014600322604291423,1.512479590360007e-13,0.16351682647858662
216,12,-18.298871413612602,0.014579229438954873,2.5747045367510454e-14,0.16297167825958014
216,24,-18.367997758339143,0.014352314114712088,3.998532086877057e-14,0.1406227612375525
216,36,-17.905549254564782,0.01593921757240845,2.6805400065008847e-13,0.30036648122143506
216,48,-18.40709059325661,0.01422553165444243,1.9840234947702977e-14,0.12592072994322936
216,60,-18.237783928622036,0.014782695740225145,1.4119960337980459e-14,0.18068713953527576
216,72,-17.771045205725923,0.016432351451223046,3.220564614883666e-14,0.34237740637458736
216,84,-18.705469421588898,0.013293551558712893,5.110487592538039e-16,0.03172920058648941
216,96,-18.714117821603836,0.013267456421452113,1.6666595976060736e-16,0.029036278126384093
216,108,-18.79267056881695,0.013032738761773601,8.880148794071519e-15,0.004764520552877227
216,120,-18.794156403971133,0.01302833876456023,6.833883265642285e-10,0.0045372328511275924
216,132,-18.80786816830645,0.012987803297330265,4.6183069214051085e-08,8.112582575274664e-05
216,144,-18.802787419624764,0.01300280874937901,5.781958937700863e-07,0.0016306194207902107
216,156,-18.80463288119228,0.012997356397014314,7.590017161665631e-07,0.0010653523920762982
216,168,-18.770518766497712,0.01309851095303214,0.01942045790484798,0.01997595885846343
216,180,-18.80368252957021,0.013000163896179423,0.022422844800826344,0.002060818430831593
216,192,-18.392694905750343,0.014272089582242322,0.004613282371441796,0.12653884391101336
216,204,-17.215440230166177,0.018633195496097113,0.016575268323267667,0.6284929246753053
216,216,-17.847067069789382,0.016151816835427532,0.021740626787432,0.3626022130805184
216,228,-17.645890760347736,0.016904664635860735,0.021161054482689737,0.46357370427416933
216,240,-17.23432726190857,0.018553837770713018,0.021711020350591387,0.5397828361087834
216,252,-17.999851391818854,0.015602187783732723,0.0015629503132692565,0.2488127288956664
216,264,-18.383991117079677,0.014300311821590533,0.0031724970267582825,0.12985650289306866
216,276,0.05905265305056036,0.5033992915913634,4.30943886827287,7.398410491586681
216,288,-18.800319233375326,0.013010104448475907,0.0010738327976768682,0.002406613982840411
216,300,-18.796748442187305,0.01302066648188946,0.016435351137848348,0.0034874036959968626
216,312,-18.792516181824,0.01303319603139717,0.016429167049908593,0.0048556109939356055
216,324,-18.6753852905699,0.013384720538781893,0.020598096862625027,0.049065826217150416
216,336,-18.689476543643803,0.01334194092033079,0.02306153329640237,0.04161962727304262
240,0,-18.024544604903653,0.015515100694158186,1.833750737475779e-13,0.25547794539138563
240,12,-18.033721923548182,0.015482856569159898,4.6485838321454076e-14,0.256039008573312
240,24,-18.40312844614796,0.014238330913830047,7.099142459415617e-16,0.12730490959932486
240,36,-18.070623078492694,0.015353870393886661,5.131561808745097e-15,0.23670964292615418
240,48,-18.0571405968993,0.015400874645152135,1.989352105855451e-14,0.24277539977188275
240,60,-18.664835698147876,0.013416836576845375,3.0738892462729527e-16,0.044233052477207636
240,72,-18.576649894037605,0.013688290072373922,1.6750104209574073e-16,0.07224125112589726
240,84,-18.673878845732506,0.013389301951053468,4.361678925189481e-17,0.04166083916433149
240,96,-18.729059326295,0.013222491889725182,6.225440378198902e-18,0.02447588048073284
240,108,-18.785021689989296,0.013055412567927164,4.486597464093923e-15,0.00713574330223587
240,120,-18.778817742935722,0.013073831704615452,6.618400162858384e-09,0.009527001558239951
