length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,156,-18.726589593528274,0.013229913846652258,4.970990626058306e-18,0.025121790523481978
216,168,-18.805372960018435,0.012995170493592669,1.904111911214042e-24,0.0008398530281080299
216,180,-18.80755193519114,0.012988736759362435,1.3134722321926298e-26,0.00017748968549180893
216,192,-18.8075825921371,0.01298864626279477,2.696001360681756e-25,0.0001681722593415016
216,204,-18.80812667734269,0.012987040275348765,3.0266362888495976e-24,2.804112500542305e-06
216,216,-18.74536712693483,0.01317358725473899,3.199664592535942e-23,0.01908645008606999
216,228,-18.093427479741493,0.015274688184934177,1.6936924583034651e-26,0.2841883476904441
216,240,-16.645229791788207,0.021192123504311003,3.108465556225409e-29,1.0983123958396386
216,252,-15.954119975278862,0.024757157195746178,1.3798490290492958e-29,1.3896806711449419
216,264,-17.895808568728828,0.015974435656857126,5.444967363319228e-31,0.330078264355445
216,276,-17.949590411690195,0.015780935041874004,2.340146412481794e-31,0.29611698278410015
216,288,-17.31302682936195,0.01822672013324944,2.8246989081022547e-29,0.5279853667860643
216,300,-17.260044812238977,0.01844631316523063,6.245997308766589e-29,0.5449219504677428
216,312,-17.100458510189306,0.019123547448579564,2.9622557046201174e-28,0.6186081652347992
216,324,-16.004215523263728,0.02448017661347711,1.2737697919152295e-26,1.0326505986019372
216,336,-13.215739738283382,0.045519060157679245,2.3563081394849e-25,2.300213182366884
240,0,-18.8080013542722,0.012987410176651962,1.1051394192593495e-24,0.000309562791466789
240,12,-18.80240054516827,0.013003952042728806,1.5321053342976048e-21,0.005872683587348749
240,24,-18.770621203295796,0.013098206049519324,8.30813206183071e-21,0.011420149133935143
240,36,-18.79132017984989,0.013036738934713514,5.085291576685628e-20,0.005103265445688256
240,48,-18.65801179551148,0.013437651001807894,7.388634570639812e-18,0.04574696473695881
240,60,-18.55429733311064,0.013757951728961482,1.5227057084625231e-16,0.0790951160450017
240,72,-18.443866659615395,0.014107270632508875,1.5092707229685152e-14,0.12293831365161847
240,84,-18.48249079821663,0.013984110079134629,7.116691758771041e-15,0.10730516699532884
240,96,-18.693400120304133,0.013330053364207083,9.999914515495201e-17,0.03553532273556492
240,108,-18.704671511223125,0.013295961672914953,1.5749343065197416e-16,0.033262301193832625
240,120,-18.51111283645426,0.01389352752261219,1.8470611132064953e-16,0.09612206000323564
240,132,-17.869419502256605,0.01607023211703892,1.0156545517253476e-20,0.299179144889625
240,144,-18.806927498103796,0.01299058017731589,1.3856888561626758e-27,0.0003665884797175661
240,156,-18.807008902068926,0.012990339847790371,8.777322818754628e-29,0.0003414691068752918
240,168,-18.80384481654563,0.012999684430682884,5.173557597643199e-27,0.0013013151721879273
240,180,-18.80370003558702,0.013000112175039805,7.441443810274153e-27,0.0013461064692396614
240,192,-18.803056868167648,0.013002012532284226,3.740094762713068e-26,0.0015389251012415622
240,204,-18.80806539114098,0.012987221165291852,5.861001045643335e-25,2.136936019722453e-05
240,216,-18.67076323990837,0.013398782065238325,1.6881401464366497e-25,0.042205833331083735
240,228,-17.944188344418716,0.01580026637405024,1.6462058479644456e-29,0.329713093548115
240,240,-18.029217408203962,0.015498674745045075,3.0671423675552355e-31,0.2804652057438256
240,252,-17.498628932105227,0.0174775118856392,2.207277924423675e-31,0.4810517492393608
240,264,-17.21004035588491,0.01865594531770074,3.1359640893871932e-30,0.5901040529334952
240,276,-17.163718930102842,0.018852221418698353,6.250909904745147e-30,0.6057877583672499
240,288,-16.614103929967015,0.02134129987396374,5.707198995290339e-29,0.8287615393033637
240,300,-16.614100212270618,0.02134131775290991,5.707323743846114e-29,0.8287630626272667
240,312,-16.440533457608822,0.022192189700879737,2.6962540886458047e-28,0.9250763565860053
264,0,-18.8046615641364,0.012997271672056292,6.9696223128575525e-25,0.0010673486857562483
264,12,-18.745977191693484,0.013171761229631143,3.3781601751149196e-22,0.019081401551222968
264,24,-18.76409779672287,0.013117636977961413,3.507764096912959e-21,0.013568193283676864
264,36,-18.799823424193328,0.013011570495461642,3.49534744277126e-21,0.0025325654741018004
264,48,-18.679233084870734,0.013373025613457153,1.880147201032881e-18,0.03978092616488182
264,60,-18.37666639799621,0.014324105007216124,5.907487534287804e-17,0.1375055293963939
264,72,-18.572610773366552,0.013700852175268124,3.997140763598844e-17,0.07336854887806399
264,84,-18.680703618811954,0.013368558758564703,5.1276791945058006e-17,0.04035722156653552
264,96,-18.42646626820423,0.014163103904861727,1.5066130434405718e-16,0.1273402615609619
264,108,-17.38027354325863,0.01795169642516736,2.1282768577577935e-20,0.47793784929809785
264,120,-18.80505389412604,0.012996112844966866,1.8981977178067932e-28,0.0009346617492628159
264,132,-18.806601040413668,0.012991544024840243,6.138651137260585e-31,0.00046510275236334367
264,144,-18.806297338606583,0.012992440750295368,1.711143524768364e-30,0.0005571106273256113
264,156,-18.799898509983063,0.013011348465509394,3.2681934731549126e-29,0.002495787175197634
264,168,-18.779309357173165,0.013072371197230521,2.8895992644487306e-28,0.008734307780403579
264,180,-18.776371506713584,0.013081101476011945,1.068386424983401e-28,0.009624210694851679
264,192,-18.762650081245976,0.013121953066945618,9.351106649182653e-27,0.013781317653043319
264,204,-18.80771071998294,0.012988268047566537,1.5961197230671131e-25,0.0001288244824010077
264,216,-18.65989114366441,0.013431915394813946,1.4793765211119038e-28,0.04557514438276634
264,228,-18.241544523275234,0.01477008979478895,3.9184377287386298e-31,0.19181877897745375
264,240,-17.53170899558111,0.01734719257468406,1.3604493817885367e-30,0.4723928207829001
264,252,-16.592151857618358,0.02144712637687929,5.769125271115701e-30,0.875379327830575
264,264,-16.592150109568713,0.021447134824277014,5.7691992654759695e-30,0.8753801471644228
264,276,-16.59215010956862,0.021447134824277462,5.7691992663040865e-30,0.8753801471644505
264,288,-15.962265042247921,0.024711915710832973,5.183794000803788e-29,1.158477765845359
288,0,-18.804317864001394,0.012998286944689174,3.058926003889888e-25,0.0011978337619632986
288,12,-18.796170599500233,0.013022376476430416,9.317905531887172e-24,0.0038039917330309645
288,24,-18.78965129466836,0.013041684243034958,1.6023949425599816e-22,0.0058703845005496896
288,36,-18.794921812805534,0.01302607273478486,8.634939500234321e-22,0.004086878743555546
288,48,-18.68316134714096,0.01336109651348075,7.7659650189426645e-19,0.03895649384391765
288,60,-18.598165460674018,0.013621565482790374,4.288845518546708e-19,0.06602564879427739
288,72,-18.315930862728575,0.014522903413868592,8.10585017280881e-17,0.16906471219923774
288,84,-16.969881104471447,0.019695761201113212,1.810550036043086e-20,0.6414258640393259
288,96,-18.800992019488298,0.013008115363058822,2.388505606026078e-28,0.00216648926553997
288,108,-18.803414119497784,0.013000956933229548,3.6913302924067026e-31,0.001430793809855088
288,120,-18.802251017571244,0.013004393954019321,1.5166315263610345e-31,0.0017832008833244093
288,132,-18.801357786738645,0.013007034101768391,2.6673124527895344e-31,0.0020539392560795897
288,144,-18.79788610644302,0.013017300469773627,5.805463426418795e-31,0.0031059182395147228
288,156,-18.750846030551486,0.013157196933581894,1.0450239459499987e-29,0.017358333829422718
288,168,-18.66285437356877,0.01342287678014959,7.134994582590085e-29,0.04401920357427805
288,180,-18.705770298837074,0.013292642861106605,1.8240165339320785e-29,0.03101592571299052
288,192,-18.692256844414363,0.013333516154269632,2.6353943137143546e-28,0.03510803702804151
288,204,-18.807435080851295,0.012989081708647885,5.065804790596613e-27,0.00021233541140235404
288,216,-18.727591515491795,0.013226902409475952,6.26510343444582e-29,0.02480904716551254
288,228,-17.890686363921038,0.015992986022828656,4.0181416888171694e-30,0.3245216152862338
288,240,-17.060252696797512,0.01929797774204399,2.4012264492807815e-30,0.6860350780892844
288,252,-16.01377928920519,0.024427642602566246,5.297715814209847e-30,1.185571881903365
288,264,-16.01377656445064,0.024427657554048424,5.297812811369661e-30,1.1855733279135194
312,0,-18.80544544441524,0.012994956422538693,2.259363185757675e-26,0.0008474653192901106
312,12,-18.79161307396214,0.013035871209887688,2.401644413814717e-24,0.005557543878425923
312,24,-18.79874974102986,0.013014745803773311,5.1146992393228804e-24,0.0029221363904974747
312,36,-18.803145761244696,0.01300174986490151,6.564176946121909e-24,0.0015283728850233743
312,48,-18.789971475164545,0.013040735327705968,8.996655438215466e-20,0.0056541283485013975
312,60,-16.433156019029546,0.02222908130058035,1.491914039488267e-20,0.8669067308475096
312,72,-18.785600916370164,0.013053694188012728,2.3560402079050892e-28,0.006839540616488541
312,84,-18.791320580440342,0.0130367377478898,2.2922393151454916e-31,0.005096174292745773
312,96,-18.793035802325736,0.013031657061460042,5.758735826903925e-32,0.004575941222581262
312,108,-18.791538469231867,0.013036092227618602,1.024601100602222e-31,0.005029824938107782
312,120,-18.784070171113424,0.013058235905459365,5.355859873534218e-32,0.007293288823869714
312,132,-18.775596577478794,0.013083405257304266,2.1978624028542707e-32,0.009861789676738706
312,144,-18.762780408818195,0.013121564462632247,1.59353938525605e-31,0.013746947148557644
312,156,-18.66035634888991,0.01343049600185216,3.016850702390756e-30,0.04477908041954175
312,168,-18.529673352752873,0.013835096953791513,1.5951500266713954e-30,0.08436204918229352
312,180,-18.57902571344867,0.013680906322612327,1.0122774421008321e-30,0.06940678840452424
312,192,-18.524123527001013,0.013852542984130727,2.570186867957547e-28,0.08602363861237773
312,204,-18.806113231351265,0.01299298438451027,4.6079706715887136e-27,0.0006128199693799205
312,216,-18.6831322961413,0.013361184695191642,4.175373326505204e-29,0.03890352889365171
312,228,-17.542201762413892,0.017306055949696468,3.836177261003384e-30,0.46879216621292874
312,240,-16.588230298443438,0.021466085382150463,2.2467888390756706e-30,0.9265245328891837
336,0,-18.80379693386512,0.01299982589489221,1.026195126216146e-27,0.0013286384312132305
336,12,-18.80129113732117,0.013007231120549951,1.2056586824129588e-26,0.0021369401093181495
336,24,-18.80429348494381,0.012998358962151754,1.1285109680352015e-25,0.0012092491911499998
336,36,-18.806651602713725,0.012991394737943411,7.855740929719058e-28,0.0004509051877404057
336,48,-18.805667249895016,0.012994301377204727,4.370947545717322e-30,0.0007482987383570206
336,60,-18.75958992944598,0.013131080940746373,2.2535390599828186e-31,0.014721367432149659
336,72,-18.763167036863816,0.013120411701044676,5.064190718040756e-32,0.013633629128049612
336,84,-18.763298069358672,0.013120021040142725,4.504110455518655e-32,0.013593436677280721
336,96,-18.759950007427516,0.013130006568767423,4.8312240478952453e-32,0.014607769196003243
336,108,-18.743411127647022,0.013179443569686589,1.579364246002318e-32,0.01962184523618372
336,120,-18.7242196820814,0.013237039688241824,1.409104155500754e-32,0.025444354981372243
336,132,-18.738798375968397,0.013193264446698978,8.494976485725666e-33,0.021022901123308093
336,144,-18.724199202241383,0.013237101283453998,5.953835178084875e-33,0.025444208827808495
336,156,-18.501593878337932,0.01392358857878064,2.1022512108458812e-31,0.09286104782354958
336,168,-18.255155656712013,0.014724552167553745,1.5489900697473529e-30,0.167382878893863
336,180,-18.265501294787608,0.014690032169533867,1.7664137799551486e-30,0.16424715534109535
336,192,-18.08352957998197,0.01530900650718084,2.7373137246666607e-28,0.21910882695233788
336,204,-18.798567451704514,0.013015284981766509,4.601476854162788e-27,0.0028990381389775886
336,216,-18.594116506704353,0.013634097646656294,2.9576377802160176e-29,0.0676514372665414
360,0,-18.805850870911097,0.012993759124498875,3.019734259645262e-29,0.0006968511353202733
360,12,-18.804554201162002,0.012997588808390598,7.409723051613716e-31,0.0010891997751843639
360,24,-18.806879897824086,0.01299072071000507,3.168466975737672e-34,0.0003807764301305856
360,36,-18.805307300118002,0.012995364412593878,9.771283339024155e-35,0.0008572871522683739
360,48,-18.800818531014254,0.013008628251281027,3.541889164811079e-33,0.0022186200403280752
360,60,-18.704381723676235,0.013296837092324718,4.427432896180647e-32,0.03149359298289715
360,72,-18.69680056146707,0.013319759243376252,4.7240088491639187e-32,0.03379139420778469
360,84,-18.670625380882903,0.013399201693346994,1.434439560950852e-32,0.04173290195496594
