length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,384,-18.787573242510614,0.013047844599176933,0.013434817993068966,0.018777236207526547
96,396,-15.320829437667513,0.028532851439269778,4.1864887341340575e-07,1.8796164311718255
96,408,-15.813166377888908,0.025552982234838668,1.1667777622040233e-05,1.4340450831888847
96,420,-14.066301683187056,0.03772832578801351,6.3383858559825e-06,2.1945219670031357
96,432,-10.997056594578346,0.07363377293609935,0.00871554484726653,10.004593800937187
96,444,-15.760536762377917,0.025856472361269405,1.7756355523125547e-07,1.9725571560045474
96,456,-12.11794795690514,0.057852747663930525,3.005293688335125e-08,5.168410026189467
120,0,-18.561687041155576,0.013734883142146704,9.429130720854042e-08,0.07475354234138927
120,12,-16.908725655067144,0.01996949257453785,2.957310497884687e-13,0.5695807380326785
120,24,-18.807026412754805,0.012990288151436961,1.895231218279959e-17,0.000336151534786006
120,36,-18.807802088231874,0.012987998348093128,1.587966067952084e-20,0.00010116872214695652
