length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,204,-18.78539801581085,0.01305429610385372,1.9200881352804032e-19,0.006916522375523968
120,216,-18.526728337352726,0.013844351991472569,3.5334621665830743e-19,0.08525796663265398
120,228,-18.80676503640457,0.012991059827303164,3.6125360362201655e-23,0.0004154533845887947
120,240,-18.33080808968353,0.014473957596881679,1.438653011652642e-23,0.147670992719413
120,252,-17.41970731877765,0.01779232051700953,2.305515001513505e-11,0.4420993225858431
120,264,-18.482711950550232,0.013983407952877417,4.9098986679584e-15,0.1004577040794326
120,276,-18.70738186873482,0.013287776704247791,8.545016095143533e-18,0.030694788321211315
120,288,-18.777222086634193,0.013078573254168557,2.4879510485770085e-14,0.009413698325942797
120,300,-18.778725779359583,0.013074104931589437,4.328395024288448e-14,0.008961019534700767
120,312,-18.748385852165153,0.013164554148074882,8.594520469959018e-15,0.01822405178064484
120,324,-18.20715974502322,0.014885746822789257,0.0001102328566296961,0.1843337857570407
120,336,-18.014842429787542,0.015549260751005461,5.3234000767558894e-05,0.282144982080842
120,348,-16.694185182412642,0.020959557705780812,0.1319008245351158,1.3187226847093712
120,360,-14.17523016034826,0.0368282203948534,0.0007913237635749507,11.900643745918872
120,372,-18.80811703866295,0.01298706872433211,8.467668868377828e-08,5.742942692449454e-06
120,384,-16.458364299672997,0.022103271748288005,3.648377216760615e-12,1.0763230929844145
120,396,-15.462719633710618,0.027641057182609254,3.4267599236087487e-16,1.706871755869807
120,408,-15.46309740588043,0.0276387193733888,3.535226365107899e-16,1.7064795339874947
120,420,-10.00940136119283,0.09073034485790712,1.9563197085634305e-15,6.904897424647612
120,432,-10.032862226683434,0.09028566772014296,9.269835147440023e-15,6.874332047567314
144,0,-18.80813592075902,0.012987012993060364,0.0011746428501219323,8.015562196047044e-10
144,12,-4.026534695163476,0.28350451911648933,6.365594677201938e-11,7.668757765043738
144,24,-13.673472181836628,0.04115305409712352,1.2355164977348827e-08,2.0438408215569805
144,36,-14.652457188103103,0.0331226936743943,1.020170102315834e-16,1.4910809144894774
144,48,-14.815351669208496,0.031942292350726084,7.49030866980167e-22,1.41044458773862
144,60,-15.719891185884316,0.026093254798827396,2.4786450519063683e-26,1.1135346198782516
144,72,-16.188944166717626,0.023484679868145113,2.291746406253209e-28,0.8508676314329123
144,84,-18.671637354953788,0.013396121654324732,6.410264327274737e-32,0.0415435047332548
144,96,-18.801877704926536,0.013005497300479896,1.0381409026230945e-32,0.0019001857732820918
144,108,-18.79698587776241,0.013019963909319365,4.4456693322348014e-33,0.0033914002742171795
144,120,-18.80049705250251,0.013009578698824905,4.3149234927070624e-33,0.002318022906066156
144,132,-18.672726698054973,0.013392806915841615,4.2101511672345157e-32,0.04127149731095035
144,144,-18.533518038669317,0.013823023781414616,1.449782927683121e-29,0.08512964882870407
144,156,-18.608717230532168,0.013588959412199916,8.006513023866733e-26,0.06478556730526887
144,168,-18.730975791288827,0.013216735425041927,4.318057381926632e-25,0.024218870155451443
144,180,-18.730743498872936,0.013217433027494601,4.361547316854217e-25,0.024293715942297983
144,192,-18.80464411804008,0.0129973232050478,3.9093248311083297e-26,0.001059180894040059
144,204,-18.707440706417145,0.01328759907633541,2.1960852402507742e-24,0.030531132126391296
144,216,-18.520876145165726,0.013862761275693806,5.777137713342052e-23,0.0876439494664657
144,228,-18.71513680443715,0.013264385136713857,2.2376206933944813e-17,0.02870907996741675
144,240,-17.912664434348937,0.015913540464187796,1.9899444471151092e-18,0.28807774343473447
144,252,-18.406533397640196,0.014227330925189755,1.10166249605018e-17,0.1265025952939997
144,264,-18.45397672012635,0.014074929818512836,1.8323133008478902e-16,0.1109560207329465
144,276,-18.461847376284158,0.014049803181182714,2.253478711355915e-16,0.10838133393535483
144,288,-18.65173967501891,0.013456810458332559,5.45106475834701e-14,0.04833062876264648
144,300,-18.768883236527685,0.01310338006278125,2.8364822100713475e-13,0.01200656683021205
144,312,-18.734375372549827,0.013206530222923278,2.4724829509928163e-13,0.022554712923844398
144,324,-17.073356293445524,0.019240957991657506,0.0004785256499869302,0.5431200609452277
144,336,-18.602572581736688,0.01360793764601622,2.4390857078681096e-08,0.06694805624548572
144,348,-18.80813590656396,0.012987013034957562,1.4173871912606283e-09,4.921459116204477e-09
144,360,-18.808108596461047,0.012987093641909489,4.819153347519383e-13,8.433656380718626e-06
144,372,-16.867742432136737,0.02015501523916711,3.9317404280588147e-14,0.757980148441948
144,384,-13.86080257160651,0.039484279723464744,1.7658523645656724e-14,2.778267020653322
144,396,-14.100773370779503,0.03744121428970901,3.320221363592644e-16,2.8492078575141804
144,408,-14.101429319127352,0.03743577136686967,3.490921437571239e-16,2.8482355164951128
168,0,-15.286184412690316,0.02875480597695935,7.733251970621122e-11,1.23220332455711
168,12,-12.768997421629766,0.05020315163725544,5.3679202093606935e-15,2.180751336516489
168,24,-11.733600423860635,0.06286950324412159,1.4699153003093427e-14,2.811213243294311
168,36,-14.609264288748934,0.033442688340716814,1.0978070961145496e-17,1.6763553822222312
168,48,-14.967415796542216,0.030877153187274752,1.6519772762552309e-24,1.3643855920202372
168,60,-18.288272442863956,0.014614332925229819,6.139918555254508e-32,0.1606751425596712
168,72,-18.761283206552836,0.01312602943051409,2.1601897416101505e-34,0.014277050067314254
168,84,-18.7620276326824,0.013123809209946343,2.113658688582571e-34,0.014050318202639564
168,96,-18.757725124286257,0.01313664638574218,5.36431485808067e-36,0.015343976941306701
168,108,-18.740442719463246,0.01318833597167077,6.385644507804065e-35,0.020648879024363766
168,120,-18.755962243911956,0.013141909779899753,3.599856931037799e-33,0.015902531212813032
168,132,-18.59485139057863,0.013631822218565052,6.977437997936113e-33,0.06540435098324276
168,144,-18.696213460239683,0.013321536008645662,1.1826716146174945e-32,0.03426317858476365
168,156,-18.654367686185704,0.01344877939086008,6.97184022221074e-28,0.04822831264136484
168,168,-18.8014541154398,0.013006749354846204,1.707008059743218e-28,0.002061685667051232
168,180,-18.80742676944046,0.01298910624394091,9.405812739574701e-30,0.00021599731313808553
168,192,-18.741939194815657,0.013183852270243072,7.754643530208585e-28,0.020075987361437144
168,204,-17.772872037111554,0.016425554255641753,8.91593963114885e-18,0.31702065963341597
168,216,-18.60916862429231,0.013587566276536981,5.20928991421833e-15,0.06267192541613212
168,228,-18.68531825280564,0.013354551022677004,1.0749136461716874e-21,0.03820389707185236
168,240,-17.19514899591777,0.018718824307986034,2.0022790887145922e-20,0.5308029514631807
168,252,-17.98821301619673,0.015643400198808628,2.965312821606537e-16,0.27119633669216897
168,264,-18.008941370540768,0.01557007378071213,3.9097343197832943e-16,0.26348641453329597
168,276,-18.43390090842576,0.014139221503270601,6.938566759393428e-16,0.11945372730722693
168,288,-18.657055736090953,0.013440569738968733,2.522708748855308e-13,0.04707310711007864
168,300,-18.67324715141007,0.013391223525246753,5.622839078805845e-13,0.04174861292242369
168,312,-18.74658345102388,0.013169946842202294,8.74592269057007e-14,0.018871109195560037
168,324,-18.808135777224503,0.012987013416707414,1.1549796708744274e-14,4.410772264135391e-08
168,336,-18.808135567027215,0.012987014037111952,3.0017567244717632e-15,1.0864252991494527e-07
168,348,-18.807909912212693,0.012987680081938005,3.3806879714663197e-15,6.871278402870897e-05
168,360,-18.75605730681985,0.013141625899542852,8.93711798395745e-16,0.016136736612748816
168,372,-15.712767194182078,0.026134972691947898,3.7270089854990135e-14,1.3129100785197163
168,384,-12.606189015721611,0.0520211270446283,1.7033226756055762e-14,4.005378793992197
192,0,-11.610598364616463,0.06455896799040364,1.4252362398172348e-14,2.5245096449431483
192,12,-13.41414308653745,0.043574924686629685,9.03349245716612e-16,2.245168111068857
192,24,-11.877106653898885,0.06095057218652421,4.9520030754915496e-17,2.6502718280041915
192,36,-17.814982083529845,0.016269637166942547,1.5280498298430117e-22,0.3181074509981044
192,48,-18.613102918535578,0.013575429834586553,1.5296479815340643e-30,0.05991438328339568
192,60,-18.633178793888458,0.013513666400553528,2.099742864877932e-34,0.05380257797535972
192,72,-18.61254429734015,0.013577152408008875,5.3076894122109634e-36,0.060035664402729484
192,84,-18.612244765913072,0.013578076136779176,5.317381532193215e-36,0.06012770437232394
192,96,-18.612019457466985,0.013578771009201995,5.3246732540768284e-36,0.060196937064201705
192,108,-18.657418773530686,0.013439461354653346,7.066937837904943e-36,0.046171729604658096
192,120,-18.75518711337055,0.01314422472909026,3.648037999375022e-36,0.016119918573522733
192,132,-18.44347414512649,0.014108527713082547,5.49722001802626e-35,0.11235733336611702
192,144,-18.793235509476634,0.013031065632692605,1.148038766528842e-34,0.004580606389237716
192,156,-18.79775692275546,0.013017682642883837,3.1908493130717796e-32,0.0031673953482497996
192,168,-18.803410894464328,0.013000966462115338,1.4843931406738102e-30,0.001438358974785187
192,180,-18.80572462227281,0.012994131947973817,6.81426633822846e-24,0.00073263637720097
192,192,-18.723202494453204,0.013240099325789926,2.803400236993971e-19,0.025971470471358133
192,204,-14.722961173877353,0.03260670799583852,7.793681981808307e-19,1.3094428771558466
192,216,-18.276232270861083,0.014654310656581902,1.4838310200109193e-15,0.1820526106717654
192,228,-18.48187247344432,0.013986073354126279,2.934620241489957e-20,0.10403416757626376
192,240,-16.21896789642857,0.02332665916620905,3.574873208519111e-20,0.9171927660911959
192,252,-18.041523815081973,0.015455496826819392,9.416243590905048e-16,0.2577308512720876
192,264,-18.04193153997468,0.015454068322749804,8.174061303538099e-16,0.2575480279163166
192,276,-18.108449184691654,0.015222749086316899,1.3403834374024002e-15,0.23178871683584676
192,288,-18.79889448045914,0.0130143177071026,4.326187339188279e-14,0.002834458459869692
192,300,-18.80805594509659,0.012987249046086174,7.788396720043052e-16,2.4231231446689443e-05
192,312,-18.808128548291332,0.012987034753169424,6.980115073291547e-21,2.2356285299384514e-06
192,324,-18.808132819914487,0.01298702214531247,1.2908731930357752e-19,9.42733373649424e-07
192,336,-18.80793310201063,0.012987611633163082,6.370594301947187e-17,6.173204726968079e-05
192,348,-18.806006680198074,0.012993299020348098,3.3796168459540902e-15,0.0006466389339011467
192,360,-18.635265574302004,0.01350726234350907,8.812734000716388e-16,0.05406987678157535
216,0,-10.397932689924563,0.08361508974433116,4.9077835909965034e-17,2.8866228400469396
216,12,-16.879785160044513,0.020100325820166264,6.560796020979205e-20,0.6341077510482211
216,24,-18.019867320183533,0.015531559555187544,2.010114602606564e-22,0.2435541891898158
216,36,-18.166801829007778,0.015022633366738867,2.718688937062646e-25,0.19894992667742553
216,48,-18.216210833359455,0.014855216267258458,3.7439750594412985e-32,0.18430480106617017
216,60,-18.327067558118586,0.014486248563445851,5.166332151257775e-36,0.1503096480874617
216,72,-18.3264091522659,0.014488413075255684,5.1763266395390457e-36,0.15051627590714137
216,84,-18.460432335582247,0.014054317358400754,5.889270404519944e-37,0.10753131992946034
216,96,-18.703846768151934,0.013298453289228388,6.333147687929383e-39,0.031989732380883006
216,108,-18.68404185947609,0.013358424069431472,8.019820555445884e-38,0.03820529396441021
216,120,-18.800148198778174,0.013010610158400451,1.5170111086072589e-37,0.0024331415128555855
216,132,-18.793544895170996,0.01303014944539446,4.996351742019244e-39,0.00449267521334214
216,144,-18.75589157881508,0.013142120806535314,6.834805184579969e-38,0.01607235039458989
216,156,-18.757409164648976,0.013137589586649885,6.0641268485383984e-27,0.015440851307799987
216,168,-18.799225309955098,0.013013339262913572,7.101783021225362e-23,0.002703340436927383
216,180,-18.803179232345613,0.013001650963545717,5.830286183587269e-24,0.0015028934785388734
216,192,-18.697806733208964,0.013316714773765994,8.416500134155278e-19,0.034619125279525056
216,204,-11.881553521457533,0.06089199333003733,2.0025812414834347e-17,2.6197245457654437
216,216,-17.889549890284083,0.015997104700576296,3.7200857982900896e-15,0.3045527303367553
216,228,-18.535993809882672,0.013815254805939007,1.5456315865187414e-19,0.08702842730167447
216,240,-17.21895133168215,0.01861841773043142,1.1173308688731002e-19,0.5809410407453118
216,252,-17.627191364246954,0.016976369578431693,2.019279530718973e-15,0.41543441177746865
216,264,-18.342665176964708,0.014435064410418363,2.007483075054577e-16,0.14663846780266399
216,276,-18.8079959137757,0.012987426234958292,1.8776498475157105e-20,4.242765892288335e-05
216,288,-18.80811096702287,0.012987086645073996,4.899639448956358e-20,7.560923830587896e-06
216,300,-18.808133318934402,0.012987020672437137,4.870565607734246e-22,7.892572170566358e-07
216,312,-18.808091412126974,0.012987144362469057,5.798605972020142e-22,1.349334371919394e-05
216,324,-18.808101882798297,0.012987113457651548,1.0738242099704502e-19,1.0326737104010808e-05
216,336,-18.806758783040507,0.012991078290010104,5.987307724284117e-17,0.00041870367374894946
240,0,-17.04858850581958,0.01934887331213194,5.127456206298123e-22,0.5424887427563919
240,12,-17.163418989882576,0.01885349892127038,1.870256625731487e-22,0.5127399928206782
240,24,-16.82260984710959,0.020361274547324774,7.379370648553826e-24,0.6181054586848049
240,36,-17.246363500128716,0.018503438143051814,7.454199744785362e-27,0.491257555207931
240,48,-17.700581785487287,0.016696649877182442,3.517055685031523e-32,0.3535389656221369
240,60,-18.116774009084022,0.015194040067343212,5.653876629453905e-37,0.2187780927547073
240,72,-18.566017249852575,0.013721383178146711,6.23317812963273e-39,0.07543225884081457
240,84,-18.56598384282579,0.01372148727860666,6.233852672197273e-39,0.07544295903266543
240,96,-18.79138876615544,0.013036535736580134,1.2006485843174127e-40,0.005117632583406185
240,108,-18.79791347794044,0.013017219496185832,2.0628576933172705e-42,0.003134780815401823
240,120,-18.69705144763018,0.013319000048978949,1.5095483013115033e-40,0.033895647579191335
240,132,-18.700684231873062,0.013308011840527168,1.287192495602205e-33,0.033233675407162544
240,144,-18.64807500782245,0.013468017391455029,5.019762742341261e-31,0.049324813761618354
240,156,-18.675962738843324,0.013382964808411732,5.9983076921726486e-27,0.0401357071452529
240,168,-18.785141261023764,0.013055057820525549,1.4228909597927872e-22,0.006973311887300273
240,180,-18.78579825818613,0.013053108788765658,2.1773770330701363e-22,0.006773863459323957
240,192,-18.589105477422617,0.01364962333341089,2.054477964857859e-18,0.07042882840402569
240,204,-14.989262866771691,0.030726977241502206,1.4504755695783518e-16,1.8037685551762737
240,216,-17.763260852123956,0.016461346154426647,9.234569398590992e-15,0.32888327590074784
240,228,-18.292086395372376,0.014601691643947522,2.8538561855388275e-19,0.16891110314869087
240,240,-17.241093973639913,0.018525486805189725,2.1791019745459994e-19,0.5085695490679284
240,252,-18.807035594317846,0.012990261045022615,1.8856673142289642e-20,0.00033353567574535007
240,264,-18.80812103693321,0.01298705692325571,4.65250269758391e-24,4.510634481622532e-06
240,276,-18.808129726732368,0.012987031274955024,1.865474978220113e-25,1.8785098330869349e-06
240,288,-18.808107142085568,0.012987097934575568,4.869675135954884e-22,8.722829534899705e-06
240,300,-18.80810715816687,0.012987097887110746,4.865526530617019e-22,8.717951050100013e-06
240,312,-18.807757632418348,0.012988129571429065,4.508468239283976e-22,0.00011467427725327952
264,0,-15.165098681902457,0.02954378126004738,2.972119044962228e-23,1.1193279071846884
264,12,-15.552315816158359,0.027091946953254394,9.363910841783614e-24,1.0219976894268679
264,24,-15.917554954026425,0.024961252823640902,6.508458710869319e-24,0.9205690257238633
264,36,-16.885279014453474,0.020075424984763366,6.08032759336776e-28,0.6129149491822167
264,48,-18.263164400118775,0.01469782264323541,1.5347921928175244e-35,0.1729597403215352
264,60,-18.356965531303498,0.014388293885416627,6.081410268680215e-39,0.14395810349018898
264,72,-18.762987787931706,0.01312094613325142,1.1965289262548145e-40,0.01387961014687938
264,84,-18.78442450649216,0.013057184454579122,1.6845968527370895e-43,0.007303079004207778
264,96,-18.758097225041453,0.013135535678366575,1.9583804807338095e-43,0.015373577000900668
264,108,-18.73723211794428,0.01319796057138023,8.275592614676996e-38,0.021804207121450456
264,120,-18.14165235306993,0.015108561848670333,1.4231378325469789e-33,0.2031852455627563
264,132,-18.514684211512808,0.013882265564997881,1.8102907110162663e-32,0.09093609794156803
264,144,-18.42243426399515,0.014176072593917729,1.7913856401872073e-30,0.11932914648290859
264,156,-18.450653063402104,0.014085553707226695,2.103601808202287e-25,0.108746945625302
264,168,-18.734627414265507,0.01320577392859552,3.2519564611983883e-22,0.022313306872492434
264,180,-18.739322240627196,0.013191694106817798,8.738038237287528e-22,0.020878320441030634
264,192,-18.426555512276266,0.014162816989210002,6.4416892778427875e-18,0.12406891797198209
264,204,-15.68090177484575,0.0263223714956463,4.486085947231808e-16,1.5297816744030666
264,216,-18.333561352381317,0.0144649172505505,1.7664573359970586e-14,0.14803865464484325
264,228,-18.806435142426146,0.012992033856135366,5.398563685689258e-22,0.0005155488745191333
264,240,-18.80797379985997,0.012987491507149921,5.244226524456036e-25,4.914747790565338e-05
264,252,-18.808089461301098,0.012987150120457234,1.8713364961978537e-25,1.4084882531576535e-05
264,264,-18.808089462915348,0.012987150115692667,1.8681196617577076e-25,1.4084391269354625e-05
264,276,-18.808089464913955,0.012987150109793644,1.864139091711785e-25,1.408378303630899e-05
264,288,-18.807925822372297,0.012987633120260036,4.863967218983389e-22,6.36806939555533e-05
288,0,-14.306929415199011,0.035767518915031084,2.5934792688645914e-23,1.436134552279846
288,12,-15.184250093188856,0.029417610784708222,9.85775528591045e-25,1.164911489904594
288,24,-17.23632818572192,0.01854544993053307,2.7638698254155876e-27,0.5058197421192022
288,36,-17.55008154820086,0.017275226471223676,2.625126570900379e-30,0.40685669822447473
288,48,-18.681852752447053,0.013365069205183594,1.958362334858267e-37,0.03906163922966961
288,60,-18.754917737577582,0.013145029321686928,1.6770768163523114e-43,0.016531365877207736
288,72,-18.695909407469564,0.013322456266224794,1.9400838080811927e-43,0.03476404089626043
288,84,-18.65012731045799,0.013461740103060366,3.9328423045598395e-39,0.04881693733984235
288,96,-18.651048954645315,0.013458922049321417,1.0467698726458067e-37,0.04840952381264029
288,108,-18.667087179339678,0.013409976036976976,1.3463203554364856e-36,0.043620587871655035
288,120,-17.13001607695281,0.01899630077719438,2.069431648493995e-32,0.5099634393860929
288,132,-18.234590274143443,0.014793409558010642,7.393971894242315e-31,0.1801220941366752
288,144,-18.0974300617168,0.015260831817981936,3.9918286909752726e-30,0.2227021495822842
288,156,-18.101251668203645,0.015247613510928832,8.534368435293645e-25,0.21591058712491668
288,168,-18.63624237877188,0.013504265686521027,8.69320864561324e-22,0.05230950812915838
288,180,-18.64856185930136,0.01346652801894561,2.3292552947355055e-21,0.04853239396012766
288,192,-18.56326137703735,0.013729973439708212,1.9123593108484458e-17,0.0780701447267762
288,204,-18.802675033133006,0.013003140864284992,2.6602191753808587e-19,0.0017335387654693454
288,216,-18.807154163234745,0.012989911003081563,4.279662565072777e-21,0.00029792049530933757
288,228,-18.807990567707563,0.012987442014566572,2.684232648764944e-26,4.4060727382212284e-05
288,240,-18.807334034541633,0.01298938000055621,3.9373105616923065e-26,0.00024311540762780235
288,252,-18.80788036309172,0.012987767301891303,1.8693877854266385e-25,7.747997810704197e-05
288,264,-18.807880369793363,0.01298776728211003,1.8652469737275028e-25,7.747793625497805e-05
312,0,-16.191075256881103,0.023473429164832357,1.2930708480240182e-26,0.8598066405579726
312,12,-16.432312212568952,0.022233304654532406,4.506332118822845e-27,0.788023227392263
312,24,-18.387303021245923,0.014289566418135733,2.874668436183916e-29,0.13124605466192163
312,36,-18.69723686464238,0.013318438995022561,9.04711166813359e-36,0.03478856924688248
312,48,-18.730514478362757,0.013218120839578943,3.484768892493212e-41,0.02444556948217986
312,60,-18.50997757708201,0.01389710933064815,3.8648673136984454e-39,0.09313469536300828
312,72,-18.52018906750795,0.013864924203483241,1.0305796492805741e-37,0.08981077910973334
312,84,-18.523665417624024,0.013853984032328822,4.951665047924753e-38,0.08877789322218937
312,96,-18.5203816160182,0.013864318025166656,6.454227721458929e-37,0.08989952877294256
312,108,-18.569335061099427,0.013711048343217232,3.1071585503107847e-35,0.07524228355083844
312,120,-16.33439261501257,0.02272876582245395,4.840703259686086e-32,0.7563350732256809
312,132,-17.86794439636845,0.016075603628681663,2.969128249737847e-30,0.2999980100365378
312,144,-17.69550544516924,0.016715851088991825,1.0157345483899397e-29,0.353965194584115
312,156,-17.680668572911152,0.016772095942506223,2.1492029927977775e-24,0.3481320966226123
312,168,-18.643728177562053,0.01348132238630251,2.2560553816723363e-21,0.05011230981753245
312,180,-18.802554512573106,0.013003497025592165,7.926675743951442e-24,0.0016926110231962567
312,192,-18.807124470540426,0.012989998661677412,2.971784674243551e-22,0.00030814932580662476
312,204,-18.806701953119536,0.012991246078353745,9.907463849851114e-23,0.0004511005517769214
312,216,-18.806277599258806,0.012992499035814987,2.2571496926412697e-22,0.00056396535713192
312,228,-18.80749405714045,0.012988907611897449,2.6840963437887306e-26,0.00019460867817297847
312,240,-18.804848912717475,0.012996718286877996,3.9362083468981584e-26,0.0009968229903304965
336,0,-18.045522188228276,0.015441493745645282,1.7542829929475914e-28,0.2412122591747844
336,12,-18.585541627975,0.013660675826650285,3.5465828828636676e-32,0.0709489958707431
336,24,-18.695067853456624,0.013325003672347626,9.604467339010328e-35,0.03630480973082345
336,36,-18.70585401726132,0.013292390028918941,3.3968438299295384e-36,0.03272127034841097
336,48,-18.712884078151,0.013271175948515684,5.4716349616178435e-37,0.030409310093244244
336,60,-18.370536703005715,0.014344046328008243,4.866752379559449e-38,0.1395749285924089
336,72,-18.37500926386998,0.01432949335311397,6.391042083870089e-37,0.13862636026474898
336,84,-18.37578452936797,0.014326972247202786,9.196110953143183e-37,0.13844780837833584
336,96,-18.375529811959126,0.014327800521109692,1.3014814571620961e-36,0.13854822547462536
336,108,-18.47323725524659,0.014013519893813218,8.688406835681437e-35,0.1081753199835391
336,120,-15.63755483349113,0.02657939263643977,1.1471239374666941e-31,0.9878604537631696
336,132,-17.48791388118986,0.017519929783887233,8.478969623453331e-30,0.43362894077628505
336,144,-17.813198664479593,0.016276210858242685,3.5055291478692966e-29,0.31748625353550136
336,156,-18.735603492809975,0.013202845440931355,1.9064833449042986e-26,0.022100250821420718
336,168,-18.805399742784402,0.012995091394578615,1.2079272544607154e-25,0.0008299901098222387
336,180,-18.805879191502093,0.012993675492720501,1.3504184659778601e-26,0.0006844074507571482
336,192,-18.805942088789628,0.012993489756546916,3.200349238659595e-23,0.0006686562093341349
336,204,-18.80469216345944,0.012997181287013718,9.906905681293455e-23,0.001071602579117068
336,216,-18.802352102896126,0.013004095206564575,2.2566175440299085e-22,0.0017565395590884187
360,0,-18.66279160178596,0.013423068188046174,1.4103016292608399e-33,0.047601789707425665
360,12,-18.68839188346857,0.013345229041786755,4.941529740912857e-34,0.03898174533484256
360,24,-18.71308736667189,0.01327056299735462,9.171776661753243e-35,0.03078624876949358
360,36,-18.71084671279261,0.013277320511438817,1.8080633411002522e-36,0.031575098485911106
360,48,-18.687387483151646,0.01334827457024743,1.899663011847279e-36,0.03938099971063205
360,60,-18.209418157791603,0.014878123107213008,9.114211228468656e-37,0.19839661542744372
360,72,-18.21011240004222,0.014875780329077874,1.2934742895883181e-36,0.1982655366252011
