length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,276,-18.69615573657827,0.013321710712433273,1.399214438731751e-29,0.03433076324709578
216,288,-18.798541711158162,0.013015361119301438,5.796690862012435e-28,0.00293137201897218
216,300,-18.80089354325871,0.013008406488297911,1.2348111397391307e-23,0.002209381512056215
216,312,-18.788521227261416,0.013045033955739105,5.507981364250491e-26,0.0060657183744483026
216,324,-18.78852114743812,0.013045034192378959,3.230747768924845e-29,0.006013215783707288
216,336,-18.780143028497815,0.013069894860852678,4.078492573287849e-28,0.008564942407769035
240,0,-18.75960132392428,0.013131046941481315,4.295688164076045e-29,0.014872487688834474
240,12,-18.751275843759107,0.013155911984632167,1.5582121041789308e-28,0.01745861633991596
240,24,-18.79325330243356,0.013031012940488557,3.078088178975722e-28,0.004521404169296248
240,36,-18.74692368377282,0.013168928715967226,9.578964377829456e-27,0.0186850529785846
240,48,-18.714195741013423,0.013267221542191532,1.7511834380985422e-25,0.028753881620166753
240,60,-18.64504753360305,0.013477282665810504,1.3575629690362708e-24,0.05009175241239686
240,72,-18.7680588336381,0.01310583505620961,4.043972667996996e-25,0.012202716822212412
240,84,-18.768062047224838,0.013105825485572757,3.9089482769110914e-25,0.012201729328328352
240,96,-18.790959561845682,0.013037807375874294,1.61441250356638e-27,0.00522445898982689
240,108,-18.80488702302547,0.0129966057205256,1.4884967395097973e-28,0.0009857070375786196
240,120,-18.80804710104662,0.012987275150096905,1.1857142550985022e-30,2.6912943260803886e-05
240,132,-18.761755820947894,0.013124619834406208,2.4058639921490938e-32,0.014077326113882328
240,144,-18.802637374190116,0.013003252152630413,2.211143003341384e-36,0.001667012476727178
240,156,-18.805729574159706,0.012994117324411794,2.7325354555352377e-35,0.0007292609210904274
240,168,-18.806132131460984,0.012992928574995097,8.340391996365497e-37,0.0006071940911244329
240,180,-18.80475620804083,0.01299699211254167,6.141609085851655e-37,0.0010241167619085725
240,192,-18.792168121017,0.013034226990017158,8.188022865378178e-36,0.004837894202208527
240,204,-18.056033227338794,0.015404741579205584,3.470964911500198e-34,0.22756486435793088
240,216,-17.86518146363927,0.016085669438695837,1.1998653746730049e-30,0.28933144243657577
240,228,-18.526402265019396,0.01384537708523589,1.2065895137981611e-29,0.09587073275215839
240,240,-18.642884967689096,0.013483904826079094,4.442668594227579e-29,0.05089722466562533
240,252,-18.52856500589599,0.013838579340662384,1.372894523767413e-29,0.08663344699965964
240,264,-18.237137267423556,0.014784864490456118,5.599567776140554e-32,0.181314642010099
240,276,-18.259209799972883,0.014711015311491063,3.5761607471280173e-32,0.17364118346639304
240,288,-18.783148682491582,0.013060970711780414,3.438611523241955e-28,0.007649666087846366
240,300,-18.7831486818844,0.013060970713582603,8.1104287765991e-25,0.007649666280938634
240,312,-18.752242104692606,0.013153023749331508,1.701864251798851e-27,0.01738048188182856
264,0,-18.788116710500322,0.013046233218804886,1.293502223481315e-29,0.006093596995816352
264,12,-18.785545146231616,0.013053859630514128,8.411049097231422e-29,0.006882361906432272
264,24,-18.7648675188282,0.013115342767967208,2.6253812110750373e-28,0.013201108010103687
264,36,-18.664260184544553,0.013418590793038074,5.803171230282452e-27,0.0441900075825506
