length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
240,180,-18.65786071317634,0.013438112196842806,2.9483951821812263e-24,0.04588476442528216
240,192,-18.600138330939703,0.013615463248835709,1.5754269332612309e-24,0.06352321622891878
240,204,-18.508162948573872,0.013902836477728433,6.76137528835367e-24,0.09136293435470362
240,216,-16.12786342002998,0.02380939080216298,3.397862823919501e-23,0.9639583841222148
240,228,-17.815024555818166,0.01626948064571742,1.2329178833596273e-23,0.3596251224199145
240,240,-18.371419131044416,0.01434117389994172,2.2259047743586515e-23,0.14352998835708047
240,252,-18.75429334500279,0.01314689449292533,1.926793983861203e-29,0.016483426517358325
240,264,-18.77570873013539,0.013083071814738933,3.174615877206764e-32,0.009895475546525801
240,276,-18.781544825643824,0.01306573200766493,3.1215630867103425e-32,0.008097789234376356
240,288,-18.778934056900336,0.013073486139862488,3.235685344995794e-30,0.008925502190516561
240,300,-18.77893406359435,0.013073486119975077,3.235687467741426e-30,0.008925500119865445
240,312,-18.770771180802626,0.013097759653541752,5.558340007937322e-30,0.011441623926283886
264,0,-18.808025129926445,0.012987340000062735,2.3116732110518957e-43,3.356857657973718e-05
264,12,-18.80773181256743,0.012988205786290593,2.4048061257067287e-41,0.00012244316054560084
264,24,-18.80716680747174,0.012989873675017406,2.703471878659217e-39,0.00029365492287266806
264,36,-18.80338926125222,0.013001030381136557,6.337417129524754e-37,0.0014395129730515627
264,48,-18.764470656244182,0.013116525594913539,9.637799981425681e-36,0.01339303073964364
264,60,-18.69023095015304,0.01333965442624113,2.3697386588768046e-33,0.03640945474369121
264,72,-18.46664029491854,0.01403452371892934,1.7943991574893483e-32,0.10489652208495531
264,84,-18.671788368625812,0.013395662089786526,3.190675654301515e-32,0.042156862227531844
264,96,-18.752793495469994,0.013151375876242407,3.080784177049734e-34,0.0168514329568276
264,108,-18.79458984747736,0.013027055486386262,3.341043033752887e-29,0.0041888777996455274
264,120,-18.77579161220159,0.01308282540234618,1.6584676902900154e-30,0.009905942641612311
264,132,-18.797283643649262,0.013019082872053165,5.421223864671832e-30,0.003312025191959447
264,144,-18.791720991255765,0.013035551509687179,3.20471758037246e-28,0.005011653979384313
264,156,-18.706905798062202,0.01328921402308661,1.5909075296466825e-26,0.03108816061586063
264,168,-18.50643085933835,0.013908305293259753,2.9433144863397656e-24,0.09335458068782104
264,180,-18.52167585950765,0.013860244185369047,5.855438906960327e-24,0.08854392033158391
264,192,-18.392278378571813,0.014273438929969315,3.1724270973460482e-24,0.12870802313691115
264,204,-18.45257413382282,0.014079412146035229,7.178811304984515e-25,0.10915975053157898
264,216,-17.968877345154965,0.015712106311768406,5.322542990794195e-25,0.2719471392013113
264,228,-18.745763887200688,0.013172399656996365,2.3578536170214433e-31,0.019056482770355092
264,240,-18.75021038758234,0.013159097448293739,3.9377035011707075e-33,0.017716621171062735
264,252,-18.733336609436403,0.013209647660541057,3.1041997260425413e-32,0.022884868320807054
264,264,-18.73333660555033,0.013209647672204922,3.1041998062917224e-32,0.022884869521566313
264,276,-18.733336602262302,0.013209647682073793,3.104199874765168e-32,0.0228848705375391
264,288,-18.73098458809463,0.013216709007875228,3.217847423690095e-30,0.02371754383185001
288,0,-18.807481376730443,0.012988945044003587,2.1226741720293713e-43,0.00019834017936527776
288,12,-18.80723649753267,0.012989667939309647,2.968387012325955e-42,0.00027260678518859025
288,24,-18.7984819675119,0.013015537835735282,4.0600409870902394e-40,0.002933341865716483
288,36,-18.758477359052296,0.013134401087694663,2.4991517226986643e-37,0.015179013484117902
288,48,-18.584818609798653,0.013662919184736541,8.251222676403694e-35,0.06910472217852688
288,60,-18.532148210569062,0.013827324155868513,3.138859292778007e-32,0.08635273601522658
288,72,-18.662982136494197,0.013422487205253283,3.0487095286751016e-34,0.04436308712365414
288,84,-18.774384352702363,0.013087009874222838,8.234832898993492e-29,0.010475546140157952
288,96,-18.778137221240584,0.013075853691597276,3.2626571793786764e-30,0.00925665430362117
288,108,-18.802788465919825,0.013002805657497058,1.0962663337609556e-31,0.0016329126702440278
288,120,-18.799006357387253,0.013013986817568527,1.1020565174711173e-30,0.0027944670505824043
288,132,-18.78895238238616,0.01304375583819402,5.116483093054351e-29,0.005889674873212854
288,144,-18.772626960556373,0.013092237316398822,4.570769950315852e-28,0.010921834804468473
288,156,-18.627363667028078,0.013531528071083184,2.985499652433813e-26,0.056168757756945055
288,168,-18.31504196633386,0.014525833024967679,5.711698559954814e-24,0.15599012621498837
288,180,-18.476060894446128,0.014004539283192532,7.664138899170986e-25,0.10400329299964098
288,192,-18.620682298397874,0.01355207922624537,4.052959313534546e-26,0.05758771996177043
288,204,-18.750134251310882,0.013159325106990256,1.0910869083907152e-32,0.017618583269629794
288,216,-18.53049487828699,0.013832516307013987,4.653975524060762e-34,0.08511218560409643
288,228,-18.710927686051978,0.013277076247746213,6.174543728022722e-34,0.029699849559010175
288,240,-18.692271033299445,0.013333473173089392,3.9337213517677094e-33,0.035596546036106735
288,252,-18.64273342629757,0.013484368992998904,3.071618632415111e-32,0.05101460407569719
288,264,-18.64273341429421,0.01348436902976548,3.0716187670436097e-32,0.051014607852978504
312,0,-18.804312773923552,0.012998301981107066,6.475722393063783e-44,0.0011611727664437427
312,12,-18.798477540263086,0.013015550931240847,2.2706464802787866e-42,0.0029368050242181624
312,24,-18.68222612143747,0.01336393559571727,1.4454746494277108e-38,0.038385205148729784
312,36,-18.668053899798394,0.013407031382916452,1.9343626693016127e-35,0.04318060894771493
312,48,-18.637468940922627,0.01350050374740341,5.3455650397279616e-36,0.05229595123533905
312,60,-18.737690132742784,0.013196587131138972,8.201412914486223e-29,0.022020009576179115
312,72,-18.751695243996046,0.013154658285154053,3.252749582380496e-30,0.017667932622712806
312,84,-18.795817928868203,0.01302342023417858,2.596945153559305e-31,0.0037759863837941395
312,96,-18.799246288963896,0.013013277218930946,7.777519691141703e-31,0.002725444236639376
312,108,-18.79864752177915,0.01301504814663139,6.012195968622529e-31,0.00290985004536638
312,120,-18.789051066378104,0.01304346331645123,1.4978692260880035e-30,0.005875501038880254
312,132,-18.772015585933794,0.01309405636079607,5.163583326813915e-29,0.011169586628743173
312,144,-18.74272359059113,0.013181502684355738,5.331244867736232e-28,0.020321058221274647
312,156,-18.576652604175067,0.013688281647367016,4.174672527604785e-27,0.07256588625975818
312,168,-18.543466126391262,0.013791832757227644,6.486271395471583e-26,0.08234952595475789
312,180,-18.7153125807352,0.013263855405731986,4.394590588967604e-33,0.028300691781290487
